,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.01468254,0.017063493,0.018650794,0.018253969,0.016666668,0.015873017,0.019444445,0.026190476,0.015079365,0.017460318,0.019444445,0.018650794,0.016269842,0.019444445,0.013095238,0.018650794
1,0.0154761905,0.0154761905,0.016666668,0.016666668,0.017063493,0.0154761905,0.016269842,0.0154761905,0.017063493,0.018650794,0.015873017,0.013095238,0.019444445,0.016269842,0.018650794,0.015873017
2,0.0154761905,0.015873017,0.015079365,0.015873017,0.015079365,0.013888889,0.0154761905,0.016666668,0.01468254,0.015873017,0.015873017,0.0154761905,0.01468254,0.0123015875,0.015079365,0.0154761905
3,0.026190476,0.015873017,0.015873017,0.015873017,0.015079365,0.022619048,0.0154761905,0.013492064,0.01468254,0.015873017,0.015873017,0.016269842,0.016269842,0.017063493,0.017063493,0.017063493
4,0.017857144,0.025396826,0.025793651,0.023015874,0.021031747,0.027380953,0.01984127,0.022222223,0.026190476,0.018650794,0.028968254,0.017063493,0.028571429,0.021428572,0.028968254,0.024603175
5,0.025,0.027380953,0.020634921,0.019444445,0.018650794,0.018253969,0.025396826,0.015873017,0.028571429,0.025793651,0.026984127,0.028174603,0.030952381,0.026984127,0.025396826,0.025793651
6,0.028968254,0.024603175,0.024603175,0.023809524,0.028968254,0.018650794,0.021825397,0.016269842,0.017857144,0.015079365,0.027777778,0.018253969,0.022619048,0.028571429,0.027380953,0.022619048
7,0.03015873,0.026984127,0.025,0.028174603,0.028174603,0.026984127,0.028968254,0.015079365,0.016666668,0.025793651,0.026190476,0.023015874,0.020634921,0.028968254,0.016666668,0.028174603
8,0.013888889,0.016269842,0.023015874,0.015873017,0.028968254,0.022619048,0.016269842,0.024603175,0.015873017,0.015873017,0.015873017,0.022619048,0.015873017,0.015873017,0.01904762,0.015873017
9,0.027380953,0.021031747,0.017460318,0.016269842,0.01984127,0.018253969,0.028968254,0.027380953,0.015873017,0.022619048,0.018253969,0.022619048,0.023809524,0.026587302,0.01904762,0.016666668
10,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.021428572,0.015873017,0.015873017,0.015873017,0.015873017,0.015079365
11,0.017857144,0.015873017,0.016269842,0.0154761905,0.028571429,0.026190476,0.015873017,0.015873017,0.018650794,0.017460318,0.01904762,0.017460318,0.016666668,0.025,0.027380953,0.017460318
12,0.016666668,0.015873017,0.015873017,0.015873017,0.016269842,0.016269842,0.015873017,0.015873017,0.015873017,0.015079365,0.015873017,0.018253969,0.015873017,0.015873017,0.017063493,0.015873017
13,0.018650794,0.017063493,0.015873017,0.01904762,0.017063493,0.015873017,0.015873017,0.017063493,0.015873017,0.015873017,0.01984127,0.01468254,0.0154761905,0.015079365,0.031746034,0.023412699
14,0.015873017,0.015873017,0.0154761905,0.015873017,0.015873017,0.016269842,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.016269842,0.015873017,0.015873017,0.015873017,0.015873017
15,0.015873017,0.015873017,0.018253969,0.017857144,0.016269842,0.0154761905,0.015873017,0.015079365,0.015873017,0.026984127,0.018650794,0.021428572,0.016269842,0.016269842,0.0154761905,0.018650794
16,0.015873017,0.015873017,0.016269842,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017,0.015873017
17,0.021031747,0.020238096,0.015873017,0.015873017,0.015873017,0.018253969,0.01984127,0.015873017,0.015873017,0.017460318,0.016269842,0.025396826,0.016269842,0.015873017,0.024603175,0.016269842
18,0.015873017,0.016269842,0.015873017,0.0154761905,0.015873017,0.015873017,0.016666668,0.015873017,0.0154761905,0.017857144,0.015873017,0.015873017,0.016666668,0.015873017,0.015873017,0.015079365
19,0.015873017,0.01468254,0.015873017,0.015873017,0.015873017,0.015873017,0.015079365,0.015873017,0.016666668,0.015873017,0.015873017,0.014285714,0.015873017,0.014285714,0.015873017,0.015873017
20,0.015873017,0.015873017,0.015873017,0.0154761905,0.0154761905,0.015873017,0.017063493,0.0154761905,0.0154761905,0.015873017,0.016666668,0.0154761905,0.0154761905,0.016269842,0.015873017,0.015873017
21,0.015079365,0.016269842,0.015873017,0.0154761905,0.015873017,0.015873017,0.016269842,0.015873017,0.015873017,0.0154761905,0.015873017,0.01984127,0.015873017,0.027380953,0.015873017,0.017063493
22,0.016666668,0.015873017,0.018253969,0.015079365,0.015873017,0.015873017,0.0154761905,0.015873017,0.015873017,0.016269842,0.015873017,0.0154761905,0.015873017,0.016269842,0.018650794,0.015873017
23,0.023412699,0.022619048,0.0154761905,0.015873017,0.014285714,0.020238096,0.01984127,0.015873017,0.016666668,0.018650794,0.0154761905,0.016666668,0.024603175,0.018650794,0.01904762,0.016666668
