,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09090909,0.06909091,0.14545454,0.31272727,0.09818182,0.10909091,0.09818182,0.07272727,0.4690909,0.061818182,0.40727273,0.36363637
1,0.0036363637,0.10545454,0.0072727273,0.0036363637,0.0036363637,0.17090909,0.0,0.03272727,0.0036363637,0.0,0.0036363637,0.0
2,0.34545454,0.025454545,0.0,0.0,0.05090909,0.0,0.0036363637,0.043636363,0.0,0.3272727,0.021818181,0.14545454
3,0.0,0.0072727273,0.0,0.44363636,0.08,0.17454545,0.0,0.0,0.014545455,0.07272727,0.02909091,0.2581818
4,0.054545455,0.036363635,0.0,0.0,0.06545454,0.17090909,0.0,0.0,0.0,0.0,0.0,0.12
5,0.30545455,0.010909091,0.0072727273,0.0,0.0,0.010909091,0.0,0.0,0.0072727273,0.18909091,0.16363636,0.0
6,0.0,0.0,0.0,0.036363635,0.18909091,0.021818181,0.014545455,0.010909091,0.0,0.32,0.0,0.19636364
7,0.0036363637,0.0036363637,0.10909091,0.0,0.29090908,0.16,0.0,0.0,0.04,0.02909091,0.31272727,0.0072727273
8,0.0,0.0,0.0036363637,0.0,0.0,0.0036363637,0.014545455,0.0,0.0,0.083636366,0.014545455,0.0
9,0.0,0.0,0.061818182,0.0,0.0,0.0072727273,0.0036363637,0.02909091,0.0,0.06909091,0.0,0.0036363637
10,0.0,0.0,0.087272726,0.0,0.0,0.0,0.036363635,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0036363637,0.010909091,0.02909091,0.025454545,0.0,0.018181818,0.05818182,0.0036363637,0.0,0.0
