,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.34496924,0.39124587,0.4538232,0.45073926,0.50692195,0.5615305,0.5760135,0.5590544,0.5627564,0.6681758,0.65242314,0.6414415,0.67721754,0.6749756,0.59582406,0.6371184
layer_1,0.34353897,0.3524976,0.44775954,0.48652616,0.49740303,0.5198552,0.52892876,0.56905675,0.6214379,0.5797169,0.67804235,0.58008456,0.52675873,0.63370687,0.6555412,0.66494995
layer_2,0.37599465,0.42235497,0.5234751,0.5592117,0.56728953,0.5655851,0.6562879,0.66920817,0.51910096,0.54005307,0.637719,0.60521877,0.6723094,0.5085718,0.5047423,0.54924
layer_3,0.38453186,0.39598256,0.5104003,0.62766147,0.6267595,0.70816606,0.54758066,0.62226707,0.5552609,0.5377208,0.5322058,0.6063082,0.5306037,0.55996394,0.60494554,0.594694
layer_4,0.32168585,0.52095956,0.58313656,0.57931745,0.6760163,0.6100743,0.70064163,0.68651587,0.6008664,0.5315641,0.6257155,0.54464763,0.55215764,0.6187673,0.5898284,0.64648324
layer_5,0.47438517,0.3961598,0.72272074,0.735274,0.72051513,0.7565419,0.6644975,0.66446346,0.63573587,0.6958265,0.6754113,0.66680443,0.6660416,0.7199691,0.66540694,0.71372855
layer_6,0.62726825,0.54082537,0.7797379,0.8069731,0.7840335,0.6797398,0.7322032,0.6724468,0.6545534,0.66410786,0.66540694,0.6817496,0.66926533,0.65335333,0.6661186,0.6992715
layer_7,0.32168585,0.48715925,0.5931494,0.6586358,0.79717237,0.8134199,0.70932126,0.72044975,0.70270354,0.7169942,0.67905694,0.7101849,0.7351198,0.66540694,0.66540694,0.6667057
layer_8,0.3269355,0.49972123,0.69809586,0.7629124,0.74969965,0.6676505,0.6805985,0.79247385,0.6760603,0.6775391,0.6513838,0.65173477,0.66540694,0.66540694,0.66262317,0.6715119
layer_9,0.360856,0.6011955,0.77401376,0.7731325,0.7760536,0.67909944,0.71366334,0.65946895,0.66698104,0.66459143,0.66540694,0.6657167,0.6825353,0.66926533,0.66540694,0.66497904
layer_10,0.81868535,0.7409557,0.74593335,0.7217651,0.69734275,0.6701417,0.748244,0.687788,0.6715849,0.6672891,0.67040217,0.6821723,0.6721599,0.66547185,0.6721599,0.6724901
layer_11,0.5476573,0.69019836,0.78863555,0.7008764,0.6697592,0.65379673,0.67471516,0.6988183,0.66540694,0.6700888,0.66540694,0.66540694,0.66540694,0.66540694,0.6724521,0.66540694
layer_12,0.4964589,0.7107764,0.7705073,0.7659349,0.7676209,0.6817552,0.7704007,0.63488764,0.67024404,0.6628567,0.6709821,0.66540694,0.66540694,0.66540694,0.66540694,0.66540694
layer_13,0.6487011,0.6819127,0.7392748,0.74626,0.6941714,0.6628067,0.66540694,0.6605489,0.6687769,0.66540694,0.671342,0.66540694,0.66591084,0.66540694,0.66540694,0.66540694
layer_14,0.46635342,0.83418816,0.66037095,0.6756524,0.7191492,0.6564274,0.66540694,0.67170095,0.74425757,0.6663221,0.66571385,0.66540694,0.684663,0.672918,0.66540694,0.75814325
layer_15,0.53724253,0.9045145,0.6963896,0.68260044,0.68212354,0.66540694,0.68073034,0.66540694,0.6786255,0.66540694,0.67495507,0.66566706,0.66551924,0.6626011,0.66540694,0.7456224
layer_16,0.37237778,0.64583796,0.6736096,0.68366915,0.68968844,0.68483377,0.66540694,0.66540694,0.6602723,0.66609037,0.66510487,0.66540694,0.66540694,0.7040287,0.66540694,0.66540694
layer_17,0.5370814,0.65188617,0.723736,0.6932086,0.71566296,0.66428953,0.6964158,0.7324152,0.67486846,0.7177819,0.8006876,0.6807372,0.6731204,0.67182255,0.66540694,0.66540694
layer_18,1.0,0.73156923,0.7010436,0.7535417,0.6556656,0.68750316,0.66540694,0.66445625,0.6693153,0.6737073,0.6840498,0.66510487,0.66540694,0.68063146,0.74084336,0.6662871
layer_19,0.6446543,0.7907786,0.7687344,0.70058197,0.66540694,0.85604244,0.682949,0.7058254,0.7152859,0.66540694,0.6647033,0.672885,0.66540694,0.66540694,0.6643886,0.67213225
layer_20,0.4693539,0.5080293,0.72776705,0.7136077,0.68491876,0.6975815,0.6925745,0.664388,0.70188797,0.68073213,0.696251,0.68073213,0.6998527,0.6721599,0.66540694,0.66540694
layer_21,0.5685308,0.36542618,0.9021725,0.83861953,0.6676962,0.6424958,0.6734047,0.7006596,0.7043591,0.67154276,0.6646489,0.66540694,0.68073213,0.672918,0.62969345,0.6883131
layer_22,0.40885267,0.6556662,0.53108007,0.6641364,0.5614244,0.7912676,0.7773744,0.52255565,0.6813833,0.64925593,0.6672461,0.6850356,0.5593524,0.6720209,0.66540694,0.7425707
layer_23,0.4229125,0.46720818,0.56659514,0.63373137,0.64152384,0.68523633,0.584117,0.8074868,0.6063288,0.54859895,0.66922975,0.6689336,0.65929496,0.61338925,0.6099573,0.64335215
