,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.6535497,0.2532823,1.4588401,0.06660018,0.36306113,0.4001872,0.28622,1.402168,0.5704286,0.24509731,0.36803532,0.8115947,0.055818096,0.068387575,0.03134516,0.2206695,0.12183533,1.2289232,0.14372173,0.07427706,0.97300255,1.0694662,0.27204874,1.7745311,0.67498577,0.81078535,0.48356235,0.3247298,0.045786537,0.0062778485,0.13491201,0.0017499647
layer_1,0.37267745,0.4952765,0.119885765,0.40651143,0.22584853,0.5919162,0.11034912,0.10600105,0.23307943,0.08538859,0.58764434,0.35562664,0.14034475,0.17151642,0.012541682,0.19518714,0.98555374,0.6455358,0.4987718,0.6757592,0.7089069,0.15243624,0.5671641,0.053763922,1.5671293,0.021994065,0.2519862,0.060677662,0.26638952,0.364549,0.27082792,0.2216077
layer_2,0.10417086,0.0556015,0.1903436,0.0317584,0.34200245,0.10475824,0.08754629,0.48731163,0.21301055,0.18447003,0.31905416,0.19654255,0.18237273,0.09953313,0.009688162,0.01054712,0.076411955,0.11024897,0.18033388,0.23001188,0.0019370235,0.043388855,0.05356366,0.07791061,0.29257175,0.5189084,0.008761779,0.07127607,0.08525861,0.40612164,0.16121484,0.5267239
layer_3,0.07318694,0.057850696,0.24527737,0.44751197,0.055053823,0.4083003,0.38724548,0.15177043,0.7431706,0.30496147,0.5567282,0.402757,0.05732474,0.14508855,0.088531956,0.27894908,0.13362047,0.6473901,0.4912077,0.17099565,0.07411858,0.21506992,0.27207768,0.15118808,0.29767036,0.08063528,0.30490655,0.13799874,0.6751954,0.3120258,0.3225749,0.26712412
layer_4,0.01570146,0.51586163,0.2802449,0.15675464,0.4571887,0.19632074,0.09076221,0.250277,0.42735472,0.4744231,0.73016924,0.10662698,0.87120354,0.88482225,0.4376358,0.50331104,0.11736603,0.6533673,0.16332352,0.13881347,0.17976929,0.13405558,0.3932121,0.3475081,0.8352371,0.29572222,0.24750152,0.651087,0.23584968,0.021571066,0.11503047,0.39227903
layer_5,0.27963525,0.16977495,0.40671062,0.3449223,0.3567763,0.052708276,0.2679513,0.06517486,0.04434342,0.0057517807,0.006108349,7.49422e-05,0.25896916,1.0500513,0.23105597,0.37576413,0.3813114,0.21029197,0.1457549,0.16851932,1.1218581,0.06301631,0.0998305,0.11598732,0.32298386,0.59332216,0.54278713,0.27488792,0.2840885,0.26198998,0.25686172,0.28925455
layer_6,0.73056793,0.59431857,0.46654478,0.5872298,0.46891353,0.41943878,0.34464383,0.53032213,0.08408816,0.017161297,0.036308087,0.0071368366,0.24088609,0.15670727,0.15622099,0.27651873,0.32432508,0.3514964,0.19950068,0.33050296,0.43074352,0.8534487,0.7102288,0.19824937,0.36518547,0.5328458,0.21167102,0.18386732,0.21770981,0.3749662,0.3531607,0.44286174
layer_7,0.3927109,0.72391266,0.24607736,0.3517381,0.38509154,0.01042093,0.037318155,0.20235357,0.0919562,0.02909987,0.27199814,0.30211437,0.021265646,0.37423125,0.35804576,0.34321094,0.5075122,0.5051058,0.15826498,0.51493436,0.23611386,0.19871785,0.15474561,0.24952626,0.28041926,0.36713693,0.24134383,0.36997804,0.008680929,0.045147803,0.089929886,0.48282236
layer_8,0.25150988,0.214296,0.261715,0.16863596,0.19190042,0.3028145,0.34508562,0.3371118,0.2517541,0.74072576,0.56787795,0.6029541,0.18548867,0.46545917,0.341036,0.15078914,0.15788466,0.15308,0.045618083,0.10676446,0.10887241,0.15575957,0.47466844,0.30333406,0.18563318,0.16378373,1.070353,0.21300456,0.3562001,0.8540528,0.21524292,0.29925948
layer_9,0.31404397,0.13402306,0.19553402,0.3625422,0.99811757,0.5737179,0.3746923,0.33415848,0.0022667854,0.07420039,0.013094142,0.5986299,0.024188688,0.75721145,0.34622592,0.6168927,0.03653031,0.0043962807,0.08269091,0.22062998,0.51599276,0.052257884,0.13320073,0.297678,0.063279144,0.3989456,0.91680694,0.15395518,0.9419348,0.19547606,0.82991487,0.27379
layer_10,0.26641285,0.01535141,0.0026291618,0.20580071,0.47812343,0.31854078,0.051670358,0.4586292,0.54498774,0.3846197,0.39480793,0.24322076,0.5024538,0.2411873,0.14230369,0.47511983,0.5017704,0.07987167,0.5390202,0.35165155,0.029065927,0.18204549,0.13114882,0.001294103,0.102497,0.16200593,0.04143208,0.21219216,0.33051297,0.2985014,0.1984792,0.20277227
layer_11,0.0821756,0.13429005,0.19469212,0.35442626,0.062351145,0.05102562,0.016818143,0.041069105,0.5078614,0.8910328,0.24686363,0.5245751,0.010756129,0.02303033,0.020837683,0.044798255,0.42184064,0.34915382,0.05250705,0.27140906,0.053744175,0.07131896,0.05710202,0.04695624,0.048267577,0.08048437,0.012654383,0.22038478,0.39932293,0.118208066,1.0430908,0.49674416
layer_12,0.20299564,0.05808539,0.20384851,0.5206427,0.07509146,0.0965154,0.094293565,0.038039207,0.2500645,0.6470425,0.24617249,0.6067689,0.0080615,0.06886272,0.05302237,0.089311056,0.18114093,0.38042337,0.019546006,1.2299628,0.22946876,0.58421373,0.22365719,0.3755967,0.17625412,0.13751116,0.2983918,0.3948342,0.030819364,0.03435417,0.11134274,0.019204218
layer_13,0.06401878,0.019814588,0.09282019,0.12471917,0.12200723,0.6916189,0.03995908,0.030692264,0.68801916,0.5847956,0.29778954,0.7846837,0.027783897,0.33440793,0.17976047,0.8664757,0.04776085,0.2054144,0.04250891,0.025276756,0.017323632,0.008957704,0.004892815,0.08513433,0.612344,0.10219934,0.4318847,0.3221308,0.47990608,0.047011785,1.0241054,0.21963415
layer_14,0.013377166,0.62975895,0.008455705,0.086266555,0.3524854,0.6984108,1.2699741,0.0947185,0.07380486,0.026544752,0.8774346,0.025652323,0.026683597,0.03166138,0.064917445,0.016568564,0.1792581,0.42505828,0.8606914,0.6751336,0.01556894,0.067471325,0.052941505,0.037320245,0.36460295,0.118754715,0.29418352,0.5462229,0.012580171,0.010480113,0.03969621,0.012126878
layer_15,0.91710013,0.5826705,0.24954003,0.54972494,0.042396884,0.06668067,0.9373468,0.039727926,1.1012135,0.16122872,0.15689841,0.15439737,0.09730928,0.20269231,0.019159235,0.25608787,0.13930257,0.044574652,0.19108547,0.0057089957,0.008101829,0.057118475,0.051440455,0.02745583,0.5797471,0.08974362,0.964251,0.12037841,0.09032285,0.034764394,0.027459418,0.044465393
