,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5792889,0.9767799,0.2067773,0.70026803,0.7260283,0.8178253,0.539034,0.4525012,0.627793,0.80448955,0.6788753,0.90459996
layer_1,0.89850384,0.59610355,0.29187858,0.8501207,0.63548034,0.88854367,0.72009844,0.677982,0.90460473,0.53949517,0.43085936,0.9011859
layer_2,0.7774622,1.0,0.2431599,0.87290466,0.9937628,0.8191522,0.9570887,0.7891431,0.8986606,0.65745896,0.9545748,0.96721834
layer_3,0.43694976,0.9380226,0.9137171,0.7749351,0.9494107,0.9395196,0.8549539,0.9898515,0.8171897,0.76283574,0.87225115,0.8152383
layer_4,0.57434595,0.42927593,0.89414155,0.58987355,0.69167936,0.73151875,0.7615835,0.65611804,0.42873153,0.6609909,0.5519679,0.62382644
layer_5,0.90534896,0.8175525,0.9360232,0.90513146,0.9421429,0.9077103,0.9916502,0.77302796,0.983323,0.94515836,0.8293469,0.7810159
layer_6,0.85375065,0.8306731,0.5599208,0.7512525,0.9962133,0.9606257,0.94946676,0.968308,0.85703903,0.61683637,0.8786063,0.94505376
layer_7,0.8622535,0.9281644,0.96698326,0.8299613,0.77355045,0.9166764,0.9387948,0.872159,0.9738876,0.8678927,0.8530621,0.9280418
layer_8,0.96300775,0.95069015,0.90828556,0.9412161,0.665284,0.8119831,0.92478895,0.90152043,0.7011171,0.9808777,0.77412635,0.782373
layer_9,0.8984102,0.7711076,0.9468203,0.9264634,0.9544553,0.6734038,0.9368832,0.8775806,0.7036365,0.96566725,0.96881187,0.84339523
layer_10,0.8901684,0.91922116,0.60616064,0.8603086,0.858673,0.78988016,0.8955662,0.95707273,0.59847105,0.7475556,0.6907331,0.654757
layer_11,0.58828676,0.6294608,0.45720795,0.6750133,0.38661247,0.7117288,0.67397326,0.69650424,0.42418963,0.83738184,0.5131769,0.3651567
