,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,749.0,636.0,583.0,594.0,639.0,613.0,854.0,915.0,418.0,389.0,693.0,164.0,433.0,911.0,661.0,550.0
layer_1,917.0,164.0,306.0,257.0,891.0,273.0,222.0,134.0,322.0,224.0,606.0,707.0,675.0,477.0,354.0,355.0
layer_2,141.0,555.0,294.0,697.0,421.0,853.0,492.0,857.0,821.0,535.0,289.0,918.0,510.0,590.0,127.0,518.0
layer_3,18.0,32.0,18.0,156.0,18.0,808.0,18.0,90.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,24.0
layer_4,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,20.0,18.0,18.0
layer_5,66.0,18.0,282.0,34.0,18.0,33.0,77.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,26.0
layer_6,19.0,47.0,18.0,18.0,38.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_7,18.0,156.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,143.0,18.0,288.0,19.0,79.0
layer_8,22.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,56.0,18.0,18.0,18.0
layer_9,18.0,18.0,18.0,18.0,18.0,36.0,18.0,18.0,24.0,21.0,18.0,18.0,18.0,94.0,20.0,18.0
layer_10,18.0,18.0,18.0,21.0,318.0,18.0,18.0,18.0,18.0,18.0,18.0,28.0,18.0,18.0,18.0,18.0
layer_11,18.0,31.0,18.0,18.0,43.0,32.0,18.0,18.0,18.0,18.0,18.0,450.0,19.0,18.0,19.0,18.0
layer_12,18.0,18.0,18.0,18.0,18.0,18.0,18.0,365.0,18.0,18.0,18.0,39.0,470.0,121.0,18.0,18.0
layer_13,18.0,18.0,18.0,18.0,18.0,27.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0
layer_14,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,137.0,589.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_15,18.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,188.0,386.0,21.0,18.0
layer_16,18.0,19.0,18.0,18.0,18.0,18.0,325.0,18.0,18.0,18.0,78.0,18.0,18.0,18.0,18.0,18.0
layer_17,18.0,18.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,402.0
layer_18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,78.0,18.0,346.0,18.0,18.0,18.0,18.0
layer_19,18.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_20,18.0,18.0,18.0,26.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,862.0,18.0
layer_21,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0
layer_22,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_23,19.0,21.0,18.0,18.0,18.0,21.0,18.0,18.0,45.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_24,18.0,18.0,18.0,18.0,18.0,19.0,19.0,22.0,18.0,18.0,23.0,18.0,92.0,122.0,19.0,18.0
layer_25,18.0,18.0,18.0,18.0,48.0,18.0,46.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0
layer_26,18.0,18.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,35.0,32.0,18.0,18.0,18.0,18.0,24.0
layer_27,18.0,18.0,24.0,131.0,18.0,28.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
