,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,252.0,28.0,471.0,18.0,117.0,100.0,150.0,1.0,367.0,324.0,91.0,67.0
layer_1,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,11.0,0.0,0.0,232.0
layer_2,36.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
layer_4,22.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,195.0,2.0
layer_5,4.0,0.0,335.0,0.0,0.0,0.0,1.0,5.0,9.0,1.0,9.0,3.0
layer_6,82.0,0.0,0.0,5.0,0.0,727.0,34.0,0.0,0.0,4.0,0.0,0.0
layer_7,102.0,0.0,18.0,0.0,46.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0
layer_8,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,1.0,15.0
layer_9,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,1.0,0.0,0.0,1.0
layer_10,0.0,0.0,0.0,1.0,3.0,75.0,0.0,67.0,3.0,20.0,0.0,0.0
layer_11,2.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0
