,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,277.5718,75.68143,460.9293,22.50782,82.26006,79.048515,62.575558,91.83684,74.99012,21.417242,69.25203,109.66041,22.402924,25.213816,17.414099,63.14848,20.970848,142.89964,13.139759,29.771843,158.59146,153.30832,60.3785,128.48012,92.8156,335.44476,91.78982,108.28216,8.269035,3.6621916,22.814798,1.0249337
layer_1,90.927765,376.92603,24.872152,73.61244,41.860954,81.89502,27.846159,17.068157,24.457474,14.503727,148.64969,79.428635,85.06734,42.92265,39.088665,51.402836,144.47096,93.04328,73.306274,15.294421,235.20934,6.8161516,3.2033193,0.25355387,27.192186,3.2849267,24.765408,16.457811,38.568348,56.59152,70.96185,26.135262
layer_2,314.4223,40.414604,46.808086,17.4487,114.40755,21.439465,20.006227,199.4358,32.25878,48.01979,21.226091,74.68501,89.27459,16.694832,8.815075,7.0205555,47.065475,28.383533,100.36952,57.798077,1.4375255,23.746513,28.09384,17.85255,45.24841,236.42197,3.1988862,18.925186,92.195564,8.4998865,114.962555,176.4908
layer_3,37.490597,26.542618,203.44264,50.937843,28.980503,155.70679,84.40396,46.127167,223.69646,40.56538,361.36642,126.39496,21.562407,61.521896,24.212162,90.07074,53.619312,270.20746,145.92784,68.270775,41.37224,73.22925,61.94245,28.2406,102.09319,16.147789,179.95915,25.654917,208.17305,80.02928,63.67049,99.521545
layer_4,18.726686,100.857956,55.452206,16.713768,185.41841,81.000824,67.29439,117.873985,82.09387,159.91235,81.85498,36.619263,297.14755,201.5967,80.39632,68.51138,2.6041765,195.2399,52.337902,11.459725,26.246891,23.356314,91.397446,73.050354,377.36917,62.128513,83.444374,165.1443,37.04929,9.35106,18.479948,169.0052
layer_5,34.902786,23.26809,349.26215,202.65779,25.56461,6.921798,23.964293,9.342292,8.231617,3.371952,2.2386146,0.2380676,137.74446,222.2101,174.11166,138.29572,216.13194,107.93782,117.899864,72.52561,247.82526,31.171217,11.096343,19.018763,76.53113,249.9034,68.893745,68.58678,87.69009,167.22055,88.63276,76.168076
layer_6,343.9504,149.89883,240.63405,370.61755,95.3581,138.94823,63.54474,160.45085,9.260262,8.327844,7.8961225,2.6108248,52.75084,82.02588,41.492687,167.02039,82.93394,193.92908,90.50675,100.16076,67.31463,167.56975,222.23828,61.287334,151.00934,77.915245,93.2994,61.03727,75.91024,118.93564,91.75473,114.50321
layer_7,212.76979,119.73202,74.371605,58.28401,179.26793,5.626662,23.702389,123.86265,53.243385,7.2041583,80.47128,94.67194,7.7561064,105.29095,123.94552,127.51543,286.01007,221.3004,35.09988,137.31085,53.16609,41.721954,40.027843,48.456215,65.77738,88.87298,76.77921,65.15888,5.648271,14.466871,26.51777,290.52557
layer_8,76.757195,62.296005,93.9816,47.30466,50.007313,100.099236,111.429115,110.888695,118.262115,238.51866,111.22149,329.11685,156.84079,122.44562,130.86427,121.71424,55.958427,2.7035933,3.8832996,0.6408628,18.784807,22.025755,116.383934,50.9576,52.841393,193.53897,452.46094,67.16228,60.406845,202.0088,28.411549,26.50003
layer_9,67.12855,75.39104,71.912346,119.85749,214.64525,210.47647,142.1607,186.1198,5.14274,40.93038,9.614036,246.66164,15.496248,195.83246,197.63478,109.48111,12.471775,2.944997,16.280958,92.41245,219.81377,16.94887,49.494675,60.674343,14.739155,112.22349,223.05264,34.983284,326.3784,102.64617,315.32977,83.03073
layer_10,73.44476,5.026533,0.48364896,52.91358,139.8333,101.30446,8.31472,166.14119,203.20273,85.79779,93.1664,85.27546,87.96233,23.749619,11.627605,43.052975,199.598,47.168266,116.32697,135.73601,5.540096,12.987691,21.847128,3.0208054,20.582117,14.441642,8.782074,39.03782,281.5748,115.304115,9.894534,37.66501
layer_11,50.333862,46.038532,48.825874,31.251057,14.515682,8.927226,5.121699,7.2474146,132.9913,162.9967,79.81219,240.94197,3.6284678,4.383602,7.6638207,21.743296,133.45583,146.92676,5.4682417,135.49124,19.934425,33.393322,26.184313,15.018104,20.448582,19.04201,4.3237495,33.505527,113.96887,54.29648,213.34053,112.36483
layer_12,16.54042,16.28564,25.219072,138.28462,32.111797,26.70612,20.777271,67.18324,92.30342,203.62323,34.035942,70.304375,3.38044,6.905357,3.245339,4.8580937,28.380651,48.408005,4.7682023,156.58687,88.24185,149.25209,64.60202,194.23553,13.438985,44.660873,95.6749,38.777916,7.036692,4.509227,17.332804,2.8177845
layer_13,8.95719,5.241907,4.786563,42.705498,65.202156,9.964245,4.195446,2.8011677,72.24318,103.76206,51.609158,94.30524,4.2703896,19.397545,4.5104537,123.02565,43.800095,65.97431,19.200722,7.467328,6.2656245,5.7778873,2.7469273,25.218155,241.26244,28.984932,107.02685,198.94109,44.49582,35.339485,106.689,14.533555
