,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,544.8654,135.10783,608.17804,32.931023,78.13337,91.11807,72.030396,96.25424,105.68189,33.483196,109.869675,318.1453,39.404175,45.045845,31.37281,128.20432,57.77489,342.46814,38.143932,75.91121,389.06598,363.258,143.81322,351.1039,154.75905,337.3279,122.436554,111.031006,20.422321,2.1413307,40.867912,1.8872652
layer_1,231.15738,260.55453,34.946507,123.2888,56.494404,91.95678,68.40114,8.566068,32.61289,29.624819,277.0245,204.04898,130.1339,56.202995,50.54875,67.27028,170.78181,113.888016,107.341896,38.66166,312.53244,23.44849,19.657928,6.4587493,123.38547,5.002875,40.5944,20.11524,200.12537,174.15817,256.83777,50.763996
layer_2,104.469734,15.813227,112.29459,23.473185,236.1167,89.78138,68.346275,378.45438,129.87132,85.44445,61.056717,57.362778,51.46233,44.471924,20.730722,32.361446,101.10372,47.897835,70.39132,196.21152,3.037529,60.692635,56.817944,26.292864,71.60708,184.84464,6.0471525,25.604528,44.588646,53.770947,84.874756,242.85356
layer_3,93.78137,59.40571,207.63503,77.9107,177.47537,258.62564,280.62473,233.19841,318.59738,71.97278,252.94023,248.30623,164.16052,376.18665,230.4784,470.9883,558.1326,343.63455,161.29031,129.42508,66.70492,213.66737,299.3807,54.52538,303.56744,127.615814,82.00203,50.08469,642.8441,249.28905,382.802,299.67426
layer_4,62.3926,223.24318,125.39899,65.65621,415.7394,200.51498,254.30258,380.72714,313.83984,310.02692,238.52898,80.90701,416.80783,566.3198,116.30429,233.49107,15.132156,438.43576,142.60368,43.892757,54.822174,38.744183,130.86206,488.25375,399.49554,166.3656,135.46152,310.72223,54.710155,27.095745,36.2025,271.69104
layer_5,143.44774,135.80215,470.09995,507.7141,175.04811,24.061718,152.57104,44.668697,22.072083,8.345229,6.1286054,0.35758176,415.8013,391.5693,258.16766,258.0495,572.93207,272.44098,271.67734,196.24995,261.77887,78.43239,68.87782,83.24267,151.69783,367.6996,153.90344,194.59795,274.55212,399.8803,304.6827,225.19885
layer_6,584.3407,581.4046,428.74005,700.0642,200.5122,353.10492,191.13548,449.38196,26.08824,9.931315,29.909742,3.7477226,168.88037,176.01173,96.40344,316.20453,294.08527,243.55968,242.18828,366.32538,157.34114,377.4535,451.12985,155.15958,376.52786,202.9079,179.11275,183.16339,204.3222,308.5131,307.229,520.717
layer_7,394.7183,341.4028,202.51387,157.2048,416.76962,16.59774,63.177784,270.8204,145.41194,20.967094,177.43707,202.80347,24.971544,296.54614,328.35388,373.24677,757.32263,440.3873,139.91644,278.4108,215.7553,159.86024,146.67755,195.3311,226.53275,249.04149,239.82039,195.36136,28.747086,61.83101,106.44322,528.85754
layer_8,227.13274,185.77931,222.26604,142.76239,119.110596,232.84871,246.75208,255.61224,313.06116,493.70648,249.48015,689.65125,416.56155,348.58737,322.19547,247.04848,83.40983,14.478146,29.877853,7.5812836,70.285934,86.59208,369.42752,180.25066,180.55833,323.0287,591.91724,200.11053,149.07579,583.6446,92.58079,94.55009
layer_9,239.03629,156.46536,185.49088,327.30408,574.8867,459.69086,291.74182,414.54797,11.972146,117.700615,22.038252,517.1508,25.276932,358.2258,343.57202,333.12015,33.104565,6.612868,67.855484,224.22931,305.07825,85.509094,118.39158,227.33458,59.277092,300.29156,596.6468,117.4525,475.25525,543.3356,283.2376,247.46393
layer_10,141.94891,10.152874,8.634848,114.189186,179.29373,293.64697,19.937174,309.2585,335.84012,242.60352,194.84242,219.0609,218.07536,88.91712,29.608124,136.42929,372.8366,81.369095,264.011,228.5055,11.943859,32.93552,39.74446,5.655075,64.78244,55.84211,34.20571,166.50394,218.72615,348.4783,55.671856,57.758213
layer_11,54.191704,66.531075,121.59427,106.783966,54.324535,36.46836,17.872566,22.173025,275.05048,370.55563,184.19533,244.67409,15.5724535,14.703574,31.341827,44.82817,158.83125,608.0838,20.161703,278.15494,51.858303,115.756035,76.17665,41.63809,55.216793,90.64548,17.197344,107.07981,166.6465,113.5594,290.9111,287.12265
layer_12,43.032185,22.9941,61.239277,282.4294,48.30177,48.095562,43.838554,178.94331,227.45622,282.08545,50.654972,140.49913,11.59718,22.773739,12.380491,12.520219,44.939915,169.29631,17.341505,243.74873,115.437965,351.55627,99.71572,289.68146,35.35497,123.61296,151.27686,159.13951,21.635967,14.284898,41.534786,11.976959
layer_13,7.07692,14.522018,9.681229,41.218266,148.21324,56.852104,17.254375,12.933265,138.08049,194.09631,100.282745,213.24284,12.953304,46.037495,36.91655,248.18993,72.93756,94.824776,38.50472,9.034445,8.345235,9.229676,3.3795786,48.658993,221.33861,31.449053,120.46092,189.75746,114.87733,57.695442,194.61575,52.107025
layer_14,38.45894,109.02193,11.703698,5.7248216,89.14576,291.3252,213.43806,32.841953,43.31238,20.222425,89.55419,11.19019,10.496197,47.499245,16.897537,15.200016,48.099915,157.36911,416.6691,202.5793,10.920793,12.052451,20.01409,48.6389,126.7966,82.19592,58.75221,187.89993,9.336893,8.6365795,7.3860626,8.391895
layer_15,242.69182,115.41039,68.13717,120.13612,16.854664,47.879623,218.53583,22.206856,221.80681,71.72692,38.190605,72.102165,36.916607,47.700176,11.787471,138.09784,5.095345,6.3949113,50.6435,3.7107377,10.64046,9.5299225,18.199183,10.979138,320.38623,34.828175,376.49084,56.096363,62.8239,6.817591,12.1294775,10.043398
