,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4203233,0.0,0.0,0.0,0.0,0.48267898,0.01847575,0.15704387,0.0,0.14318706,0.0,0.0
1,0.0,0.0046189376,0.0,0.0046189376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875,0.0023094688,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.42263278,0.0,0.0,0.0,0.0,0.06235566,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0046189376,0.0,0.0,0.29792148,0.0,0.0,0.0,0.0
6,0.0,0.0046189376,0.0,0.073903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157044
7,0.0,0.0,0.0,0.0046189376,0.043879908,0.0,0.0,0.0,0.0069284067,0.0,0.0,0.0046189376
8,0.0,0.0,0.0,0.0,0.0,0.0,0.064665124,0.04157044,0.0023094688,0.0,0.0,0.0
9,0.0,0.0,0.0,0.18244803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0046189376,0.0023094688,0.0046189376,0.0,0.0,0.02078522,0.0,0.0,0.0,0.016166281,0.0,0.0023094688
11,0.013856813,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688,0.0,0.0,0.0023094688,0.0
