,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.45413548,0.010333238,0.5483346,0.0012737408,0.028845921,0.53250957,0.4090828,0.09194846,0.35848305,0.36350206,0.16496287,0.8140375
layer_1,0.12740993,0.11886258,0.14978412,0.90698165,0.8765472,0.6685155,0.7575114,0.5810261,0.91245544,0.90679395,0.27926558,0.10918031
layer_2,0.43030787,0.9073228,0.072925374,0.103006855,1.0,0.09141541,0.8378629,0.8628661,0.25137725,0.11627955,0.1507328,0.90698165
layer_3,0.9006742,0.9362479,0.091826595,0.9731734,0.90701294,0.9052206,0.3545157,0.15179901,0.23933011,0.93106586,0.90698165,0.9781522
layer_4,0.9508857,0.9747449,0.9057102,0.9139279,0.9092139,0.9304909,0.95233244,0.115483925,0.9275343,0.9092533,0.9069486,0.058292486
layer_5,0.904981,0.9040243,0.9469552,0.91223073,0.9266525,0.90651524,0.97569007,0.90802884,0.91082215,0.90698165,0.9105166,0.90698165
layer_6,0.95197284,0.9094992,0.90698165,0.90859467,0.95088524,0.9071611,0.90710276,0.91847295,0.97904986,0.9041068,0.9069219,0.9118256
layer_7,0.9638439,0.90576255,0.9056665,0.90722466,0.9092294,0.90720886,0.9069387,0.9072008,0.9215257,0.90734106,0.90357333,0.90665156
layer_8,0.90698165,0.9061456,0.9053572,0.9071541,0.9070927,0.90775573,0.92734843,0.92676425,0.90799457,0.90698165,0.90698284,0.9089016
layer_9,0.90697515,0.9069431,0.9081962,0.9520146,0.9068763,0.90698165,0.9063452,0.906958,0.91311324,0.9067753,0.9076099,0.90655386
layer_10,0.9071338,0.9065228,0.90694404,0.9065062,0.9153235,0.9131198,0.9067989,0.90648323,0.90649706,0.9625909,0.9071912,0.9095251
layer_11,0.9375935,0.9066252,0.9070141,0.9131298,0.90678376,0.90105236,0.9067298,0.9067699,0.45900527,0.9066031,0.908173,0.9055884
