,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13,0,0,0,0,4,10,38,0,91,1,1
layer_1,0,17,0,11,0,0,15,0,0,12,3,0
layer_2,10,0,19,0,0,0,0,0,0,106,9,1
layer_3,0,0,0,0,0,0,0,0,4,0,0,37
layer_4,0,5,0,0,0,0,60,0,0,0,0,0
layer_5,0,0,0,0,325,1,0,30,0,0,0,0
layer_6,0,0,0,8,0,0,0,0,0,6,0,9
layer_7,26,0,0,161,4,0,0,0,12,0,0,53
layer_8,3,10,0,151,10,3,0,118,12,0,0,0
layer_9,0,0,0,26,0,0,0,0,0,1,0,0
layer_10,25,12,3,0,0,2,14,0,0,0,0,137
layer_11,31,9,3,0,0,6,25,5,11,0,0,17
