,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62.085106,62.682446,61.93497,76.676765,58.73389,76.345116,86.770355,63.373787,72.45571,61.586105,68.64116,61.39594,61.24781,67.28491,79.842926,52.04251
layer_1,99.94835,29.510546,49.25867,60.555855,101.32249,58.993793,26.187214,45.48701,61.204414,49.384193,69.38855,68.93083,71.52459,78.18866,40.546803,52.613445
layer_2,65.50149,39.133842,39.17402,88.96569,64.93633,49.215355,68.81316,99.371574,48.700058,77.13109,58.182243,89.16983,78.98144,55.440697,56.853764,65.82908
layer_3,59.528587,64.8654,59.02776,76.6345,55.532734,100.47002,57.827774,61.640255,56.278923,55.84804,59.654156,60.680588,56.990112,65.22822,49.65277,73.54568
layer_4,56.83538,57.802666,57.8211,61.537663,63.250153,65.78694,57.15999,72.84613,58.718414,57.01465,58.28984,63.73808,56.971416,61.298298,57.030327,49.26002
layer_5,88.88411,77.206726,73.170456,58.69848,58.762703,79.798004,64.29077,57.841213,58.161003,59.720497,58.056313,51.487343,60.891594,60.528988,57.243626,61.288563
layer_6,71.97598,84.261055,56.72087,58.01469,67.1978,61.094456,59.210373,56.66316,56.6073,59.212696,57.413853,61.71316,52.31876,57.917885,56.85888,61.713543
layer_7,61.150135,84.270065,59.756683,52.59184,58.24677,60.6322,57.31448,55.64696,57.78601,57.774445,58.013496,83.65631,57.982273,72.12114,72.25991,68.13631
layer_8,62.26444,57.31865,45.919785,59.51843,58.22092,59.35909,82.02157,59.03719,64.44799,59.249557,59.213833,50.128456,67.73836,59.503105,60.28379,57.85056
layer_9,71.36017,58.95497,60.9464,58.089573,47.305458,101.599174,65.04024,66.5862,60.91911,71.867455,62.6767,61.914295,57.75799,72.87005,58.001633,58.122364
layer_10,60.615734,53.293324,59.601276,73.30093,113.32988,64.06711,58.12645,57.162613,58.705906,59.367863,58.474236,86.04097,59.22331,50.5289,74.182785,58.181774
layer_11,57.688957,63.04182,58.34945,58.232716,67.635895,81.62855,39.910378,59.67377,60.08961,58.805138,43.529305,108.017746,71.515175,61.069126,64.93131,59.286938
layer_12,62.768063,59.75934,59.17242,54.488003,57.314777,60.457207,59.26165,63.430477,57.038147,56.192986,57.47579,67.22021,65.50184,72.904335,66.55698,57.297646
layer_13,69.12497,53.446632,58.072624,57.35465,56.62534,46.112316,58.206562,61.356308,53.826714,57.84715,60.267166,57.08465,64.16984,58.20148,60.677155,59.41716
layer_14,63.931267,42.640224,58.471478,57.74952,60.257263,56.476418,57.746784,59.100945,50.004093,99.12455,56.486954,56.051495,59.593502,58.077297,57.604332,59.57126
layer_15,57.89733,65.91798,53.41516,38.311443,57.30932,58.24536,56.90332,57.312588,71.72494,59.229153,56.574516,67.90849,68.25209,100.61692,72.50787,59.09473
layer_16,57.585373,57.494335,59.05,68.6138,55.967335,57.456497,55.612347,57.072258,54.15093,57.538143,58.369473,54.343452,57.874203,55.419693,57.83183,59.02172
layer_17,45.14097,57.83271,50.457027,59.403076,59.725517,57.15918,42.116222,55.70493,60.072327,57.71761,57.729347,53.549274,57.618423,62.299892,51.715378,49.900642
layer_18,55.08784,58.171757,58.54722,59.81919,54.67822,57.62546,58.05313,53.48053,53.784447,76.27276,55.877216,88.29167,55.98811,57.225914,50.57222,58.25249
layer_19,56.368465,55.77794,65.02965,54.76946,56.951126,58.099194,57.44856,57.391,57.496902,56.798035,55.87878,60.07459,60.243473,57.971325,56.56193,57.56534
layer_20,59.00318,57.376324,60.12198,68.62392,56.553375,63.038174,55.90657,56.291286,57.507343,56.87538,55.95017,58.61004,57.487457,56.464962,137.2335,56.178974
layer_21,56.489143,57.078217,57.3122,55.035152,57.287994,63.66973,56.35614,57.07775,56.996075,56.697315,57.17842,56.867226,56.995327,56.727245,57.646873,58.086796
layer_22,57.868954,57.076126,53.875965,57.793194,57.458046,57.927578,56.74065,57.470966,56.247993,58.11372,57.334946,59.710064,57.679077,55.868298,57.100105,57.192486
layer_23,58.27345,59.312527,57.51802,58.052475,46.918343,62.19913,56.863518,58.425987,59.0442,57.991196,58.421913,58.82453,56.692284,56.477226,57.04123,57.04785
layer_24,59.667347,57.48082,58.402306,55.98188,56.596962,58.334923,61.605736,67.602234,58.73789,58.660686,58.134827,57.56214,81.45033,67.320274,57.761852,58.63157
layer_25,56.729443,57.594563,58.464558,57.027554,59.804794,58.112495,64.49754,57.791477,57.328423,57.71441,56.467716,56.909126,57.629467,69.22796,60.45574,56.573555
layer_26,58.951427,55.57939,59.51068,59.73132,59.241837,57.93797,56.979263,58.33957,56.930298,58.80069,74.38495,60.57151,59.92868,57.94895,58.120384,61.904793
layer_27,51.910023,54.00391,30.06281,80.19503,60.77375,78.30321,58.955772,53.33301,57.46008,60.48178,56.669876,58.82584,56.76176,60.280743,58.10552,57.214554
