,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,100.67983,146.60362,137.64246,204.6991,125.514915,185.72882,184.81863,115.49101,200.90451,147.95868,170.40785,179.37856,198.6659,120.573326,199.05083,105.07319
layer_1,147.24106,78.467255,97.71788,186.25285,197.25902,159.81259,53.796547,135.7852,138.10953,129.45198,148.99492,129.6052,175.56633,214.05843,108.03739,118.307686
layer_2,165.34296,68.73399,76.40587,207.0519,164.9526,87.88039,169.19835,167.53737,88.91709,160.75394,159.57838,141.63155,184.36115,94.78896,161.05487,150.55464
layer_3,129.50108,117.36866,119.498955,191.6453,113.675804,157.50166,118.03405,146.36595,114.45425,107.02503,125.17303,118.79549,120.30842,138.89099,105.80908,174.74866
layer_4,111.8713,115.48706,119.893234,133.65546,137.25137,131.9356,114.21908,142.42184,119.039894,112.05292,118.198494,154.33652,111.49423,129.53555,118.169205,105.882835
layer_5,188.56822,171.0584,190.18394,135.93828,119.95125,151.6936,113.052155,115.776085,111.99401,125.17407,116.46046,97.29212,128.46959,123.6908,117.81635,122.63712
layer_6,157.83347,152.61812,110.74366,120.981766,156.21391,128.90031,121.91746,111.33738,130.11375,122.43181,113.757675,137.38966,99.659386,119.0787,114.117424,126.52672
layer_7,118.932884,207.02623,122.02462,106.151085,117.89292,125.12019,113.06094,109.29183,121.16785,114.96125,117.21727,161.9433,118.03992,200.30965,135.4207,148.93703
layer_8,140.17233,114.99255,84.507515,119.90293,114.35175,124.23471,149.19699,118.1125,140.32126,119.38326,118.86206,98.6379,140.22517,124.12954,124.49453,119.9596
layer_9,166.03806,121.584625,131.13095,115.90989,82.15918,162.04637,140.55573,143.25752,117.9505,153.73688,134.35568,130.5507,116.96364,117.95,134.58586,120.63594
layer_10,123.26173,120.372696,120.54197,142.50696,195.70116,139.07857,116.32689,113.351746,120.14158,121.34252,126.840034,188.97617,119.44563,104.15675,166.63895,115.4297
layer_11,115.384895,119.11305,115.15404,112.75038,159.13995,151.04155,78.00573,119.89388,122.168976,116.82904,75.26427,189.90779,137.95016,129.92503,131.29814,118.038994
layer_12,131.12984,124.09638,116.98137,109.1213,115.31808,126.85413,113.78584,178.68785,116.18809,120.61952,114.94739,154.62393,112.58432,158.68452,144.34488,111.91436
layer_13,130.27383,107.64418,116.38581,112.83582,112.23406,87.58267,115.71464,121.98856,109.69311,115.39523,120.8058,111.54492,125.11982,118.97242,124.05382,116.42301
layer_14,130.56844,73.47158,120.1455,113.2984,118.75285,110.59986,115.00165,113.856735,144.70422,182.34502,112.12656,111.8161,123.66241,115.57703,112.90728,118.38874
layer_15,116.815506,137.38538,108.98523,70.058525,110.81428,119.37357,112.22707,115.41926,139.06696,125.641075,112.660416,146.04999,145.27513,195.75758,155.76538,117.58042
layer_16,121.316536,112.82239,122.90431,140.70221,110.44446,114.22232,153.44363,111.79538,106.97423,115.750084,140.01314,109.878845,115.980934,107.34421,114.47939,119.006905
layer_17,96.93626,114.72349,103.060455,122.34809,116.13585,112.80694,92.65946,112.68238,123.291336,114.068115,113.81656,111.1173,113.679726,123.06627,106.27821,72.86648
layer_18,109.99817,115.16994,115.348564,131.12337,108.14117,115.14133,115.95608,109.97339,107.34855,149.52762,110.583954,173.22911,112.07103,114.97421,114.682396,114.02616
layer_19,116.92535,117.17518,146.2956,114.200836,120.69721,116.71455,115.77018,113.63234,112.883934,111.76521,110.108154,117.90616,124.72891,118.030304,115.09988,118.439995
layer_20,120.90856,112.864815,121.1541,136.3826,114.43749,118.4744,117.45298,115.208786,113.8723,111.66522,107.19077,128.94388,119.19512,111.08445,241.60114,108.79286
layer_21,114.20542,108.709984,113.80086,111.24112,114.84439,127.44985,114.07824,113.21532,113.991745,109.86807,112.29937,112.4561,116.56007,115.55879,115.43684,116.983
layer_22,114.265,112.38747,111.96409,115.22866,113.92741,119.2928,114.31492,117.56694,111.196884,114.681694,111.689964,121.46621,115.93279,113.94732,116.47063,111.95015
layer_23,115.91964,124.474846,116.306786,113.380905,102.99709,131.01495,111.68631,116.62334,115.930984,117.97879,114.63546,119.91127,111.55335,115.12833,113.78448,119.71538
layer_24,129.61488,114.09879,122.78683,122.77063,115.67998,120.19603,128.34235,133.01274,116.67586,116.1343,121.33874,116.838524,177.75095,135.06967,120.81726,122.61128
layer_25,111.45783,115.0726,120.458206,125.03138,123.35441,114.15954,130.40356,115.358444,123.61988,116.29354,113.32194,117.46145,117.06422,140.34332,126.85037,113.70943
layer_26,120.56471,112.58252,126.928696,124.87048,123.63458,117.19739,115.98382,120.63513,116.58816,124.406586,156.45468,130.41032,131.1199,118.86911,121.17903,127.969505
layer_27,108.40075,117.26135,90.81423,192.32513,132.39478,149.14798,124.78944,112.737114,118.31627,133.5508,117.51034,119.70198,113.802055,129.6617,123.44605,115.92819
