,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.00074912596,0.000120393976,0.00077736913,8.199257e-05,0.00014191109,0.00013513191,0.0001229733,0.00013352043,0.00037665697,0.00022740274,0.00029051272,0.00078793743,8.7358916e-05,8.834448e-05,0.00012044346,0.0003386708,2.7751334e-05,8.626745e-05,2.6341371e-05,3.533309e-05,0.00028296886,0.00012792318,8.4880776e-05,0.00090691505,0.00025826044,0.00050912966,0.0002962944,0.00028014052,5.0817813e-05,6.068293e-07,1.09952725e-05,1.8717749e-13
1,0.0004300463,8.7619665e-05,6.15573e-05,0.00012207845,3.3977507e-05,2.602101e-05,4.0659845e-05,2.9158839e-05,0.00013150675,6.1244304e-05,0.00039643873,0.0002663545,0.00034866782,0.0001700916,6.3275234e-05,0.00016795982,0.00015169733,6.569682e-05,0.000120586265,3.175226e-05,0.00022259512,0.00035216482,8.0553524e-05,4.7899783e-05,0.00030905294,2.3101218e-05,3.3638e-05,1.9748073e-05,0.00031578148,0.00021895133,4.561603e-05,5.2550164e-05
2,1.6401615e-05,1.8344952e-05,3.0856416e-05,1.7400705e-05,0.00017610978,0.00015449838,9.398992e-05,0.00014686861,5.2378768e-05,2.778757e-05,3.1552314e-05,1.5393352e-05,1.9233052e-05,8.354201e-05,7.2353185e-05,2.4521578e-05,7.703183e-05,3.2335676e-05,1.7868993e-05,0.0002648446,3.4905344e-05,1.6432472e-06,3.223976e-05,4.4845932e-05,7.278425e-05,8.442072e-06,7.92431e-05,4.9774506e-05,1.871294e-05,1.7654891e-05,2.797932e-05,3.7904898e-05
3,7.862511e-05,7.137008e-05,5.1292012e-05,2.4838482e-05,4.6863206e-05,9.106452e-05,4.156641e-05,7.597836e-05,0.00011048481,2.974849e-05,7.7687306e-05,6.3169544e-05,0.00015503945,0.00021221934,9.967081e-05,0.0001425338,7.749708e-05,0.0001418908,4.530611e-05,4.822413e-05,0.00020192584,0.000119296885,0.00021378427,5.771226e-05,0.00010109586,0.00020541511,4.161626e-05,8.711079e-05,0.00025568123,0.00020181913,0.00032288025,0.00020910423
4,5.2414227e-05,0.000104696206,0.000111726426,6.6285815e-05,6.323734e-05,8.416444e-05,0.00022274852,0.00010571223,0.00023011572,0.00024432884,0.00020405176,9.857417e-05,0.00015730619,0.00016991119,7.736715e-05,0.000272716,0.0002980805,0.00024919008,0.00011311838,0.00012200732,3.8340007e-05,4.4885397e-05,0.00013687198,0.00042956535,0.0001052025,0.00015457746,7.1849034e-05,0.00012018956,9.419577e-05,3.8094266e-05,1.7817023e-05,8.986754e-05
5,5.323599e-05,0.00022427607,3.9588256e-05,0.00019254822,0.00029715462,0.00013351979,0.00021999735,0.00022786243,7.314377e-05,0.00010681808,1.1498946e-05,0.00030885142,0.00012172596,0.000106317006,7.527326e-05,0.00019239575,0.00016869172,0.0005075946,0.00038429743,0.0001730748,0.00012059435,0.00036008962,0.0001142424,0.00011354843,0.00010563031,0.00014261268,0.00022454401,0.00025328112,0.00022045609,0.00011063727,0.00021261755,8.867881e-05
6,0.00030912025,0.00016932221,5.6227247e-05,5.4970835e-05,0.00017170406,0.00013849066,0.00021011627,0.00016754481,0.00022176062,0.00033560142,0.00032180423,0.00042857564,0.0003918726,0.00057528523,0.00041779448,0.00043436815,0.0007091288,0.00012628814,0.000105375606,0.00038524545,0.0007153319,0.000234076,0.0002462124,0.0001611044,0.00019135952,0.0004396239,9.450041e-05,0.0001735434,8.923152e-05,0.00021392782,0.00011930238,0.00010356453
7,0.00017201217,0.00044182347,0.00072614435,8.685758e-05,0.0006590435,0.0001252142,0.00047936503,0.00030279363,0.00063278404,0.0006771576,0.0012807461,0.0004966557,0.0004887017,0.0002742733,0.00015326584,0.00037539031,0.0004129206,0.00039225884,0.00040792412,0.00023906436,0.000542699,0.00061639084,0.00022076546,0.00023245678,0.00024608072,6.333532e-06,0.0003314837,0.00020600208,0.0005043752,0.00031092067,0.00040108297,0.0003532505
8,0.00033524845,0.00010221281,0.00054834865,0.0002719328,0.00056690245,0.0003482305,0.00030184956,0.0005326282,0.00018762838,0.0002140643,0.00024943857,7.154768e-05,0.00041794108,0.0003782858,0.00026826223,0.0006266485,0.00031414247,0.00052979845,0.0006247307,0.00031614272,0.00046831416,0.0006280212,0.00047243285,0.00013200694,0.0004424828,0.0003337361,0.00023395468,0.00029700084,0.00025784125,0.00048797426,0.00038491367,0.00064657256
9,0.00042330532,0.00066001376,0.0004594945,0.00040576965,0.0003656411,0.0001849086,0.000316224,4.614518e-05,0.00093969645,0.0010647547,0.00039974164,0.0005102523,0.00022005041,0.00022424913,0.00025627745,0.0002787048,0.00039689496,0.000518217,0.00027397496,0.0006112671,0.00040758506,0.00033301034,0.00040935274,0.00036517184,0.00060379185,0.00012267377,0.00014554584,5.632213e-05,0.0003310497,0.0005868767,0.00034508662,0.00034738047
