,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,41,0,75,60,0,0,0,0,0,0,52,0,0,0,26,16
layer_1,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
layer_7,1,0,0,1,0,1,0,0,2,1,4,1,0,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
layer_8,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10
layer_9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,2
layer_10,0,1,0,4,2,5,0,15,0,0,1,0,13,0,14,3,2,0,0,17,5,0,2,0,2,0,0,0,0,0,0,0
layer_11,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,12,7,0,0,1,2,0,4,0,0,0,6,1,1,0
layer_12,3,6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,0,0,0,0,0,7,2,0,1,0,0,0,43
layer_13,0,2,16,0,5,0,2,0,0,7,4,0,0,10,1,27,2,1,5,0,0,4,6,6,0,0,4,4,0,1,1,9
layer_14,1,0,0,0,0,0,0,0,0,0,1,0,0,59,0,21,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0
layer_15,6,0,0,1,0,0,0,0,2,2,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,4,1,0
layer_16,5,1,0,0,0,1,14,0,6,4,3,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,7,0,0,0,0,0
layer_17,0,0,0,0,6,5,11,0,0,0,0,2,0,2,2,0,2,1,5,0,10,1,11,3,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,84,0,14,7,0,6,0,0,0,0,1,4,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0
layer_19,0,7,2,0,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,2,0,6,0,1,1,0,0,5,4
layer_20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,11,1
layer_22,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0
layer_23,0,0,5,9,0,21,1,0,0,0,0,0,0,0,0,0,1,0,2,7,8,1,3,2,7,0,7,2,0,0,1,0
layer_24,2,7,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,8,0,1,0,0,0,5,0,0
layer_27,0,8,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,1,3,0,3,0,2,5,0,1,2,0,1,0,0,0
layer_28,0,0,0,0,10,0,27,0,15,6,3,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,11,0
layer_29,0,0,1,0,5,1,3,0,0,0,0,0,7,0,1,0,3,5,0,3,3,0,0,0,0,6,0,0,22,1,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,7,0,2,4,0,0,1,5,0,0,0,0,0,2,0,0
layer_31,5,25,2,1,0,0,0,0,10,0,0,0,0,14,0,0,0,0,0,0,2,0,2,0,7,6,2,2,0,0,0,0
