,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,58,1,24,35,32,28,6,20,38,35,21,8,31,20,30,55,26,54,62,56,27,26,3,5,83,47,35,52,21,62,15,0
layer_1,86,17,77,34,39,35,58,29,16,22,54,64,37,54,48,53,66,3,30,67,28,38,4,49,40,49,29,60,30,54,41,48
layer_2,13,17,10,23,18,17,17,18,15,17,12,15,17,14,17,20,17,13,15,16,15,16,15,26,15,21,19,16,17,20,14,14
layer_3,16,17,16,14,16,16,17,15,21,14,16,17,18,17,18,13,26,24,16,14,22,28,17,15,21,23,23,32,18,22,28,22
layer_4,45,40,40,22,24,52,18,13,35,20,27,17,28,14,37,26,28,49,21,41,32,22,33,29,27,16,51,40,29,21,33,30
layer_5,64,28,25,30,64,36,25,22,26,26,28,31,39,22,26,59,38,18,22,32,37,21,41,28,24,27,16,30,14,27,33,50
layer_6,20,47,33,46,64,33,46,33,53,19,38,28,19,70,26,30,17,17,35,35,32,30,36,42,48,52,27,38,58,56,30,30
layer_7,31,21,31,15,20,30,24,6,40,29,19,24,16,27,29,31,33,21,42,51,25,29,26,46,20,67,22,45,24,27,25,22
layer_8,47,55,42,58,29,21,29,51,32,45,11,42,47,43,23,20,53,32,30,55,67,9,26,30,30,24,21,46,49,72,48,28
layer_9,56,56,44,42,0,53,64,35,19,29,42,27,49,10,59,54,25,38,39,41,40,76,49,23,35,30,57,83,41,38,45,45
layer_10,37,1,36,69,33,74,46,33,38,64,33,39,54,57,32,58,34,82,26,48,49,30,76,63,44,69,32,77,49,26,52,61
layer_11,63,48,29,24,13,26,12,48,52,36,43,27,49,54,29,21,50,29,29,38,52,21,27,31,35,66,43,35,58,49,31,40
layer_12,49,47,18,29,25,35,46,22,72,40,45,34,30,38,34,38,25,45,44,27,37,42,37,47,14,37,32,78,39,52,36,72
layer_13,69,53,52,25,38,1,53,36,66,36,54,21,63,44,30,35,56,47,36,55,40,37,30,26,16,39,56,39,54,57,32,32
layer_14,7,25,38,42,42,32,40,34,53,45,43,36,51,32,53,43,51,27,29,42,31,40,79,19,42,40,41,33,33,48,59,20
layer_15,32,34,44,42,44,41,44,16,31,53,22,66,22,39,35,27,51,42,34,47,41,9,46,34,64,45,1,32,63,44,35,36
layer_16,37,31,38,41,32,40,36,76,33,50,59,75,57,39,1,31,67,30,27,28,44,6,21,48,40,44,34,41,42,35,27,35
layer_17,29,30,27,11,41,7,6,20,15,27,55,27,46,23,4,58,50,34,42,54,25,18,20,0,58,42,45,43,21,7,32,28
layer_18,47,42,25,34,24,56,49,28,27,33,35,39,47,5,14,44,31,24,33,30,39,53,18,49,19,26,49,48,69,29,31,41
layer_19,62,37,61,26,41,39,41,29,28,25,26,33,50,10,26,37,49,24,37,30,20,20,16,23,33,40,26,39,31,7,28,38
layer_20,28,28,30,23,48,31,7,14,28,6,27,45,33,67,36,43,7,43,57,16,64,39,51,12,15,51,16,21,30,26,23,27
layer_21,31,25,16,24,22,21,21,35,27,34,34,12,23,54,43,26,30,9,33,14,14,12,72,20,21,80,23,18,28,19,27,38
layer_22,11,25,6,27,45,3,34,56,29,24,30,35,3,7,16,23,34,44,8,26,29,23,30,40,24,57,61,30,20,27,33,29
layer_23,27,71,16,27,48,44,10,24,23,53,23,15,13,17,13,16,31,27,27,24,27,8,10,15,10,21,10,39,11,10,18,30
layer_24,12,58,17,32,26,37,32,50,36,14,20,29,20,0,46,31,30,32,63,7,40,15,16,24,40,10,24,8,15,29,24,14
layer_25,41,19,11,33,65,36,20,23,18,25,18,67,25,31,41,14,52,32,12,17,17,35,51,27,31,22,33,23,41,6,13,37
layer_26,27,22,26,25,47,7,60,33,15,33,37,13,55,59,54,44,29,37,85,5,65,45,52,24,30,36,29,35,23,35,77,14
layer_27,12,20,79,19,51,33,38,77,2,98,22,9,87,16,18,52,56,54,16,16,25,11,4,8,52,18,9,21,16,31,11,18
layer_28,85,18,13,29,17,13,21,48,17,55,11,6,12,69,38,17,13,9,8,6,75,20,6,67,36,71,39,18,78,14,11,86
layer_29,31,12,71,7,21,82,14,90,21,37,79,15,18,22,58,26,23,18,57,36,12,41,19,72,40,68,28,18,34,31,20,35
layer_30,28,19,98,7,50,20,24,21,20,22,32,75,93,86,24,11,80,15,42,89,20,15,26,17,23,16,91,92,15,9,11,94
layer_31,15,15,21,14,37,5,17,17,14,13,25,8,15,16,13,13,17,9,13,11,13,13,16,13,2,19,14,23,12,21,16,20
