,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.978172,6.419392,2.7489505,6.0396457,5.360427,1.1911244,1.3942212,3.4887586,1.8376511,3.2269177,3.8365881,5.137347
layer_1,2.6054592,3.867456,3.7005262,0.6851002,1.1825161,2.7923393,2.7035036,1.0285791,0.94634324,4.1691823,1.6747895,5.5414743
layer_2,4.9509726,4.4780636,1.5684631,1.3873194,1.5950171,4.809087,4.278953,1.3167447,1.2773529,8.574685,1.849183,2.3885562
layer_3,1.0191939,0.8914697,15.473473,3.0371528,3.4680803,1.6645687,2.8351915,2.6107848,7.6338363,2.6898837,2.0245056,4.0125027
layer_4,1.430327,3.160532,2.657989,4.400153,1.6638606,0.9024953,0.18222116,0.64368874,4.3448,4.018087,1.7733884,1.0705332
layer_5,3.5424356,2.1841695,2.1229224,3.5757923,2.2233016,1.924768,1.051357,16.92486,1.8656274,2.4395103,6.181764,1.0071039
layer_6,2.6909049,7.2981796,2.5175576,10.125979,1.2331747,1.1755753,4.019473,1.6311065,7.5417504,0.060708936,4.4184966,1.2757751
layer_7,1.4223883,3.5221627,5.826341,12.386126,1.1719351,2.2572339,2.934242,2.5635417,6.753792,2.1736393,2.6729453,7.1080728
layer_8,8.070309,3.9883168,4.321606,3.3110714,0.09066905,2.4332247,6.910205,9.736614,4.608803,6.110692,1.9502903,3.4201958
layer_9,4.484189,1.7795074,2.4848943,14.359906,2.4799485,4.6028967,4.6194377,2.7259629,7.2261267,2.6234467,1.4570147,3.9443612
layer_10,8.071953,0.4365587,0.8191747,1.692341,6.0027905,7.842703,3.1942306,3.5875463,1.4450738,4.251546,2.3689737,0.19829546
layer_11,13.301427,8.662328,1.3040981,10.457681,11.975217,5.3413215,1.6345044,2.2931554,1.9391707,3.9141834,6.090107,8.815672
