,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11260274,0.17863014,0.09863014,0.2909589,0.24164383,0.10465753,0.10109589,0.3471233,0.13342465,0.10082192,0.0969863,0.11780822
1,0.33835617,0.3079452,0.20657535,0.09479452,0.0969863,0.10356165,0.10191781,0.10767123,0.09561644,0.09479452,0.16986302,0.12410959
2,0.3550685,0.10465753,0.4339726,0.4441096,0.19287671,0.3610959,0.10219178,0.20191781,0.36657533,0.2230137,0.14520548,0.09479452
3,0.09479452,0.10931507,0.45232877,0.16657534,0.09479452,0.09479452,0.3539726,0.32328767,0.37671232,0.09561644,0.09479452,0.11589041
4,0.10767123,0.11589041,0.09479452,0.11671233,0.09479452,0.09671233,0.09506849,0.15452054,0.097260274,0.09506849,0.09479452,0.4520548
5,0.09479452,0.09479452,0.10082192,0.09561644,0.12493151,0.09479452,0.109041095,0.09479452,0.09479452,0.09479452,0.09479452,0.09479452
6,0.14767124,0.09479452,0.09479452,0.09479452,0.110958904,0.09479452,0.09479452,0.09452055,0.13315068,0.09479452,0.09479452,0.09671233
7,0.31863013,0.09479452,0.09479452,0.09506849,0.09479452,0.09506849,0.09479452,0.09479452,0.09506849,0.09479452,0.09479452,0.09479452
8,0.09479452,0.09479452,0.09506849,0.09479452,0.09479452,0.09479452,0.107945204,0.10958904,0.09479452,0.09479452,0.09479452,0.09561644
9,0.09479452,0.09479452,0.09479452,0.10438356,0.09479452,0.09479452,0.09479452,0.09479452,0.12657534,0.09479452,0.09479452,0.09479452
10,0.09479452,0.09479452,0.09479452,0.09479452,0.09479452,0.09616438,0.09479452,0.09479452,0.0969863,0.10191781,0.09479452,0.09506849
11,0.10931507,0.09479452,0.09479452,0.09506849,0.09479452,0.096438356,0.09479452,0.09479452,0.14986302,0.09479452,0.09479452,0.09479452
