,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.33549705,0.89163315,0.09125206,0.697999,0.71930003,0.6782093,0.0785865,0.7767581,0.06817509,0.447651,0.6544104,0.6614535
layer_1,0.9114689,0.9114689,0.9113216,0.9114689,0.9114689,0.92034775,0.9114689,0.9110067,0.9277525,0.91456485,0.9114689,0.9237331
layer_2,0.9688854,0.9076789,0.92801714,0.91148305,0.91267926,0.9114389,0.91150796,0.9514421,0.9114689,0.9114689,0.9114689,0.91326326
layer_3,0.9114689,0.9116204,0.91144615,0.91851723,0.95809805,0.91168517,0.9114689,0.9119636,0.91422194,0.96629983,0.91028845,0.91138756
layer_4,0.918396,0.908752,0.98706484,0.88773227,0.9409287,0.9150013,0.9123163,0.9114689,0.9111286,0.9119657,1.0,0.9312507
layer_5,0.93841124,0.9107875,0.19970432,0.9490742,0.90733117,0.9113592,0.93498254,0.9522526,0.9225325,0.9137933,0.9516378,0.9453408
layer_6,0.9286992,0.9193681,0.9115857,0.94668657,0.91193473,0.9662464,0.97007054,0.91326874,0.91295177,0.95486313,0.911572,0.9114689
layer_7,0.97683764,0.91007614,0.9215905,0.9114689,0.9674406,0.90990055,0.9114689,0.9177332,0.91485816,0.9383799,0.9070035,0.9114689
layer_8,0.9134445,0.9237448,0.886915,0.9102055,0.91021204,0.91127133,0.9115843,0.91723734,0.9852333,0.9320412,0.91534746,0.9266892
layer_9,0.9114689,0.9111309,0.9104144,0.91157746,0.91089916,0.8984588,0.912216,0.91386944,0.9132109,0.9114689,0.92343885,0.90908724
layer_10,0.91177684,0.9113668,0.91175866,0.9114689,0.9160241,0.964866,0.9233313,0.91737694,0.9153043,0.91339874,0.91204184,0.9119349
layer_11,0.90418315,0.9112291,0.9114689,0.9107432,0.9573325,0.9114899,0.9169867,0.90923554,0.9114847,0.91159534,0.8778723,0.91161346
