,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.38114393,0.66262513,0.5230369,0.6505115,0.55098546,0.5466205,0.66810495,0.5335933,0.535573,0.52391475,0.3999169,0.64084303
layer_1,0.6001173,0.59246135,0.9785088,0.7465539,0.70377344,0.80773354,0.83315283,0.501431,0.9192401,0.3868533,0.96131504,0.7571643
layer_2,0.9225126,0.9853559,0.7160343,0.83843845,0.9395954,0.64428765,0.6546007,0.8803652,0.90179145,0.2089137,0.90329504,0.9798327
layer_3,0.866035,0.8283546,0.5768366,0.5475111,0.8159509,0.8799942,0.75160384,0.9294056,0.88178176,0.9456071,0.9398758,0.8278078
layer_4,0.7715839,0.34057245,0.97459936,0.8219694,0.94552624,0.99397916,0.84073263,0.9791991,0.84958035,0.9266604,0.95726556,1.0
layer_5,0.8094839,0.9592093,0.9844018,0.95155483,0.48018098,0.89856946,0.956797,0.56649643,0.90174717,0.9294598,0.82558703,0.9931964
layer_6,0.9414012,0.7764022,0.8993606,0.44909552,0.98094946,0.9668178,0.9242794,0.9494631,0.7411399,0.9486297,0.7938855,0.80565685
layer_7,0.9059851,0.934905,0.6691628,0.5345805,0.8514646,0.9543787,0.9685235,0.9385837,0.8512067,0.9840918,0.8865853,0.63451034
layer_8,0.79116255,0.87903965,0.89058596,0.6175033,0.9333228,0.9207887,0.62239915,0.41104412,0.57564014,0.8679953,0.96668476,0.89972043
layer_9,0.9673323,0.9369553,0.8514734,0.4405804,0.9619427,0.7479256,0.8301778,0.97908276,0.8241972,0.567512,0.95071507,0.8628837
layer_10,0.5561642,0.94600874,0.9210546,0.88856983,0.87650585,0.48908955,0.9029567,0.813506,0.95880216,0.740947,0.90302074,0.90856314
layer_11,0.43007213,0.58525056,0.7687117,0.24106616,0.41703856,0.8265729,0.88692474,0.81423473,0.75653255,0.806049,0.5236329,0.3905222
