,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.906598,2.405172,12.398781,0.6545302,2.2127616,2.8203475,2.517574,3.5723865,2.8742614,3.6747823,2.9222617,2.5823925
layer_1,1.7521005,1.5913032,0.28059393,1.0625242,1.1963837,2.0244803,5.4954233,0.4767446,0.13508596,1.4140124,2.850704,1.070342
layer_2,2.6437745,4.5832047,1.0001699,0.3977686,11.617076,4.646522,0.03438272,1.1159123,1.1493745,1.000141,3.076199,0.774592
layer_3,0.32969767,1.8195025,2.5087914,0.66828483,7.3407254,26.006178,0.33715,9.92689,0.9808478,0.86546564,0.9245152,0.8667684
layer_4,1.102613,1.4830271,1.7126436,8.040081,0.2800771,0.51795477,1.0807981,1.188885,6.8908844,1.427264,0.89011276,0.7476215
layer_5,1.6574129,1.7747511,0.5983311,0.11703826,3.2194963,22.056725,2.9654894,1.0450597,2.0302045,1.7372338,0.5258736,19.161938
layer_6,0.9149608,1.8982663,1.10036,0.8112393,8.102462,0.81222415,1.7978218,0.032997686,10.492951,0.51085824,0.7996797,2.5966656
layer_7,17.307306,2.1113048,1.6116856,0.77540994,0.14128546,4.0181384,7.8706646,3.2799463,0.9580586,1.1981652,1.9273422,2.9538655
layer_8,0.57472354,1.2006494,2.0542922,2.604818,2.7410872,0.54081404,0.29587203,3.6701386,0.5397703,0.28295976,2.2717254,0.5725467
layer_9,1.5583178,0.8569945,2.7833161,3.244372,1.0941966,1.57711,0.640219,2.4023123,2.0048325,0.5228144,2.6104796,0.9057654
layer_10,2.303399,0.519061,0.22856826,0.20039569,0.38094482,0.10067144,0.45890325,6.1184006,0.2778527,0.55240023,0.4703178,0.5889236
layer_11,0.01965832,0.028383294,0.20917569,0.17086415,0.07291496,0.10797097,0.017495874,0.32248098,0.060064144,0.029922687,0.31423387,0.29059792
