,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.916895,14.725404,7.4941607,4.777443,13.0538435,21.624039,13.361634,24.069183,14.138833,18.507832,14.864814,13.437967
layer_1,10.2315445,26.070759,5.9071236,11.094761,37.423607,9.308011,15.571888,54.224712,0.8265202,6.395817,7.9487205,6.4867597
layer_2,16.015442,12.215886,73.86499,5.705509,0.2586468,12.977948,0.20733893,8.692188,4.5113254,73.865715,11.709976,5.9478498
layer_3,1.9278684,11.571432,10.565884,5.52196,1.3745028,0.004155398,2.5133224,1.0114807,4.625032,29.272322,58.31515,66.91181
layer_4,26.861336,8.131489,9.679527,3.378148,0.4343302,7.1665535,1.6683997,23.651764,4.5631647,29.614061,7.583982,55.078384
layer_5,7.079423,7.6183925,5.135318,0.52507293,2.2604249,0.8278657,13.664055,59.270756,13.559221,13.749416,3.5112019,2.1171544
layer_6,46.447098,9.15037,69.35629,53.77275,2.4083393,2.1733322,10.377726,0.20261689,1.7541319,19.9072,6.767773,11.727798
layer_7,1.1023625,7.009879,11.367849,52.322044,21.880974,10.91119,0.5694282,14.597193,6.0577908,25.251566,3.8423064,9.43819
layer_8,1.9823339,8.391187,15.331077,2.537074,13.729257,11.990235,2.8033125,2.7792947,33.268368,19.34475,8.420105,1.5319816
layer_9,6.570201,10.311362,13.028016,16.049063,7.750246,4.0525975,5.858988,7.239816,1.1640898,13.99108,15.279527,2.5717936
layer_10,6.4384193,1.4528296,2.3208737,0.7438639,4.8941526,0.6550625,2.2809715,9.054792,2.1200924,2.4452765,3.329941,4.057798
layer_11,0.038386844,0.050372697,0.48887095,0.23264666,0.106554195,0.7645396,0.086726114,0.82222486,0.26848638,0.063714296,2.5215268,1.3759483
