,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.87155,73.312164,54.30921,19.91096,59.618572,113.203705,88.51518,136.41019,66.36616,100.97638,70.98696,68.9104
layer_1,47.78606,106.766045,22.657251,64.4746,255.24918,43.47108,83.63273,380.52982,7.400129,22.032162,44.055683,29.226873
layer_2,98.9073,59.923782,462.49704,33.547062,1.0310801,45.82831,0.98857725,49.100006,25.265255,462.50095,70.160835,21.86516
layer_3,14.400062,49.84913,63.3155,27.204454,5.4981976,0.04084213,13.370559,3.4348567,18.601423,130.70764,392.73584,371.58145
layer_4,95.292725,32.02503,39.52573,17.758337,3.3893328,33.278984,8.263934,118.399155,26.919956,178.3653,27.523256,343.19897
layer_5,33.8566,32.341045,31.804407,1.7677265,11.817082,3.5021434,61.397343,269.87982,57.08322,62.403927,19.902195,10.477656
layer_6,294.85394,38.9499,285.91794,231.58939,10.894782,9.874463,35.314697,0.72430086,6.862909,144.60406,30.186762,49.771847
layer_7,6.0285373,37.673958,50.14987,220.87346,175.05078,79.10386,3.5719657,88.89707,24.179842,122.10368,14.669571,52.94746
layer_8,8.724418,37.961296,49.06176,11.899593,69.47615,63.551712,8.141788,9.682182,218.86377,195.64035,37.718777,9.120219
layer_9,20.477076,96.60374,71.55056,61.479156,76.45884,19.664955,25.58708,41.063873,7.5641327,116.98321,74.416084,12.67898
layer_10,22.638378,5.2910933,12.0211315,7.6034846,46.92221,7.247438,7.8727646,25.372087,18.809645,15.762033,22.01769,20.876907
layer_11,0.3493834,0.56238997,4.4381623,1.6627464,1.3720633,9.928395,1.6543187,8.522987,2.7063859,0.42763698,16.26799,13.154964
