,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.1028967,2.6801815,2.848747,1.6945167,1.8987825,2.1784024,1.9731054,2.2034774,2.4732385,3.5153909,3.0591874,2.403312
layer_1,1.9523464,0.7100835,0.98092586,2.5240188,0.25832143,1.1992435,3.0445025,0.03266904,0.7034762,0.6465891,1.8117752,1.2839669
layer_2,2.311249,2.7902694,7.385994e-06,1.3104945,1.6344719,1.3211372,1.3360842,1.4882525,1.1345544,1.364555e-05,2.4385939,0.6570387
layer_3,0.675276,1.8362097,3.4671698,0.9029731,2.9756536,6.0399337,0.42570975,0.6350122,0.80195606,0.1605856,0.010287519,0.21508518
layer_4,0.46035016,2.799102,1.7599019,3.2440274,0.8953949,1.155501,2.8080552,0.7856486,3.581304,1.1753569,1.2567842,0.08630957
layer_5,0.82354355,1.8768388,2.55679,0.22980595,3.9587367,4.8293395,1.8830136,0.30742347,2.0046673,1.7525657,0.6311887,1.551447
layer_6,0.3204685,1.0724937,0.4410633,0.17894275,2.0040622,1.1537923,1.7018474,0.38640726,0.93136936,0.28693217,0.136553,1.7223617
layer_7,4.6159587,1.8979443,1.2566515,0.18553963,0.2503878,2.985567,0.867879,0.44187942,0.9543041,0.51675236,2.2093694,0.74951935
layer_8,0.3502427,1.2613993,1.1359808,1.170452,1.3509314,0.23534182,0.34851354,0.82183874,0.4494787,0.26353583,0.89346653,0.17224266
layer_9,0.60657835,0.7973058,1.5345405,1.2351257,1.8603936,0.49936223,1.362071,0.6320507,0.615093,0.25374722,0.92503,0.7262895
layer_10,0.7957814,0.14092411,0.3209793,0.09021813,0.2776142,0.33381763,0.2707812,1.1829537,0.6653485,0.45052734,0.91717243,0.6016608
layer_11,0.033854082,0.027516415,0.35306457,0.054939833,0.029808868,0.12594621,0.054062568,0.11804969,0.115637295,0.012375065,0.35195056,0.24252218
