,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.084833,2.9308567,1.7733618,0.95735884,3.679752,3.0409186,3.3299043,4.4233065,2.8489895,2.711139,2.4312754,2.5193381
layer_1,1.8191534,5.666968,0.6678873,1.7448568,13.433876,2.21598,2.2839353,22.014301,0.12542547,1.4128758,1.5880982,1.2930796
layer_2,1.5195612,2.1675625,22.999275,0.68029684,0.02165789,0.8366383,0.006357733,2.3621378,0.7221376,22.99942,4.845433,1.1433516
layer_3,0.43076232,2.5592744,2.749194,1.5871323,0.37151328,0.0010938192,0.27091193,0.2679267,0.8599203,4.043045,16.765303,17.75201
layer_4,4.298458,1.9088762,1.9979085,0.21913242,0.30899993,1.7318015,0.58240235,2.4617574,1.8237424,5.1051764,0.95838434,16.930506
layer_5,1.4216417,2.7538862,1.3042039,0.08909447,0.6754503,0.31438544,2.4061596,15.9218025,2.3938253,1.4190198,0.7811488,0.36723423
layer_6,15.953851,2.004904,3.1413946,9.194279,0.39767158,1.0089452,1.9732988,0.04573895,0.44942772,10.564731,1.0161079,2.485347
layer_7,0.28210896,2.3562753,0.85818017,4.1014566,6.5510297,2.5187347,0.14974268,0.93829125,1.3341334,7.298934,1.1584892,0.67169595
layer_8,0.73794925,3.0063434,0.7486744,0.7251992,0.8882104,2.2249155,0.22577314,0.3480488,13.119191,6.491081,0.96456504,0.4238675
layer_9,0.58026296,0.66665643,1.5491027,1.3572098,2.3480213,1.6909245,1.397067,1.4866443,0.25989914,2.2360158,0.48268417,0.8404055
layer_10,0.86713403,0.32219198,0.30426157,0.037291504,0.8377485,0.066956446,0.6601961,0.70108134,0.7019156,0.62176335,0.049130507,0.3045589
layer_11,0.01373592,0.036613982,0.10643956,0.10414389,0.020390205,0.089059345,0.010948717,0.13317208,0.0452098,0.015274157,0.7309335,0.18091343
