,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.859726,19.425848,17.570047,9.581017,25.561735,11.134773,14.578544,25.33557,22.606163,19.763765,17.770632,18.725489
layer_1,16.840586,24.706877,10.347455,11.123433,36.266735,23.23974,19.03464,52.129253,2.4958901,11.507846,8.302933,6.998364
layer_2,16.75298,13.770842,80.9884,4.679485,4.709335,8.602404,0.7267142,6.9650345,10.156766,80.99468,26.37153,5.3920074
layer_3,5.1313057,18.408632,11.112435,9.158679,2.8743253,5.020427,4.466993,4.274426,9.157512,51.084988,67.049866,64.18447
layer_4,38.095512,15.257453,14.702111,11.398814,4.5840483,9.075493,2.5709932,51.7531,5.306214,54.438126,10.58045,69.862755
layer_5,15.952283,6.7578545,9.010828,0.84490794,2.5507843,5.2950726,24.526592,72.48021,10.060155,14.427801,4.4137106,10.404654
layer_6,67.7597,11.98786,73.635315,68.79339,5.022167,22.437271,7.485944,0.33789337,5.037356,13.364578,61.790714,18.249636
layer_7,12.267007,8.56771,16.237503,89.0148,16.178373,23.32846,27.414577,12.787656,11.367288,42.594685,3.4610102,26.857685
layer_8,3.437262,10.852561,24.126797,3.274905,24.530365,24.433165,2.1218774,5.6686325,23.585522,27.052385,5.2197685,4.6348085
layer_9,4.7056923,4.9182763,19.986458,15.198039,7.899067,18.44678,8.78315,29.520645,4.9248376,4.8170433,14.567224,15.40525
layer_10,9.408096,4.443216,2.096415,1.5807936,6.1339817,1.9789362,3.564883,9.475131,3.4169877,4.8190207,2.3194115,3.7336671
layer_11,0.19080561,0.13879542,1.4004464,0.71435744,0.54618794,2.6955724,0.25340027,1.6480786,0.8805745,0.2760912,4.3900747,2.3135238
