,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.192028,32.120285,44.517433,11.125299,29.91992,45.063175,46.8596,70.64433,30.312038,40.690205,32.925766,34.178898
layer_1,16.672714,54.812656,5.527435,19.811327,152.23145,26.034407,43.887676,282.07672,1.5342294,11.607246,15.395958,10.730616
layer_2,45.748257,32.01264,310.14932,5.5823417,0.6627935,21.363636,0.190305,12.414258,10.391421,310.1549,33.870884,9.395234
layer_3,3.561221,23.642204,27.330374,9.284219,3.550009,0.054939892,5.294249,3.188084,10.058889,49.063484,285.97348,207.22414
layer_4,41.072315,21.343353,22.9238,11.940229,1.2577717,11.158435,5.7217674,53.758915,15.697333,120.41089,13.638517,257.50772
layer_5,15.049662,12.912178,12.01954,1.438781,6.7575035,2.1858103,30.822245,131.05042,19.786165,32.3901,10.188605,18.130533
layer_6,198.75577,21.68074,174.22879,107.457535,10.650416,5.223237,16.034927,2.094943,7.474794,75.8028,19.911793,30.129612
layer_7,3.616175,20.716785,37.757122,171.08113,125.70187,53.79243,2.3028173,82.71174,18.37886,23.317913,9.883241,29.32566
layer_8,14.779437,22.300228,36.942207,12.045297,76.34242,31.023556,4.390293,7.67929,104.45089,99.099335,15.911905,21.731714
layer_9,41.693127,63.144028,59.80768,40.260723,41.412273,15.41622,11.746125,32.535664,4.27233,40.81066,54.151043,13.653488
layer_10,26.039145,6.497743,7.9153686,6.327726,12.0855465,4.5284433,6.703292,22.19446,5.66173,8.170166,15.734929,14.059261
layer_11,0.13781099,0.19912526,3.190897,0.65619653,0.9102108,2.646088,0.40987936,3.3051822,0.8853127,0.48672274,6.4094553,3.739029
