,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.231842,4.9143896,28.543728,1.7231104,4.154954,6.766008,5.3754206,7.1320844,4.172684,5.406185,4.843565,5.5130715
layer_1,4.065425,2.4003386,1.0342572,2.2521625,1.1975164,4.2646255,10.629768,0.22512756,0.12651493,2.0054321,3.6165493,1.6919148
layer_2,3.2492347,6.7132688,1.0000068,0.5631745,36.78513,6.8541183,0.035649102,1.5911559,3.016429,1.0000042,4.347417,1.3522136
layer_3,0.6971678,3.0252655,4.74798,1.4534993,19.367136,45.980457,0.5048184,26.790436,1.3510474,1.2904341,0.98158073,1.1505587
layer_4,1.4354649,2.085531,2.0446205,24.998314,0.3086343,2.3392336,1.8731282,2.7433991,11.002204,2.4405622,1.6250618,1.3238758
layer_5,2.1847322,2.0553958,1.0983541,0.11342074,6.877288,36.490833,3.6990025,1.1963003,2.0933976,3.2318244,0.7309618,29.644892
layer_6,1.0634387,2.1890745,1.4772784,0.85108507,14.008605,1.2985286,3.2437098,0.11798816,18.198713,0.6344287,2.7065177,4.391758
layer_7,32.094734,3.0180383,3.608052,0.9135721,0.25753516,4.6420665,10.983343,4.996631,1.2857574,1.8320992,3.1374025,6.7942924
layer_8,1.0593804,2.484504,1.459451,5.8440704,4.612202,1.0187044,0.56353676,8.0109005,0.4195727,0.49421892,3.6180503,0.37355265
layer_9,2.2365513,0.676389,3.903404,4.889148,0.85447687,2.6292272,1.5816611,3.2166305,3.0190303,0.5620823,2.7166555,2.2026348
layer_10,1.9641657,0.79997456,0.5028914,0.10618701,0.60386336,0.13515934,1.0728879,9.310983,0.32181674,0.7250564,0.19559552,0.9710487
layer_11,0.07618375,0.0527711,0.29163754,0.22457944,0.095649466,0.30576405,0.04901418,0.5400528,0.14469208,0.03888286,1.0848286,0.31875363
