,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.8487,79.62593,22.267672,29.581884,134.40874,58.89392,78.56049,74.31804,87.68129,87.27182,81.0841,81.857605
layer_1,50.638386,60.798695,20.82209,71.07903,72.86649,84.13251,48.901382,91.286415,6.509992,24.792307,50.292076,40.463654
layer_2,48.827827,38.520042,105.72647,29.321918,2.0693564,21.795397,6.815097,51.845276,48.460247,105.72971,143.5009,16.481146
layer_3,12.870607,77.90025,52.651596,43.90231,6.18713,2.5204942,10.939251,3.8996027,28.346405,147.68298,76.36327,121.386505
layer_4,99.47451,81.066345,78.355385,16.827671,5.780893,34.446236,15.699212,279.25974,25.376978,59.7575,33.908546,85.922485
layer_5,19.797853,37.978783,99.91591,3.6512377,13.506015,5.1238837,115.624016,196.89563,54.561684,53.952156,27.278685,7.222653
layer_6,73.8436,38.5924,84.26284,328.20938,9.014873,8.302145,31.24036,1.7708237,5.5053263,101.12831,131.67603,62.66304
layer_7,8.574794,63.66019,21.424139,49.82312,37.22083,95.01103,5.062433,22.690908,33.288845,184.99992,19.95136,25.175869
layer_8,8.959639,45.7162,144.83243,13.589714,37.502922,75.05986,8.258104,8.468752,88.47399,34.107906,22.40475,6.511032
layer_9,9.98135,27.635098,39.287857,42.827652,90.086266,44.84818,32.100792,45.129272,7.530092,24.013042,24.454935,15.897235
layer_10,29.543388,12.690038,9.122291,2.291365,33.387848,4.0490484,16.28202,14.825284,10.593473,28.325321,9.602914,15.960717
layer_11,0.8769,1.1661706,4.1291723,2.8543262,1.7455946,11.109303,1.3940177,14.144266,3.3483257,1.29613,32.202915,13.19715
