,0,1,2,3,4,5,6,7,8,9,10,11
0,0.16465423,0.11306257,0.18551043,0.21405049,0.16575192,0.18441273,0.37431395,0.16245884,0.03841932,0.035126235,0.12952799,0.08781559
1,0.019758508,0.0010976949,0.41492864,0.028540066,0.037321623,0.07903403,0.046103183,0.010976949,0.0010976949,0.0,0.0,0.0
2,0.0,0.11416026,0.015367728,0.111964874,0.013172338,0.017563118,0.041712403,0.0636663,0.0,0.0,0.050493963,0.34796926
3,0.0,0.019758508,0.0,0.31174535,0.039517015,0.027442371,0.0,0.009879254,0.10208562,0.0054884744,0.31394073,0.058177825
4,0.0,0.0010976949,0.03622393,0.18770581,0.26015368,0.0010976949,0.0032930844,0.009879254,0.008781559,0.017563118,0.050493963,0.012074643
5,0.0010976949,0.0,0.03402854,0.04500549,0.008781559,0.0021953897,0.008781559,0.088913284,0.492865,0.0,0.06695939,0.0
6,0.009879254,0.0,0.0,0.24259056,0.009879254,0.043907795,0.008781559,0.05378705,0.15697037,0.43139407,0.008781559,0.021953898
7,0.0,0.0010976949,0.0043907794,0.015367728,0.0,0.06586169,0.0010976949,0.0,0.0010976949,0.017563118,0.1481888,0.1075741
8,0.0,0.009879254,0.0,0.0043907794,0.043907795,0.0,0.085620195,0.0,0.0,0.032930844,0.0010976949,0.0
9,0.0010976949,0.0,0.023051592,0.016465422,0.007683864,0.0,0.0010976949,0.0043907794,0.015367728,0.006586169,0.019758508,0.0
10,0.059275523,0.0,0.0010976949,0.009879254,0.0010976949,0.0054884744,0.0010976949,0.0032930844,0.06805708,0.0,0.0010976949,0.0
11,0.0021953897,0.06695939,0.0,0.037321623,0.0,0.0,0.0,0.0,0.039517015,0.0021953897,0.062568605,0.11745335
