,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,96,34,19,0,0,0,126,134,68,70,51,25,12,164,222,0
layer_1,2,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0
layer_2,0,0,0,0,2,0,0,0,0,3,0,0,0,3,6,0
layer_3,1,0,39,0,3,28,0,0,0,0,1,27,0,0,79,1
layer_4,10,0,10,0,0,0,4,1,0,0,0,81,0,0,17,5
layer_5,0,0,0,9,5,0,159,0,0,16,0,2,0,0,32,0
layer_6,8,0,247,3,2,3,1,12,1,7,0,151,61,0,27,305
layer_7,0,0,99,5,57,3,0,0,3,186,0,0,0,62,93,16
layer_8,205,0,44,16,4,0,0,27,100,0,20,1,323,0,0,0
layer_9,33,46,0,0,20,0,9,38,0,9,0,14,8,134,0,0
layer_10,0,3,38,48,254,125,7,9,133,6,74,0,41,0,2,42
layer_11,93,127,0,0,166,0,5,30,32,1,12,0,0,13,5,2
layer_12,128,6,87,40,131,28,0,0,0,4,1,0,54,17,0,0
layer_13,79,3,0,7,0,0,0,0,67,0,2,57,5,26,299,0
layer_14,7,9,70,0,30,0,218,20,0,2,123,273,1,0,0,4
layer_15,87,157,1,0,30,3,232,104,64,130,0,18,170,0,113,0
layer_16,283,12,54,18,168,77,1,30,0,94,1,25,0,1,12,0
layer_17,0,0,77,66,0,0,153,15,0,0,46,1,37,0,3,62
layer_18,8,12,2,35,5,24,53,53,0,190,0,258,200,0,46,69
layer_19,28,122,69,86,167,38,1,42,4,1,0,0,0,184,102,17
layer_20,93,168,74,63,51,36,7,11,35,67,12,4,32,36,23,28
layer_21,96,0,1,4,24,26,5,65,70,1,85,39,19,5,58,146
layer_22,4,139,295,116,0,23,63,1,0,223,41,6,54,85,218,167
layer_23,4,55,1,1,28,0,216,81,0,0,31,0,46,37,10,0
layer_24,1,0,282,289,100,157,63,94,0,0,0,0,0,0,15,22
layer_25,1,6,8,43,205,240,0,13,61,41,23,0,0,0,15,0
layer_26,2,0,6,16,4,1,9,25,2,191,0,35,0,191,0,7
layer_27,4,0,68,13,127,0,31,78,19,49,0,0,4,0,0,54
layer_28,0,3,0,0,0,0,0,0,0,0,74,0,0,0,0,0
layer_29,0,0,0,0,0,10,8,2,0,0,0,21,35,0,2,56
layer_30,0,2,0,0,0,0,9,0,0,0,0,0,0,0,22,7
layer_31,6,0,0,32,0,0,0,0,5,0,134,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,50,0,0,4,0,0,0,0
layer_33,0,0,0,0,2,0,0,2,0,31,0,0,0,0,0,0
layer_34,0,0,0,0,45,5,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
layer_40,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
