,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20,4,13,0,3,0,27,29,28,30,24,24,6,30,39,0
layer_1,0,0,0,1,0,0,1,4,0,0,9,0,0,4,0,0
layer_2,2,2,2,0,0,4,2,0,2,0,0,0,1,0,1,0
layer_3,1,0,3,0,2,7,0,1,0,1,2,4,1,1,28,5
layer_4,2,0,5,0,0,0,0,0,3,1,0,30,0,5,1,1
layer_5,0,0,0,4,10,4,8,1,0,4,0,0,3,0,1,0
layer_6,0,3,19,0,1,6,1,0,1,9,0,2,22,0,23,34
layer_7,0,1,1,2,11,16,0,0,1,10,0,0,0,5,22,1
layer_8,24,0,15,4,0,0,0,1,11,0,14,21,22,0,0,0
layer_9,1,2,1,0,0,0,16,28,1,2,0,1,2,6,0,0
layer_10,1,4,4,9,42,14,1,2,25,0,11,6,21,0,0,8
layer_11,22,2,0,0,14,0,3,3,1,4,1,0,0,15,0,0
layer_12,20,1,7,15,23,9,9,0,0,0,0,0,4,15,0,0
layer_13,16,10,0,0,0,1,0,0,12,0,2,27,0,6,13,0
layer_14,1,0,7,0,14,0,26,3,0,0,17,37,12,0,0,10
layer_15,22,20,0,0,5,13,17,22,5,21,0,1,7,2,16,0
layer_16,23,4,21,12,17,20,1,1,0,14,0,9,0,0,6,0
layer_17,0,1,9,4,0,0,13,0,0,0,3,0,1,0,1,3
layer_18,0,1,6,14,0,4,9,6,0,27,0,15,9,0,6,5
layer_19,12,10,6,8,5,9,2,11,0,4,0,1,0,11,7,4
layer_20,28,22,11,7,2,1,0,0,2,14,0,2,3,0,7,10
layer_21,8,0,4,3,6,6,1,2,5,5,8,1,3,1,8,20
layer_22,0,13,18,25,0,2,3,0,0,24,7,6,6,8,25,19
layer_23,0,34,1,0,6,2,29,27,0,2,6,6,3,1,1,1
layer_24,0,0,37,15,5,14,13,12,0,0,0,0,0,0,0,6
layer_25,0,0,1,31,10,21,1,2,2,1,1,0,0,0,2,1
layer_26,1,1,0,0,0,1,15,3,0,28,3,0,0,2,1,7
layer_27,1,0,31,1,9,1,6,14,1,4,0,0,1,0,0,7
layer_28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,2,0,0,0,0,1,5,9,2,0,41
layer_30,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0
layer_31,9,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
layer_34,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
