,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,69,16,0,2,19,0,36,55,67,90,33,49,15,41,21,0
layer_1,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,0
layer_2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0
layer_3,0,0,11,4,1,1,0,6,0,0,0,0,0,0,0,0
layer_4,6,0,0,0,0,8,13,6,0,0,3,59,0,0,2,0
layer_5,0,8,0,0,0,0,1,7,0,6,0,11,0,0,1,15
layer_6,27,21,27,7,0,4,9,38,3,0,0,54,3,0,0,1
layer_7,0,10,3,3,20,0,0,109,0,3,2,0,3,6,3,0
layer_8,25,0,12,2,9,0,0,8,54,0,2,0,21,0,0,3
layer_9,31,0,14,0,6,0,10,2,0,0,1,16,6,70,1,0
layer_10,0,0,31,2,0,76,6,67,11,0,2,0,45,0,13,13
layer_11,1,6,8,16,5,0,0,4,31,0,3,0,0,2,27,9
layer_12,12,6,8,59,12,2,56,0,1,16,17,4,63,0,0,72
layer_13,6,1,189,1,5,28,5,0,8,0,0,1,7,28,66,1
layer_14,5,8,22,0,12,0,22,4,6,5,3,9,0,12,1,2
layer_15,12,12,4,10,9,14,5,63,74,64,0,15,89,48,103,0
layer_16,7,0,2,217,41,13,5,16,6,22,88,9,0,15,58,2
layer_17,0,10,45,6,2,1,78,3,0,2,11,0,12,0,2,61
layer_18,2,15,17,26,0,6,35,47,0,86,10,68,107,0,50,65
layer_19,4,22,55,7,59,31,72,80,19,0,0,6,0,24,52,16
layer_20,0,93,99,84,28,13,2,18,80,7,3,5,2,27,6,21
layer_21,26,0,2,6,7,19,2,58,40,7,77,36,11,6,1,18
layer_22,4,44,27,64,0,14,39,2,0,76,3,1,119,90,46,118
layer_23,1,68,1,1,5,0,42,26,0,20,14,7,71,50,9,9
layer_24,1,1,7,73,31,66,22,84,0,5,7,0,2,0,4,1
layer_25,1,4,9,59,8,7,1,0,2,13,13,2,0,1,0,106
layer_26,4,0,1,3,2,0,1,10,0,19,0,10,1,6,24,0
layer_27,0,0,0,0,9,0,22,3,0,5,0,0,1,0,0,3
layer_28,0,1,4,0,1,0,7,0,0,1,3,0,1,0,0,0
layer_29,1,0,0,0,0,1,1,0,0,0,0,1,32,2,1,86
layer_30,0,4,1,3,43,7,1,0,3,5,0,3,0,0,0,2
layer_31,3,0,0,0,0,0,0,1,0,0,0,13,0,0,0,1
layer_32,0,13,0,2,0,2,0,1,1,0,0,1,0,0,0,0
layer_33,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0
layer_34,0,0,0,0,70,0,0,0,0,1,0,0,0,0,0,0
layer_35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_36,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0
layer_37,0,0,0,0,1,10,0,0,0,1,1,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_39,4,1,2,0,0,0,0,1,0,0,0,8,0,4,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
