,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72,29,102,0,0,0,90,94,54,64,61,21,10,112,173,0
layer_1,1,0,1,4,0,0,30,2,0,0,32,0,0,0,0,0
layer_2,6,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0
layer_3,3,1,41,0,6,66,0,0,0,0,0,58,0,0,123,91
layer_4,57,0,37,0,3,7,0,2,16,0,6,82,0,9,4,9
layer_5,0,0,0,7,18,33,56,0,0,23,0,1,19,0,0,0
layer_6,2,0,8,0,11,3,0,2,0,78,0,7,60,0,117,77
layer_7,0,0,2,1,4,30,0,0,4,132,0,0,0,33,87,27
layer_8,108,0,130,68,4,0,0,1,11,0,65,114,116,2,0,0
layer_9,22,32,0,0,22,0,1,140,3,42,0,2,0,27,0,0
layer_10,1,4,15,31,173,47,0,1,121,0,18,0,51,0,2,12
layer_11,123,40,0,0,55,0,1,5,17,0,18,0,0,19,2,1
layer_12,95,0,19,1,77,3,0,0,0,0,0,0,11,103,0,0
layer_13,39,21,0,7,0,0,0,0,11,0,0,155,0,21,40,0
layer_14,1,0,65,0,44,0,103,1,1,0,115,127,28,0,0,0
layer_15,86,121,0,0,21,0,49,20,21,79,0,2,18,0,50,0
layer_16,59,28,92,2,91,63,0,5,0,1,0,2,0,1,1,0
layer_17,0,1,23,13,0,0,69,4,0,0,14,21,10,0,11,19
layer_18,5,7,5,58,0,25,27,16,0,106,0,57,22,0,17,17
layer_19,44,82,16,73,100,8,2,17,0,2,0,0,0,44,18,11
layer_20,150,33,31,24,20,8,0,1,3,56,5,4,12,6,18,8
layer_21,42,0,3,2,31,39,2,11,49,31,32,35,2,7,36,39
layer_22,8,65,116,62,0,5,21,1,0,57,50,1,17,30,123,38
layer_23,1,39,2,0,31,22,72,89,0,2,11,0,17,9,5,0
layer_24,9,1,159,111,41,97,41,27,0,0,0,0,0,0,4,3
layer_25,0,7,1,27,54,86,2,20,48,24,22,0,0,0,44,0
layer_26,0,0,9,22,8,2,4,45,0,156,4,34,0,23,3,114
layer_27,18,0,129,0,12,5,7,35,7,13,0,0,9,0,2,80
layer_28,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0
layer_29,0,0,0,0,0,32,1,3,0,0,10,34,26,3,2,36
layer_30,0,0,0,0,0,0,50,0,0,0,5,21,0,0,0,3
layer_31,43,0,1,1,4,47,0,0,0,0,25,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0
layer_33,0,0,0,0,4,0,0,4,0,3,0,0,0,5,0,0
layer_34,0,0,0,0,26,7,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_39,0,0,0,0,6,0,0,2,0,0,0,12,0,0,0,1
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
