,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,207.0,20.0,255.0,36.0,348.0,394.0,229.0,30.0,258.0,462.0,308.0,362.0
layer_1,0.0,0.0,1.0,0.0,0.0,165.0,0.0,4.0,21.0,3.0,0.0,262.0
layer_2,59.0,0.0,21.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0
layer_3,0.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,11.0,194.0,4.0,0.0
layer_4,7.0,1.0,127.0,35.0,4.0,2.0,0.0,0.0,0.0,4.0,149.0,1.0
layer_5,36.0,2.0,255.0,6.0,18.0,0.0,2.0,56.0,5.0,10.0,22.0,52.0
layer_6,57.0,16.0,0.0,105.0,0.0,63.0,112.0,3.0,71.0,2.0,1.0,0.0
layer_7,84.0,0.0,21.0,0.0,50.0,1.0,0.0,0.0,0.0,84.0,19.0,0.0
layer_8,2.0,1.0,108.0,0.0,1.0,0.0,0.0,4.0,32.0,0.0,19.0,22.0
layer_9,0.0,2.0,0.0,1.0,1.0,110.0,11.0,2.0,6.0,0.0,9.0,6.0
layer_10,0.0,0.0,3.0,0.0,35.0,24.0,8.0,84.0,73.0,2.0,1.0,4.0
layer_11,6.0,0.0,0.0,1.0,39.0,0.0,2.0,2.0,1.0,0.0,144.0,0.0
