,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,64.0827,59.908966,21.114418,28.479258,57.412144,66.81766,60.442776,63.18207,83.68159,73.466965,24.622759,64.89262
layer_1,30.071318,6.15829,31.836304,12.024789,3.183856,22.801937,4.138032,43.688274,33.0371,26.931175,33.61971,82.1771
layer_2,0.0111678485,21.6363,17.413673,24.351385,31.69567,20.607306,65.51105,33.74925,13.930498,0.010067333,30.885622,27.585335
layer_3,76.92851,27.243597,22.1953,24.521984,34.093037,2.1227765,13.900526,19.78851,39.686123,3.3310413,35.985825,19.448973
layer_4,43.8416,35.853382,4.2878227,65.59528,42.102062,28.92794,33.77665,12.846617,22.226574,35.965504,15.02404,6.2581706
layer_5,18.671892,5.4229927,11.576486,9.75585,37.800953,34.350273,6.1512723,2.3883247,15.962483,3.4656472,15.176706,7.9855876
layer_6,19.415127,5.3599434,8.932343,3.6204398,27.101242,25.202494,4.1087923,18.022005,21.92366,10.269238,9.802858,2.2392704
layer_7,18.76478,4.118508,5.3595896,0.80229187,4.2628713,44.50664,2.8628151,1.0354964,17.973139,11.92695,44.86154,4.4026995
layer_8,4.4856143,19.229132,25.635788,15.316103,7.6181297,6.927652,10.397446,30.231043,36.13499,55.145836,69.432335,19.913654
layer_9,53.75798,21.687626,13.821972,23.296076,7.8343463,66.256874,66.48835,53.812542,66.32448,35.21589,20.170378,26.699287
layer_10,31.896473,27.415163,35.161747,28.540462,39.62344,29.654469,33.37353,14.755456,50.163708,37.251137,56.73075,20.417776
layer_11,9.450549,13.313174,44.551826,11.673782,27.11585,53.78789,13.806711,13.332736,82.95161,46.82747,11.950842,17.32556
