,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,101.883156,94.44848,105.754875,177.2388,96.65763,103.07408,97.30466,98.71521,182.13019,85.66743,221.59396,153.74536
layer_1,50.51124,91.963066,53.720306,29.007702,28.181423,61.491276,16.871336,69.12201,56.377823,45.63412,72.943016,38.96104
layer_2,239.53665,52.9401,18.082308,41.66466,64.57445,36.921703,25.528276,69.70739,26.05577,239.5446,40.045444,57.41728
layer_3,15.362558,47.336746,38.341217,148.42706,70.002426,108.448044,21.782524,34.345734,58.94378,101.15475,60.140114,126.281555
layer_4,56.95042,72.655716,6.732262,8.444969,65.58931,135.95476,84.166115,31.327557,46.694145,72.28342,60.388077,78.91762
layer_5,152.31781,22.457018,18.654543,29.462263,60.903248,18.248173,30.847342,15.2201,37.145973,175.18474,134.86209,42.269478
layer_6,5.002452,24.427876,64.90604,35.329494,105.64864,59.908966,90.619484,32.526226,22.753693,223.51877,84.93993,173.25299
layer_7,93.08807,50.96307,122.255875,12.815368,193.19446,139.88765,23.78383,15.495961,66.959946,134.73117,184.48053,49.228558
layer_8,32.340305,37.609547,28.49282,52.831455,17.22253,67.42179,40.83191,62.75583,33.3522,130.5607,56.60127,40.47061
layer_9,26.911116,28.879221,47.683926,29.455551,11.9985485,49.622604,25.470848,73.395195,63.754738,47.84897,54.16253,35.095387
layer_10,50.41379,20.66605,73.825645,38.844933,42.9054,22.722664,40.422092,20.427004,48.383816,29.896345,61.05502,41.68124
layer_11,17.929195,31.13039,79.072845,32.35867,36.76354,54.16632,33.37098,21.661266,79.16252,54.197353,26.594702,19.286423
