,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44.335735,42.921135,69.4422,100.408226,39.066742,39.92418,37.638115,44.614605,85.426956,33.584145,132.5176,87.54859
layer_1,28.554752,66.34618,36.307133,10.18871,12.8920965,37.63202,10.409712,35.12149,30.510542,19.070446,47.02238,11.09409
layer_2,151.79614,25.978449,11.39957,17.837946,35.937828,19.318516,9.924018,35.030174,18.536768,151.836,25.01093,38.60201
layer_3,1.1381207,17.162172,18.43785,119.44494,47.0787,71.910446,13.594236,11.586021,23.96852,98.40875,29.717176,64.35811
layer_4,18.76906,39.468716,5.8564777,0.568395,26.242233,117.16962,35.146637,15.487667,24.919924,27.278479,33.20978,63.247902
layer_5,170.99011,6.1287327,11.298037,13.295141,23.001892,3.4855645,13.3265,15.1266575,55.02162,141.81868,78.34087,23.27645
layer_6,1.562283,7.4849057,24.487118,17.698153,22.485523,53.92516,89.05714,22.549362,10.589268,165.79793,12.272887,101.03945
layer_7,84.35738,41.707832,80.56586,6.412451,133.3244,33.459686,6.130573,51.781376,23.698362,100.011116,199.20856,13.48625
layer_8,25.442635,17.606218,20.764296,17.016447,6.127935,59.626217,21.754677,35.277836,7.898153,36.283314,15.348936,19.16482
layer_9,8.373529,10.050206,19.194826,34.948887,7.369028,15.163779,7.6518326,28.319305,14.92151,24.057053,35.763924,11.355932
layer_10,18.129448,4.815475,20.84246,13.6766615,7.6310554,6.0476522,9.866198,5.5937123,24.830645,7.9321895,27.443558,20.744175
layer_11,2.8779404,15.424053,36.421223,8.080738,13.029598,19.995169,10.9203,8.688351,16.84944,35.15819,9.54134,3.3317308
