,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.57019,75.27815,67.47465,119.561066,73.00431,89.4848,70.30318,77.92118,153.65546,67.66879,108.36323,123.078156
layer_1,32.111454,37.365234,40.36867,18.952082,20.722868,47.030567,14.640628,55.300777,41.8502,32.51842,89.59508,27.072872
layer_2,67.83046,49.691193,13.410637,32.42541,48.940556,23.793669,17.93233,49.608093,19.469566,67.82107,28.591442,53.859203
layer_3,2.387738,40.43719,28.027613,102.057884,44.571537,46.405178,14.965634,25.820223,46.077297,41.505173,55.384556,115.09973
layer_4,43.677002,49.23655,3.8673837,1.5146481,44.19323,93.03996,57.80121,25.202583,37.33572,64.24907,46.148514,36.976562
layer_5,101.383766,16.162018,13.069404,19.862764,45.854584,11.115423,22.45823,11.590533,27.397503,66.21275,80.03016,17.497025
layer_6,3.2614124,10.938495,45.601414,20.234385,62.211376,50.22849,37.7287,22.331558,16.188581,160.7811,29.452898,74.85988
layer_7,92.50886,22.042984,48.217163,6.4328775,77.79408,70.468895,8.705439,7.0722857,28.693905,108.29099,137.13515,16.519596
layer_8,13.715766,22.173603,10.670906,36.79774,6.3490763,21.621912,31.205214,46.506325,27.604856,77.32799,37.697475,48.303574
layer_9,19.91231,21.959934,28.483643,34.86127,7.5746136,43.842503,16.341488,42.157806,30.186468,30.191526,36.486885,31.735785
layer_10,31.443424,13.290171,40.29847,25.354742,29.17664,14.616488,24.395525,12.943192,33.969593,19.784204,32.479675,32.856388
layer_11,10.969107,20.193535,52.790806,15.480075,25.888372,35.505802,20.111755,12.234438,58.343075,41.031647,12.861804,11.642584
