,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.4154367,7.855205,4.5498447,6.0689507,7.1900907,9.348939,7.0093775,7.452774,15.004057,7.1217318,4.2891464,11.109098
layer_1,3.5914428,1.0464287,3.995173,1.6909183,0.7085648,4.1980486,0.9089049,5.6567407,4.8432403,4.015296,8.074159,3.6683645
layer_2,0.006532709,3.3331616,1.4844848,3.4072797,5.201558,2.336168,2.2566369,4.8566675,2.3585174,0.00092145,3.1231315,5.08032
layer_3,1.3583478,4.2645583,3.3033633,7.912439,3.9295049,0.4006688,1.6302781,2.6818597,4.2995195,0.94865733,5.401003,8.477365
layer_4,3.820722,4.3526134,0.48597682,0.29100457,4.418521,6.047301,5.0507116,1.4663067,4.182828,6.9031453,4.4303384,1.2190505
layer_5,5.3692827,0.82262963,1.3046743,2.2795563,4.7073007,1.4241903,1.0469745,0.5032334,3.093654,0.44678733,2.2721794,1.2173628
layer_6,0.49227437,0.7758108,2.6129887,0.71771574,3.1534388,3.533147,0.8750779,2.6327808,1.7949013,2.9664092,1.3730354,0.47087675
layer_7,6.7296014,0.9164607,0.60701144,0.15117893,0.35347858,4.91016,0.31041825,0.14915618,1.5061167,2.2954338,5.4621286,0.24640651
layer_8,0.8986607,1.7621746,0.45885718,3.483648,0.36119327,0.53115374,0.56852907,5.9184456,2.997597,4.91218,4.39411,5.2211833
layer_9,1.9588234,2.3022058,2.2107959,2.8315086,0.93934643,5.887929,1.4972229,4.5915523,2.730141,2.0268548,5.9027443,4.63775
layer_10,3.141712,1.2664062,2.915678,3.2723126,4.0810075,1.5394672,3.2320259,2.0592737,5.311423,1.6914885,1.9576331,4.073458
layer_11,1.7246977,2.553411,5.2160344,1.7520825,3.4004934,3.7895045,2.1171358,1.7061216,5.582979,5.2494416,1.7529299,2.0249472
