,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6709923,0.9798282,0.3353628,0.81884634,0.78035265,0.85383326,0.58511794,0.5670852,0.80334675,0.8549481,0.7708815,0.876933
layer_1,0.92146975,0.64834297,0.32019353,0.88544524,0.8734632,0.64498955,0.89875543,0.76770985,0.8661766,0.66582674,0.48251534,0.9239848
layer_2,0.89888084,1.0,0.26192972,0.9117168,0.83072627,0.9287873,0.9803479,0.77266556,0.9557567,0.7377405,0.9816778,0.9920236
layer_3,0.4974549,0.9475777,0.9814069,0.7994051,0.971408,0.9454937,0.913888,0.9653848,0.85028726,0.82680863,0.93593526,0.88599896
layer_4,0.66067713,0.45386198,0.89687896,0.7058131,0.80248815,0.8183031,0.7827054,0.73565006,0.49055868,0.80226696,0.5722798,0.6836668
layer_5,0.92845273,0.8263186,0.9391652,0.89816445,0.9489173,0.9526703,0.9789096,0.85711724,0.93809575,0.94493705,0.8322182,0.86248726
layer_6,0.89856344,0.82371986,0.6038777,0.7679156,0.9795645,0.96936405,0.96880627,0.9621719,0.89621323,0.69211596,0.8772374,0.9457884
layer_7,0.8687258,0.89191186,0.9552149,0.81395787,0.8118226,0.8913745,0.9125255,0.89727,0.97018516,0.84835315,0.8457136,0.8977311
layer_8,0.968577,0.93539226,0.9255728,0.94585437,0.673308,0.8386889,0.9165472,0.87613827,0.72420776,0.96613866,0.76959866,0.7859318
layer_9,0.89191794,0.7889669,0.9549016,0.9340454,0.9322134,0.710251,0.8875858,0.88653183,0.70019484,0.97273695,0.97600865,0.85221815
layer_10,0.8759366,0.9120346,0.6569378,0.8485068,0.87696904,0.8104022,0.885157,0.9266632,0.588084,0.7521841,0.7183169,0.6671658
layer_11,0.6210735,0.6874987,0.47026983,0.68852556,0.44904175,0.71967417,0.7113032,0.71321523,0.46874458,0.8471541,0.5793592,0.43082532
