,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.013765242,0.019666301,0.006646501,0.013259661,0.002896496,0.0026404823,0.0028468543,0.003976519,0.023785125,0.016619695,0.02984959,0.014618522,0.0039001298,0.0037732187,0.058593668,0.0034112912,0.47827715,0.38030204,0.4320209,0.5980613,0.02007353,0.0006048397,0.08126366,0.004004866,0.11886668,0.12667239,0.2673517,0.20431769,0.044576053,0.0014121627,0.15623446,0.12538019
layer_1,0.0063464036,0.044496294,0.04086439,0.0008648474,0.017198574,0.010648687,0.06313938,0.1687454,0.0049757054,0.105265945,0.025536451,0.0067755403,0.040250096,0.014946078,0.009626547,0.0071844673,0.011957189,0.011138014,0.0051287254,0.009898301,0.0038063307,0.007043696,0.0264916,0.019047435,0.017080747,0.029303461,0.043708254,0.01727514,0.13853376,0.1381759,0.2576698,0.072385006
layer_2,0.033737365,0.028858168,0.036356818,0.020539293,0.01671288,0.012767436,0.011913075,0.014547176,0.014941003,0.013578403,0.027254213,0.013116187,0.019372717,0.040670313,0.017538594,0.013610449,0.014672351,0.21266174,0.049937896,0.028947448,0.0008733054,0.0047068507,0.0178782,0.0008849237,0.007852575,0.015142111,0.012086021,0.014543481,0.034615606,0.009321144,0.010384857,0.016221242
layer_3,0.050328232,0.007779317,0.017470378,0.05601701,0.008035393,0.012224899,0.021212056,0.010146123,0.011816092,0.0071294527,0.01198895,0.0112680495,0.0059058582,0.0398786,0.00584823,0.0056916466,0.027783662,0.02306355,0.06893,0.06495635,0.07813317,0.06857489,0.023966692,0.030193873,0.01712212,0.022417694,0.0508277,0.02642471,0.006458742,0.0065233884,0.007952462,0.012253685
layer_4,0.01345922,0.07548797,0.036912713,0.048467316,0.056655575,0.027382836,0.06015813,0.06819733,0.046492357,0.06802273,0.047295593,0.038659487,0.021906197,0.02940034,0.11635471,0.037992418,0.04252928,0.13104996,0.019694434,0.043349944,0.09611977,0.10875586,0.05718842,0.01181398,0.11202398,0.053202495,0.010943085,0.08335955,0.034566715,0.1040004,0.032740854,0.12898737
layer_5,0.0777463,0.03984767,0.028953884,0.05947573,0.13019411,0.047608238,0.1063368,0.074635595,0.034247402,0.11357544,0.017435288,0.10104939,0.041055787,0.05301202,0.08919183,0.033820473,0.03383289,0.037082434,0.027312202,0.02693899,0.028688038,0.04623376,0.057599362,0.09099659,0.050286,0.20282064,0.04871478,0.12283181,0.09883696,0.19119416,0.022224516,0.108914375
layer_6,0.023247901,0.015341843,0.031868212,0.16244116,0.03779091,0.028829139,0.027309382,0.059326276,0.03141342,0.13955161,0.12599584,0.13335136,0.012675544,0.011815239,0.060232215,0.031561613,0.08429568,0.03437472,0.08926033,0.138842,0.149845,0.13240188,0.08137461,0.10886935,0.024756286,0.02985264,0.11555732,0.09711984,0.047565654,0.07944325,0.020219471,0.026509099
layer_7,0.030776896,0.040604006,0.036243703,0.13082525,0.0992223,0.096004,0.10363345,0.049159244,0.051041268,0.06968968,0.07589778,0.06948942,0.03288807,0.07307456,0.05373446,0.16835181,0.0005115289,0.070385285,0.028975945,0.36897245,0.013458765,0.057259366,0.028435845,0.07045157,0.023273526,0.058257263,0.030372083,0.16744244,0.08143221,0.082338385,0.09477115,0.13832551
layer_8,0.21720602,0.55741364,0.08186787,0.35265744,0.1982449,0.21521804,0.028638301,0.19912775,0.022245381,0.04080959,0.1485212,0.03284538,0.10065521,0.0395457,0.06526094,0.2540106,0.19122754,0.076534525,0.16465166,0.076340705,0.066294864,0.04403207,0.036797985,0.052603565,0.02207091,0.061955854,0.027546365,0.024589464,0.008210401,0.0040265694,0.12705262,0.013665722
layer_9,0.024945773,0.015006704,0.041283853,0.04612347,0.1187328,0.08591095,0.074499644,0.2652642,0.14423858,0.14605936,0.062506095,0.15709852,0.037731387,0.12109676,0.121470734,0.07026999,0.13814951,0.064608246,0.12652127,0.15660043,0.0865053,0.1517008,0.17707561,0.12797429,0.07369548,0.06603874,0.011149636,0.08585609,0.033129532,0.057393305,0.14739552,0.040307917
