,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4132933,0.7471908,0.6699111,0.67464846,0.624264,0.65602803,0.79410976,0.67095727,0.64091855,0.6747821,0.5234971,0.8023914
layer_1,0.7074629,0.70067525,0.9880893,0.8573125,0.8344207,0.92761374,0.9094389,0.6705749,0.9861087,0.44239545,0.99507457,0.8200986
layer_2,0.88419247,0.99485606,0.7227503,0.9348088,0.89442104,0.74130535,0.75127035,0.9466076,0.8645695,0.35232115,0.9175885,0.959391
layer_3,0.7859038,0.88879913,0.65840966,0.59138936,0.7980682,0.86553866,0.8419021,0.953982,0.9696728,0.95683473,0.91713357,0.767722
layer_4,0.699428,0.459838,0.9567452,0.7827997,0.9721975,0.9885063,0.81145585,0.98347366,0.891192,0.9745602,0.9681301,1.0
layer_5,0.883589,0.9009705,0.99029344,0.9896133,0.5606362,0.976016,0.98126453,0.74832004,0.98754466,0.96848047,0.79325855,0.9932617
layer_6,0.9530211,0.9462869,0.8940092,0.608037,0.9912994,0.9461792,0.97934175,0.93163717,0.8979579,0.8995207,0.85779375,0.6908001
layer_7,0.9213876,0.8886614,0.5628301,0.5729121,0.75200427,0.98428136,0.9759777,0.9778934,0.96059424,0.9949214,0.88951,0.8068227
layer_8,0.8846649,0.8753651,0.9756725,0.7433245,0.8165783,0.7594211,0.8160238,0.4900588,0.64523023,0.90491956,0.92382693,0.8988901
layer_9,0.95448273,0.8987618,0.8705632,0.62753296,0.95634377,0.7367916,0.9156993,0.9858346,0.9163477,0.604992,0.934715,0.81802166
layer_10,0.818271,0.9447303,0.8046847,0.89146054,0.9550033,0.57304025,0.9677848,0.87408525,0.96654874,0.9234062,0.8473363,0.8689651
layer_11,0.69627625,0.86157537,0.95364875,0.3962295,0.49385047,0.8356104,0.8712016,0.7561395,0.75651723,0.86465424,0.83250296,0.58776593
