,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48.944214,46.933704,31.76239,29.884678,21.707872,19.236147,19.968721,18.634329,11.8720665,11.913479,10.425925,13.322279,13.466559,13.959076,8.523807,10.330706
layer_1,59.561543,45.05018,38.376484,26.67051,28.970312,19.143383,19.186655,15.450682,11.866043,15.599999,14.13052,12.573213,14.139626,10.463652,11.69293,10.630684
layer_2,58.40596,45.22153,45.809265,41.821243,26.278913,20.003962,16.733765,20.306938,14.712832,8.684535,12.569305,11.641145,15.875063,11.743498,8.75767,11.816946
layer_3,42.727425,43.70279,46.2282,65.37812,24.772366,18.030088,22.88749,20.181608,15.925031,8.850517,13.3744,8.083997,7.592447,12.406562,9.668331,5.121901
layer_4,89.60715,43.89547,32.50363,54.510986,24.668507,26.806507,26.728003,15.401881,12.197734,7.3985047,14.015523,9.276399,9.387648,10.875523,11.511269,12.780353
layer_5,61.665768,55.119328,33.756306,35.854744,55.51854,23.853243,15.866535,15.84803,19.54073,13.871133,16.222897,12.955506,13.567077,12.805889,12.403161,14.471028
layer_6,49.984505,43.822327,31.162567,40.469772,44.603683,16.949709,27.2814,16.917387,12.783608,15.451291,12.26225,12.158123,11.601193,11.396926,11.822663,11.38829
layer_7,99.58406,32.42376,39.561092,24.118208,18.02873,45.441315,24.732918,17.705301,36.83348,18.687214,14.8791,15.706802,12.128843,13.43956,11.555892,13.736038
layer_8,100.34585,32.272243,36.167946,33.705574,31.72837,17.79418,14.665421,15.67457,15.817947,14.859864,14.4376335,11.523733,13.319389,11.531445,11.721402,11.181005
layer_9,63.353638,35.766354,18.297964,35.718395,22.46114,20.726538,19.854013,14.726059,14.241446,12.104625,12.442815,12.532154,11.868421,11.425634,11.124769,11.0710945
layer_10,47.709045,41.941322,22.416157,26.111673,20.202396,16.5795,21.227797,16.275684,15.262525,11.711611,11.383862,12.288588,11.217271,11.130095,11.471146,11.261904
layer_11,40.94538,38.69396,42.56176,20.479227,17.702328,18.530943,12.551352,14.165666,14.72767,12.509121,14.203581,11.192268,11.5748625,12.10906,11.956159,11.613021
layer_12,36.621056,44.94749,27.701262,24.72793,24.655277,20.564972,14.178532,14.875401,13.138203,13.279981,12.261927,12.480245,12.332254,11.215604,11.267551,13.958827
layer_13,48.258907,45.50705,21.487982,21.037582,17.950956,14.963539,12.959721,14.040268,15.841026,13.662549,16.04862,13.48274,14.416657,11.306924,11.777333,12.103871
layer_14,33.230152,27.141232,20.315195,20.092218,16.946016,19.37789,14.437108,12.712394,18.040983,13.035072,12.115607,11.341906,14.320018,11.488869,14.981164,12.941413
layer_15,42.96643,47.96777,25.255798,23.896732,17.647614,13.845743,21.851082,13.645095,14.568737,13.419544,13.594472,12.690264,11.5751295,14.3330345,14.0754385,13.391616
layer_16,57.070377,30.228516,14.265391,18.709057,14.698334,20.970032,14.95511,14.293923,12.187487,11.997423,11.402505,11.654663,12.317949,12.769655,11.4319105,12.70012
layer_17,56.30988,37.324543,34.3574,20.616268,20.917912,17.648806,12.692953,16.635746,13.732445,14.439574,11.983486,11.282407,11.345867,11.879406,11.402548,14.375281
layer_18,50.022808,42.70643,22.286333,21.356817,17.810993,15.554749,13.569333,11.769265,14.32625,14.208125,11.703088,11.448372,11.32539,11.571003,11.798936,11.344688
layer_19,33.47719,46.652325,24.156046,26.74983,17.203835,28.466476,27.944866,14.083697,11.893694,12.914562,11.628269,12.85429,13.002736,11.361916,11.452653,12.3277025
layer_20,41.775627,41.558037,32.83573,13.196257,17.636677,23.508034,14.25899,17.372314,12.602874,13.487043,12.014259,11.594845,11.591796,11.327629,11.61677,12.368542
layer_21,22.134249,37.158928,27.379692,16.666964,14.073986,12.648801,17.314613,14.242136,21.96264,14.049026,12.1538725,13.450521,11.580454,11.799361,9.4001465,10.431105
layer_22,44.395393,34.93677,24.074522,15.05305,14.55266,18.026958,27.896143,14.025073,14.339707,12.233824,11.800419,13.132152,11.006718,12.174515,12.012065,13.080286
layer_23,23.217655,25.745771,44.460014,14.709444,20.354052,20.695583,12.378133,17.495905,13.906017,5.2758503,13.403423,16.185514,13.150295,16.377848,10.8527775,14.475647
