,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,41.299877,36.13129,31.367044,29.168987,23.190619,28.33521,37.268795,21.222702,13.538611,21.920572,13.110611,36.921818,21.341547,26.922075,17.533228,27.921146
layer_1,19.289322,44.15122,16.739199,20.138048,14.91468,9.616982,10.865801,40.37455,15.213349,13.028909,16.555473,14.771372,17.467916,18.667295,10.6496315,17.33477
layer_2,25.081453,47.61576,22.235115,15.813104,27.568073,4.76043,20.298738,20.925367,15.671212,9.846028,15.637164,25.855507,10.297135,8.587896,4.911716,14.314873
layer_3,42.294155,34.8787,99.822685,13.342034,31.847315,31.52038,10.164785,13.155287,15.185023,8.996542,8.608863,11.735568,18.138514,12.089967,19.358084,3.9271026
layer_4,61.260014,44.31781,24.76626,22.27442,30.162912,40.336475,105.35695,11.32065,17.935287,17.8814,10.481455,9.660842,15.421375,18.488014,24.286045,24.220263
layer_5,39.433903,36.62124,57.775116,11.041374,13.285555,9.3608,61.062893,10.247351,31.456276,8.381139,15.991783,7.999091,9.924742,11.797177,8.622573,12.844785
layer_6,65.90918,55.251984,16.16287,8.84741,14.812977,21.789036,46.368713,13.060347,19.15264,17.83998,8.372621,7.2503695,5.816671,6.710536,8.651439,5.5336194
layer_7,66.70274,41.567383,60.128563,64.06064,15.234629,59.14317,17.161253,16.152594,45.316742,8.799961,8.91695,6.5143747,8.808682,10.858789,6.0828867,18.921326
layer_8,69.77609,31.262072,50.24284,44.168114,10.954063,22.951693,8.672508,10.462487,27.382217,7.8354125,18.49878,5.972372,8.805683,7.340845,5.4708533,5.1078634
layer_9,61.120277,62.257374,9.676011,32.057426,21.753424,17.603384,8.45212,22.988281,8.684548,9.437307,7.50915,6.6427717,5.6085887,5.773366,5.052212,5.1868916
layer_10,47.098213,74.05636,11.989592,14.687357,23.572674,35.294094,8.875459,10.711225,10.32118,11.037772,5.2740417,8.219349,5.5956616,5.167485,5.759432,5.098751
layer_11,34.18524,41.579002,24.83057,65.89891,20.092836,25.173967,6.139858,7.487288,8.989668,7.084905,16.102407,5.033398,5.1015,5.8747163,5.589389,5.2825227
layer_12,51.079716,43.714306,21.219185,41.959396,17.07167,54.33635,14.1120615,33.450806,5.8820934,6.8999186,5.4049783,5.6496296,7.522386,6.618922,5.35938,8.969134
layer_13,37.161514,69.092224,17.404486,37.71379,14.161088,16.51784,8.858009,15.752926,15.023233,15.711011,6.6193237,12.332072,8.215253,5.1205564,7.2704406,7.835803
layer_14,28.598833,12.621065,20.937412,58.121452,10.221931,27.174246,12.56927,7.6050477,7.6382775,7.91374,6.8833237,5.1094837,21.03592,5.3791823,10.815104,8.300223
layer_15,49.301834,48.887363,9.400979,40.1479,30.432325,7.569173,44.016174,6.422211,7.7863717,7.5902886,16.088678,5.9612617,5.540594,15.371992,7.7263217,8.299932
layer_16,60.75342,27.837942,10.706045,11.55355,12.618747,41.638268,11.742576,11.852406,5.958079,6.6488705,5.2997184,7.184533,5.3112392,7.7809234,7.063608,6.278019
layer_17,24.231773,32.557053,56.06972,26.332628,11.367571,12.612711,11.87251,39.933205,6.774504,7.453851,6.352719,5.948112,5.113784,7.941906,5.710675,6.3953586
layer_18,33.59934,28.113667,22.451317,42.99934,20.885077,13.0368,7.9920797,10.612511,7.8339887,7.1057816,5.641268,5.60689,5.4232807,5.341587,11.515765,5.9841404
layer_19,22.15853,16.5576,41.87117,12.810277,10.868863,28.381506,41.333595,8.544664,5.521358,5.8044367,5.5717783,9.215871,14.097427,5.4498887,8.821599,10.889348
layer_20,32.371147,50.57411,46.198814,13.001598,12.792376,11.538153,22.625679,9.090918,6.782357,5.687094,15.369083,5.5096817,5.8407493,5.6110563,5.5249305,6.6624923
layer_21,7.8767776,43.869347,10.246052,10.659494,8.550582,15.305469,10.7930565,7.376388,8.674181,7.2832913,5.8435984,5.6176596,5.699952,7.130809,26.232689,11.288688
layer_22,17.866945,32.584877,75.065926,15.874634,35.438538,20.466518,13.914975,27.626677,7.742345,9.494497,6.908787,7.524435,13.984441,6.5074778,10.4395485,19.38558
layer_23,7.467699,18.189255,28.546865,16.767372,19.496702,17.762209,18.016037,12.910728,17.910496,1.926369,16.286057,14.431304,19.428795,14.988703,24.370523,16.418535
