,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1327.0,1130.0,827.0,715.0,583.0,451.0,456.0,371.0,346.0,324.0,339.0,351.0,482.0,253.0,407.0,286.0
layer_1,1394.0,1301.0,1014.0,568.0,667.0,423.0,444.0,249.0,261.0,251.0,238.0,203.0,222.0,384.0,265.0,408.0
layer_2,1349.0,1208.0,827.0,735.0,251.0,220.0,571.0,165.0,185.0,148.0,496.0,193.0,253.0,181.0,255.0,283.0
layer_3,1260.0,1291.0,761.0,897.0,257.0,200.0,188.0,196.0,254.0,226.0,186.0,158.0,278.0,123.0,317.0,147.0
layer_4,1427.0,826.0,594.0,889.0,348.0,285.0,971.0,197.0,143.0,189.0,229.0,163.0,159.0,178.0,175.0,543.0
layer_5,1308.0,867.0,378.0,1172.0,984.0,267.0,191.0,190.0,232.0,190.0,191.0,190.0,227.0,190.0,190.0,206.0
layer_6,469.0,1046.0,1173.0,1155.0,372.0,193.0,358.0,180.0,199.0,190.0,191.0,190.0,190.0,190.0,190.0,231.0
layer_7,1441.0,559.0,879.0,264.0,275.0,774.0,1142.0,223.0,677.0,230.0,223.0,286.0,190.0,190.0,190.0,186.0
layer_8,1441.0,843.0,986.0,1047.0,328.0,205.0,197.0,185.0,204.0,193.0,189.0,189.0,190.0,190.0,190.0,190.0
layer_9,1116.0,293.0,228.0,1084.0,484.0,245.0,960.0,190.0,192.0,190.0,190.0,190.0,190.0,191.0,190.0,190.0
layer_10,319.0,946.0,534.0,566.0,879.0,189.0,479.0,192.0,192.0,191.0,190.0,190.0,190.0,190.0,189.0,190.0
layer_11,707.0,588.0,307.0,247.0,196.0,239.0,195.0,205.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0
layer_12,408.0,1092.0,556.0,312.0,653.0,186.0,194.0,185.0,193.0,189.0,191.0,190.0,190.0,190.0,190.0,190.0
layer_13,747.0,425.0,234.0,382.0,196.0,221.0,192.0,188.0,208.0,190.0,260.0,190.0,191.0,190.0,190.0,190.0
layer_14,552.0,804.0,223.0,206.0,325.0,400.0,201.0,197.0,302.0,193.0,190.0,190.0,197.0,191.0,196.0,191.0
layer_15,640.0,937.0,437.0,320.0,198.0,193.0,243.0,208.0,199.0,190.0,190.0,190.0,190.0,203.0,190.0,189.0
layer_16,1283.0,279.0,192.0,642.0,204.0,238.0,194.0,194.0,229.0,190.0,190.0,190.0,189.0,194.0,190.0,191.0
layer_17,1287.0,781.0,545.0,213.0,301.0,214.0,297.0,204.0,194.0,193.0,190.0,190.0,190.0,213.0,190.0,190.0
layer_18,475.0,568.0,527.0,334.0,233.0,227.0,196.0,204.0,195.0,196.0,190.0,190.0,190.0,192.0,189.0,523.0
layer_19,577.0,688.0,396.0,245.0,223.0,264.0,563.0,205.0,192.0,201.0,190.0,189.0,191.0,190.0,190.0,314.0
layer_20,866.0,511.0,443.0,188.0,235.0,203.0,198.0,207.0,192.0,190.0,193.0,190.0,190.0,190.0,190.0,193.0
layer_21,396.0,955.0,227.0,347.0,190.0,211.0,195.0,190.0,199.0,191.0,190.0,190.0,190.0,192.0,333.0,260.0
layer_22,1086.0,356.0,369.0,218.0,393.0,208.0,192.0,404.0,188.0,190.0,190.0,190.0,220.0,190.0,197.0,319.0
layer_23,604.0,474.0,389.0,362.0,241.0,334.0,195.0,198.0,1024.0,286.0,166.0,155.0,230.0,233.0,410.0,337.0
