,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,170.08012,157.28696,160.43791,152.43791,132.7656,155.01627,156.41861,118.231606,113.32292,143.06847,89.57033,148.62108,133.081,143.33742,79.291145,123.91197
layer_1,79.69329,163.37692,141.90282,155.90343,122.8231,108.54616,127.19159,144.38722,134.61276,125.19578,127.68034,129.1618,130.29324,136.38095,147.45476,151.83664
layer_2,106.20317,172.082,127.9332,121.35829,103.18688,90.8961,112.51982,130.5368,128.00578,88.07614,133.67297,139.75636,151.75,118.0692,112.80346,123.86661
layer_3,185.17204,136.56944,148.82689,100.39191,126.927284,139.17883,90.54169,106.33574,119.712135,82.453,97.88935,92.55076,131.95502,118.88629,118.81869,53.940887
layer_4,154.68376,198.22438,106.98571,128.8051,147.5058,133.26619,151.73427,127.30504,140.14076,110.91836,115.67556,94.70739,124.16413,132.68796,129.83583,99.91873
layer_5,140.45862,167.09763,152.14081,94.04332,85.553474,108.0368,107.43878,106.32354,104.4587,138.29109,99.10112,111.16879,112.46212,126.54762,106.56641,113.75506
layer_6,189.48662,200.32988,94.82767,106.50417,82.54397,110.97255,113.98156,130.5058,106.97314,118.94481,96.815834,103.61925,95.18361,94.59718,112.1798,120.581375
layer_7,156.53484,216.81767,82.574036,160.8189,76.442764,173.85999,101.567474,114.97746,102.298355,91.196144,98.94811,83.12541,121.55463,102.68888,93.79559,113.74462
layer_8,156.72287,90.83552,175.00893,130.11784,94.28153,139.31216,144.35207,137.99141,111.52993,96.73799,96.45384,92.14833,103.9786,101.2128,91.50253,92.24483
layer_9,169.20932,200.37384,122.21607,89.591286,151.65332,122.368,90.51889,126.5831,101.024,100.16453,102.3795,97.16644,108.76691,93.54132,91.10661,91.56909
layer_10,162.66159,202.51405,160.10712,132.43225,120.150444,145.77533,139.52458,126.42938,97.284035,95.92408,93.46704,103.200874,91.53694,91.082985,105.93943,93.81968
layer_11,144.16286,136.09102,131.14073,136.52621,134.64871,144.1718,101.01528,119.23654,97.755905,113.55775,98.24343,91.557816,91.12332,92.76814,95.68477,93.305176
layer_12,253.5852,148.98624,112.262535,143.46098,129.6683,105.16481,138.81703,141.89014,92.219345,102.620865,97.889336,87.348465,101.96883,92.98857,91.2148,99.65778
layer_13,147.91771,207.15479,123.36173,137.78404,114.03255,105.30361,107.09664,115.467415,122.051094,96.18712,99.21757,108.756584,111.62581,90.593765,103.01818,98.758514
layer_14,185.90924,138.40805,134.129,120.66852,135.69691,105.44512,96.9883,93.834496,88.58776,100.564964,92.7784,91.79891,126.3047,96.708336,105.76503,138.61514
layer_15,163.67198,171.53114,107.32793,109.271706,113.539635,97.45828,130.32877,102.01989,98.74499,92.23667,119.76673,96.72512,94.06558,98.33361,100.25017,157.30484
layer_16,248.31833,167.88673,97.705086,101.42857,111.09445,118.12457,106.76769,93.95575,98.69037,94.867424,95.00457,97.48222,92.72518,138.88542,94.7346,92.64866
layer_17,104.032326,175.19684,126.55887,111.56291,104.648994,100.08304,102.33988,133.70087,96.08201,94.94993,133.53711,103.85111,92.632164,99.92305,94.19393,103.48442
layer_18,175.57242,136.20612,108.468285,145.65633,110.56824,103.491486,92.112625,96.61479,104.408516,93.93642,93.591034,99.40681,93.634315,97.44567,117.07029,97.295746
layer_19,112.24178,145.0606,117.15416,94.90364,98.487434,132.26688,121.42545,102.60357,108.964005,94.0171,106.00172,94.306694,96.742195,100.19812,94.256676,109.99386
layer_20,151.0985,165.247,118.1764,98.80529,107.244934,127.85239,126.971756,94.3314,106.88054,97.78096,109.206825,98.97944,104.75713,99.39005,96.78225,99.70262
layer_21,154.64746,157.34435,113.826836,139.9417,93.34698,119.445984,97.118546,118.27743,97.481926,108.86143,100.41845,95.05298,97.47695,95.57603,123.24365,101.53255
layer_22,124.68191,118.91539,164.08702,101.49056,126.981705,122.63846,128.16582,128.27133,101.33119,93.990166,108.78487,106.204285,118.210266,104.939415,97.180016,106.993515
layer_23,193.64224,162.06766,157.19066,178.35516,112.995865,149.82916,130.13458,110.73926,99.90637,114.12536,143.78044,137.99474,129.75056,115.97813,117.77857,113.8683
