,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.3691974,7.70102,7.4777584,7.324718,6.5726504,6.6488433,6.640182,5.3091063,5.0937448,5.7592316,3.2925048,5.736431,4.5949354,5.448728,4.3638997,5.400143
layer_1,3.8241792,7.731832,5.923394,6.1440563,4.371508,3.8439622,4.4362087,5.6102657,4.744661,4.112796,4.320817,3.908694,4.748974,6.3278255,5.7185984,6.330095
layer_2,4.758488,7.6030936,4.383282,3.375028,3.434719,2.4253247,2.7668202,3.7926216,4.078652,2.2994852,4.125437,6.5677834,8.750151,3.1598058,2.4239032,3.5548189
layer_3,8.189585,5.324961,5.495188,2.9966252,4.339856,4.1855836,2.5345168,2.554354,4.9963026,2.0401716,2.2398853,2.2211168,4.8699503,3.0591478,6.535772,1.3766768
layer_4,5.446121,8.9620495,4.102128,4.706255,5.709253,3.5824459,6.0813613,4.38866,3.9685898,4.756399,2.8346355,2.5190523,3.9481163,4.536895,4.8182135,5.4408236
layer_5,5.4263697,6.5315022,4.7834578,2.011188,0.4231612,1.9317443,1.0722967,2.6070812,0.7570393,6.1347604,0.787806,2.6089456,2.5661047,5.2548866,1.2559121,2.0955908
layer_6,6.092987,8.899708,4.096889,1.2937783,1.5014418,2.3323612,0.8143447,2.9550428,1.181895,2.3276868,0.63013667,2.1569767,0.18861574,0.41718712,2.8123686,4.1884317
layer_7,5.3962946,10.317379,2.893418,4.5852356,3.0066223,5.325867,0.8211231,1.3916171,0.88556826,0.37482703,0.956847,0.5599743,4.218106,1.3207268,0.25913623,2.1000495
layer_8,5.400344,2.755206,6.9129615,2.7394423,1.3816198,3.4931774,4.6085925,4.418278,1.2558639,0.6916324,0.21245009,0.10542945,1.3732063,0.84121644,0.052964795,0.02435267
layer_9,5.9601774,7.500535,4.9878626,1.5050236,5.144119,2.4292808,0.34530044,2.3913963,0.33671257,0.52024823,0.9772266,0.48593557,1.2624332,0.06085311,0.00012397226,0.014274864
layer_10,3.2640114,6.7217364,6.1634836,1.3698142,1.8304294,3.9472854,3.6990151,2.4638896,1.6686541,0.3159867,0.13635424,1.6678187,0.024439061,0.002270199,1.414689,0.16430616
layer_11,6.3947344,2.7007136,2.6156611,1.7720507,3.9069202,2.9981205,1.1899723,2.6260848,0.3048964,2.4397821,0.34162438,0.014436948,0.010704108,0.06695922,0.18873088,0.32985207
layer_12,11.746405,4.1426964,2.458264,2.0925496,2.8782578,0.48474896,4.119216,3.9461434,0.0449955,0.89901006,0.4537666,0.22163746,0.9414082,0.2601435,0.08890778,1.4219953
layer_13,6.6133504,6.711442,2.725595,3.1575706,1.6102152,0.7018955,1.177302,1.412625,2.4513917,0.22251381,1.0368866,1.6109862,2.6068473,0.3213893,1.2051288,0.6799075
layer_14,10.1110525,0.7791807,3.7035947,1.9595482,3.7125177,0.34857914,0.40250838,0.32292348,0.93550915,0.95687765,0.17741787,0.04932978,2.651187,0.7467806,1.1260148,4.3168974
layer_15,6.8131337,4.821604,0.61341655,1.0198199,1.757763,0.4987917,2.8112404,1.022834,0.5619513,0.122675434,2.539589,0.4003094,0.26183653,1.0853691,0.717907,7.535819
layer_16,11.097608,6.864403,0.6661266,0.73206687,1.3407124,1.7198168,1.496292,0.20131373,0.95550394,0.38285637,0.32227534,0.57594293,0.1848394,6.5706477,0.4014222,0.19095993
layer_17,4.2151785,7.5352845,2.0341744,1.825543,0.44132793,0.8396546,0.95140177,4.089837,0.52742773,0.67313856,4.5242968,1.0914415,0.30019644,0.85222644,0.22349586,1.3287671
layer_18,6.4293547,4.27641,1.4815676,5.6052446,1.9639707,1.340532,0.082868636,0.48439214,1.8475511,0.26762193,0.27697164,0.9195379,0.3680136,0.9114046,2.0406318,0.30393735
layer_19,4.2932706,4.366532,2.3933113,0.6294175,0.6729296,3.7586198,2.0957823,1.2733305,1.5706898,0.80686975,1.4216561,0.28623018,0.35214874,0.8676801,0.31366178,1.4180977
layer_20,7.863676,8.035655,3.731789,0.7652127,0.9941057,3.472284,3.223667,0.26801547,1.5704685,0.5679482,1.5792373,1.0643897,1.1855022,0.73578924,0.44313872,1.0618865
layer_21,7.6384053,7.7778535,5.7603827,5.9386973,0.6018416,2.8451304,0.53228146,2.3529456,0.48381105,1.6096872,1.055988,0.2603485,0.63722044,0.7130697,5.8069634,2.577469
layer_22,5.49146,4.7329793,8.990876,1.5296487,5.857857,3.4019296,3.5302663,5.2555037,1.157377,0.348201,1.6024541,1.5470346,5.114731,1.5935161,0.5711927,3.1919177
layer_23,8.988351,8.924828,7.3864555,8.649622,3.5535173,5.235223,5.0411572,4.185424,3.5524426,5.5868583,5.743,5.2822347,3.9241638,2.624278,5.152477,3.2725635
