,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,234.7828,239.40024,155.40915,182.96118,182.62863,153.7078,134.25334,162.08627,117.687096,138.18297,161.49945,109.70078,142.988,147.60773,93.04585,129.1815
layer_1,126.18374,222.15471,132.29355,141.80397,136.98595,110.970894,148.60081,142.24219,147.31456,152.46594,130.70169,140.56126,130.06621,130.26834,161.2745,135.39879
layer_2,138.24998,230.81717,160.15364,166.2111,105.522896,116.85432,191.57733,173.54144,145.92174,131.70569,122.53832,118.143005,137.13635,175.26051,133.27852,142.50108
layer_3,258.92572,179.63358,126.539856,135.98882,123.506325,160.3587,140.40593,148.52396,144.79114,150.02196,139.23035,170.02745,131.23027,140.53955,120.292854,94.64373
layer_4,285.73306,226.27188,107.800804,158.75175,142.3426,155.30151,167.85092,144.51332,154.99333,110.491684,171.34161,126.874725,142.62944,139.37738,143.0592,145.83177
layer_5,233.32353,260.86035,149.3154,151.08832,126.27579,145.0404,116.17655,122.829796,154.00682,109.80285,115.59692,133.65869,129.93742,125.80584,121.05004,158.15775
layer_6,173.47345,199.8232,96.58601,185.37349,112.303444,130.93861,165.0953,149.31267,160.31126,123.74857,124.97043,108.64481,114.19891,113.399506,116.19935,123.032166
layer_7,330.53583,256.3071,91.57617,188.03441,70.729004,282.24106,169.13286,142.70267,141.0527,130.90802,138.88771,111.66329,123.43668,112.98385,111.300835,144.94911
layer_8,328.70782,110.28028,274.72726,117.4835,113.232765,140.75592,171.34985,161.05872,137.9634,116.46984,124.83803,112.111336,120.0198,111.43539,110.215034,110.35485
layer_9,321.86453,200.24825,116.49277,145.02477,173.94266,124.32457,144.12074,128.09799,118.20922,146.91684,115.11366,113.49045,114.91481,111.12156,110.15177,109.84116
layer_10,147.62338,214.99104,230.08736,147.16528,190.98247,151.85345,178.56828,123.282166,111.35511,112.00823,113.045784,113.1291,110.52882,109.63041,111.79196,111.84285
layer_11,110.64376,180.61841,121.09932,130.1901,124.22918,126.429016,114.41853,144.16515,114.81497,130.2363,121.60812,110.25737,109.90357,111.6683,115.125885,111.72083
layer_12,248.49524,228.6514,104.73519,142.1083,177.91197,122.13085,123.824234,156.63538,116.36426,118.45786,112.66038,114.29707,116.839066,111.71709,110.802635,108.95005
layer_13,190.38411,197.60571,127.053246,169.90047,122.13069,120.961365,135.145,132.58931,143.27838,113.8104,131.10025,122.68112,122.33193,109.732346,117.38629,119.48496
layer_14,265.8751,116.41499,138.63467,119.20809,125.82882,145.67972,138.1879,116.596375,114.88195,121.962875,111.007935,110.40967,134.50629,112.01438,136.56798,155.55571
layer_15,121.50534,134.20915,125.938736,119.92912,130.51071,115.31773,122.22725,123.89003,128.3715,113.145226,130.20029,116.606384,113.40749,131.1306,122.677444,140.41696
layer_16,348.96988,218.64365,117.24248,112.316765,123.30484,122.434105,120.462,116.92614,134.263,118.84026,113.25342,119.292206,111.798965,122.64165,118.52872,112.682396
layer_17,96.96362,165.34071,116.445145,117.88391,117.64788,120.986694,121.46616,165.36356,122.28139,120.181694,153.39853,111.87456,111.559006,124.938705,111.4089,119.15371
layer_18,133.45824,131.11351,110.40443,139.47356,117.268364,111.107285,113.6772,122.71566,119.53592,116.48635,114.72093,112.93312,112.4575,113.113754,157.66928,124.60252
layer_19,95.37368,130.43336,123.224945,115.033554,113.357475,132.50093,128.15077,119.85276,131.87132,116.92464,127.1387,112.4922,111.172585,117.73721,120.297745,154.42828
layer_20,152.91534,206.89563,120.957695,108.56622,119.57202,149.85667,137.08775,119.26567,127.53984,118.46444,119.133575,115.745926,120.66032,111.97255,125.65745,118.28124
layer_21,109.39056,138.60703,131.15184,132.62592,118.83834,132.34637,149.9103,133.3886,122.615166,134.18227,127.52061,117.84633,120.38523,115.33702,147.72641,154.48051
layer_22,137.30751,152.45679,178.38501,108.19269,146.4939,150.905,161.75049,144.63812,131.48906,118.97335,130.53323,128.447,136.31808,125.835365,119.51918,110.87057
layer_23,223.50212,198.27596,178.05511,222.96173,142.00339,189.29808,117.4492,153.99654,144.96414,103.18172,135.65292,149.96219,127.03623,127.845535,131.3285,132.31607
