,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,96.19328,86.71874,86.58774,79.97317,56.3489,78.192276,64.79913,48.72237,41.22438,55.788506,37.90836,59.591408,52.856953,58.997852,24.613005,46.975277
layer_1,57.292404,86.83385,86.33036,78.476395,77.98235,69.66165,66.68038,61.835175,60.341274,62.017185,59.908566,58.176716,52.9406,55.318737,56.072544,60.733086
layer_2,75.0438,91.49264,76.04916,72.23522,64.95331,59.90622,55.122322,63.766758,59.1102,38.175014,61.82167,53.97291,58.71578,53.171696,49.861343,53.42862
layer_3,103.475334,75.09781,81.29706,67.3403,70.89171,59.343037,42.472294,57.026344,58.916466,36.208603,46.05682,41.783768,55.07227,50.92569,46.58422,28.680696
layer_4,110.27425,99.518524,65.881584,66.83805,66.01906,73.31562,70.3813,52.47853,61.021965,47.718403,57.089,43.103794,52.06659,55.032127,51.468624,40.1775
layer_5,94.870766,94.50533,82.38297,64.06986,56.032085,63.076717,52.476845,51.416367,53.33696,61.93559,51.342587,51.855583,55.734035,56.514305,50.86329,51.446682
layer_6,89.3917,104.99175,67.82947,62.307762,60.051838,52.915466,57.92145,60.18367,51.89149,55.10538,48.871487,51.33399,47.434975,47.756374,51.739243,52.821354
layer_7,112.90152,106.055695,56.626972,68.14067,40.274536,108.5345,57.101845,56.923157,55.22841,59.16662,61.3836,50.403927,57.065346,50.35528,48.09207,54.35508
layer_8,112.487785,53.82478,98.68124,86.79107,66.10951,65.3837,62.90006,70.472916,55.245598,50.170197,51.30535,47.585884,50.733067,49.04878,47.11666,46.881687
layer_9,113.00624,80.63343,54.644493,71.35053,80.12446,57.36358,59.996944,57.212677,49.28538,50.256157,49.485783,48.64768,52.509,47.286476,46.821533,46.91872
layer_10,113.3508,93.832726,92.9909,63.62649,63.047123,61.651253,73.15733,60.590866,47.762417,48.754494,47.417854,50.757435,47.224087,46.896828,49.76281,47.325268
layer_11,98.12512,74.83991,63.563255,61.951202,55.28932,67.66532,51.107536,59.02523,49.39901,52.064175,49.347992,46.99979,47.045605,47.407673,48.082943,48.042816
layer_12,109.41175,85.09805,76.220085,66.304985,72.31624,51.53055,67.01367,59.884747,47.738514,51.53476,48.288883,46.84112,49.55761,47.165634,47.070347,48.723812
layer_13,102.2619,81.26086,62.986645,66.42026,60.646233,50.215214,50.910873,52.996906,56.412357,48.50436,50.810326,51.381466,51.49202,46.816746,49.89669,49.17211
layer_14,100.335205,61.934032,57.258503,59.22761,71.48022,52.097294,49.15389,48.487846,56.39469,50.717785,47.428036,47.39273,54.591503,49.21453,49.94964,57.645706
layer_15,83.267044,90.69984,55.447823,54.088505,52.243835,48.63342,62.470585,49.705734,50.704357,47.800934,56.24202,49.41403,48.50344,49.813538,49.3122,55.345306
layer_16,120.68972,79.84957,51.466057,53.605385,53.50211,57.801918,50.666447,48.05315,50.173084,47.899677,48.073856,48.5222,47.547943,57.981846,47.49636,47.550842
layer_17,84.162544,90.524925,60.38654,54.1647,56.2485,53.248997,55.029976,58.906372,48.57973,51.952374,54.3477,48.205357,47.644344,47.942753,47.980152,48.02015
layer_18,90.26385,67.974724,57.225677,62.616898,54.28003,60.578773,47.40471,48.900555,52.280785,48.974724,47.861183,48.661224,47.657967,48.261234,54.296673,48.529564
layer_19,65.91615,68.372345,55.089577,55.86152,46.68551,64.87191,58.85662,51.968605,51.791798,47.849953,48.695454,48.154335,48.70022,48.857483,47.548122,50.342083
layer_20,92.53532,87.88647,62.162712,49.40153,53.73642,63.77388,54.05129,50.38916,51.521667,48.73934,51.107246,49.530045,49.601646,49.27909,47.807556,48.08619
layer_21,80.31196,72.47097,60.150906,70.82743,47.888985,54.659306,48.191586,49.03032,51.10468,51.06888,48.362713,48.43321,48.830868,48.482536,43.852345,46.20653
layer_22,73.29147,58.540432,67.85454,47.16738,57.08391,61.124466,62.80756,46.6954,52.067036,49.44145,50.73101,51.293686,39.58858,50.974857,48.82737,48.377533
layer_23,92.94327,77.38746,75.577065,79.3189,47.51041,69.32598,55.949215,53.761276,39.53364,39.28512,57.173916,57.213024,51.67934,48.57222,48.774296,46.027252
