,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,12,13,17,1,11,8,5,0,9,0,6,3,7,0,1
layer_1,10,11,9,8,15,6,5,5,5,5,6,6,5,0,7,5
layer_2,17,16,19,7,6,5,8,5,5,0,5,6,6,5,7,5
layer_3,10,9,5,6,6,5,5,5,5,13,5,0,5,5,5,5
layer_4,16,8,5,11,14,7,1,8,5,5,5,5,5,5,5,5
layer_5,12,10,9,6,7,5,5,5,5,5,5,5,5,5,5,0
layer_6,6,8,6,8,6,0,5,5,5,5,5,5,5,5,5,5
layer_7,15,6,9,7,6,11,5,5,7,6,5,6,5,5,5,5
layer_8,15,5,8,6,5,14,5,5,5,5,5,5,5,5,5,5
layer_9,11,7,5,9,7,5,6,5,5,5,5,5,5,5,5,5
layer_10,6,9,5,5,5,5,5,6,5,5,5,5,5,5,5,5
layer_11,11,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_12,6,8,6,5,5,5,5,6,5,5,5,5,5,5,5,5
layer_13,9,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_14,6,7,5,5,5,5,5,5,5,6,5,5,5,5,5,5
layer_15,8,9,6,5,5,5,6,5,5,5,5,5,5,5,5,5
layer_16,9,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5
layer_17,6,6,6,9,6,6,5,7,5,5,5,5,5,5,5,5
layer_18,6,6,5,7,6,6,5,5,5,5,5,5,5,5,5,5
layer_19,1,6,6,6,5,6,7,5,5,5,5,5,5,5,5,5
layer_20,1,5,8,5,6,5,6,5,5,5,6,5,5,5,5,5
layer_21,0,10,6,5,5,5,5,5,6,5,5,5,5,5,1,5
layer_22,2,5,1,5,1,5,5,1,5,5,5,5,0,5,5,0
layer_23,1,1,1,1,0,0,5,0,0,0,1,5,5,5,0,5
