,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,2,0,0,1,3,5,3,1,6,1,4,4,2,0,3
layer_1,0,0,1,1,1,3,2,4,5,4,5,3,4,4,1,4
layer_2,1,1,1,1,0,0,2,5,3,4,6,4,3,1,2,1
layer_3,0,1,1,2,3,3,1,6,3,0,3,2,1,3,2,3
layer_4,0,7,0,0,1,4,10,5,3,10,3,2,3,4,1,1
layer_5,6,1,1,2,2,3,2,2,3,2,10,2,2,2,2,2
layer_6,0,4,2,7,10,2,4,5,2,2,2,3,2,2,2,2
layer_7,0,3,0,5,0,3,2,2,1,2,3,2,2,2,2,2
layer_8,1,2,2,3,6,3,3,3,3,2,1,2,2,2,2,2
layer_9,2,3,0,12,1,3,4,2,2,2,2,2,4,2,2,2
layer_10,3,3,2,3,4,3,7,2,2,1,2,11,2,2,2,2
layer_11,3,6,1,2,2,6,5,2,2,2,2,2,2,2,2,2
layer_12,5,4,12,2,2,2,3,2,2,2,2,3,2,2,2,2
layer_13,4,1,2,2,3,2,1,2,3,3,6,2,2,2,2,2
layer_14,5,3,1,3,2,5,2,3,2,3,2,2,3,2,2,2
layer_15,1,5,2,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_16,1,1,4,2,2,2,2,3,2,3,2,2,2,2,2,2
layer_17,0,5,3,2,2,3,2,6,2,2,3,2,2,2,2,2
layer_18,8,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2
layer_19,1,6,1,1,2,2,4,2,2,2,2,2,2,2,2,2
layer_20,5,0,3,2,2,1,2,2,3,2,2,2,2,2,2,2
layer_21,3,0,4,4,3,2,3,2,2,2,2,2,2,2,4,2
layer_22,1,3,3,3,0,5,5,1,2,3,2,2,1,2,2,2
layer_23,1,2,1,0,3,1,1,0,1,0,2,2,2,2,4,3
