,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.09694672,0.109286584,0.07823681,0.14133167,0.17812541,0.15910617,0.15433711,0.11134665,0.15666042,0.13026166,0.09234909,0.17207147,0.08715906,0.15778692,0.12892576,0.13853198,0.11861371,0.1401902,0.13403627,0.12032836,0.07493317,0.012381494,0.06115535,0.06977363,0.09237168,0.08459912,0.10518122,0.06275345,0.09012651,0.074542075,0.068811715,0.1133783
1,0.2461841,0.058668505,0.26981524,0.15294129,0.11155624,0.06493607,0.06536181,0.17035018,0.22324893,0.059738386,0.09959435,0.09684662,0.09251726,0.19584359,0.111234054,0.059374865,0.11700876,0.101459466,0.09857579,0.10259664,0.15312146,0.15656446,0.06948952,0.11847262,0.066916525,0.05441404,0.08465099,0.1798581,0.114362955,0.061312146,0.11448545,0.087424524
2,0.050879896,0.07834206,0.048733335,0.044158112,0.039220136,0.093066365,0.045915037,0.11570283,0.060157448,0.043583296,0.035992708,0.040774073,0.03335167,0.054209884,0.03892156,0.042038634,0.038522772,0.05071137,0.039191432,0.044876713,0.03271708,0.035435267,0.054313257,0.032510735,0.042887002,0.029639114,0.05341803,0.060030095,0.03078533,0.028391674,0.031749256,0.053409077
3,0.025538823,0.0354739,0.034320917,0.043403845,0.03445591,0.06601176,0.10102212,0.21059881,0.053435925,0.04760439,0.023938274,0.033949275,0.37006378,0.05476931,0.07175649,0.16518734,0.039920658,0.03500434,0.065298244,0.04532431,0.045177925,0.12392365,0.124680676,0.060989495,0.04367612,0.19478993,0.06997415,0.06890916,0.049382467,0.039458588,0.15824084,0.14807011
4,0.024334509,0.07745993,0.032233894,0.028639376,0.06629585,0.2522488,0.14553142,0.045698315,0.02744042,0.045402173,0.09700923,0.08168041,0.029991338,0.032246884,0.0518772,0.033226788,0.07652601,0.12575907,0.13626027,0.07373765,0.045574125,0.03164911,0.043134082,0.044232067,0.04350773,0.03728213,0.029268213,0.034159735,0.10898063,0.041561067,0.08016085,0.04575441
5,0.04905305,0.119106926,0.086462,0.027844325,0.056438632,0.20438498,0.04541889,0.1548245,0.064875364,0.029781321,0.021244794,0.02536049,0.036273565,0.32192832,0.04604608,0.1741493,0.13259664,0.114772014,0.061908107,0.05512011,0.2812064,0.06400051,0.09562483,0.029908994,0.06841875,0.047104113,0.037537497,0.027366355,0.059940796,0.056986272,0.028533185,0.085197605
6,0.034591645,0.032735664,0.032120515,0.030431964,0.061651498,0.11595733,0.06788488,0.062539764,0.2193242,0.026059678,0.063415796,0.040317114,0.1319451,0.10039225,0.10728353,0.053709097,0.023801262,0.032977793,0.017513119,0.024507316,0.04143638,0.057703257,0.044702694,0.089822985,0.05861123,0.027426379,0.023228785,0.0426494,0.04262218,0.096791625,0.050008327,0.17588548
7,0.100231275,0.1788557,0.07517434,0.0678465,0.04833947,0.05941304,0.055874266,0.09564739,0.07220188,0.06257849,0.06229399,0.061439097,0.04268974,0.045620527,0.13661064,0.047211587,0.02436446,0.039145343,0.04027774,0.04713458,0.09584368,0.03935697,0.024840787,0.043519642,0.20289706,0.06242531,0.07216478,0.029964816,0.028772667,0.03129976,0.06490895,0.048453066
8,0.035395533,0.024501946,0.06270064,0.051514298,0.044522762,0.03977439,0.09012114,0.032919597,0.1395846,0.075924575,0.048087735,0.030315764,0.058649004,0.1272546,0.04860543,0.043685026,0.01686015,0.06914975,0.019222904,0.033195633,0.08012081,0.11717375,0.050396312,0.1533117,0.075359404,0.046242062,0.0651689,0.1264458,0.20911376,0.089052364,0.028100727,0.07917155
9,0.062208846,0.044322226,0.023116162,0.014340292,0.035614815,0.054763734,0.029346064,0.021196403,0.025922708,0.031122008,0.0366753,0.054247823,0.09885611,0.03642291,0.03154748,0.04732949,0.06044478,0.05852451,0.04867511,0.039735254,0.02139702,0.036245886,0.029573107,0.044883292,0.07471665,0.021631008,0.04395963,0.026000118,0.08488572,0.06745013,0.050223097,0.2155887
10,0.04763842,0.0627694,0.07273008,0.06360818,0.041155532,0.02714231,0.027735937,0.04017463,0.043935176,0.046961997,0.027988149,0.025437985,0.0655566,0.16860288,0.039335787,0.13298422,0.078375906,0.029831532,0.011330778,0.0844975,0.033966362,0.043135583,0.04124649,0.03569636,0.052530274,0.041925304,0.02563263,0.031604987,0.066304296,0.07186822,0.03621928,0.1639861
11,0.03662353,0.0016823481,0.04071995,0.037268896,0.044982616,0.0339868,0.036609776,0.0343041,0.0067879916,0.022390725,0.020876128,0.18249398,0.040190645,0.026221216,0.018395068,0.044582814,0.047436688,0.31947216,0.06298956,0.050985225,0.06859501,0.06456715,0.043868393,0.039069727,0.07317197,0.036565665,0.022697285,0.092816494,0.07962206,0.11547898,0.019973079,0.0628388
12,0.09096376,0.042746596,0.13217637,0.08814333,0.016386233,0.0004619036,0.017424542,0.008454339,0.02169223,0.017555188,0.0011689914,0.014861347,0.028145961,0.0910068,0.034647617,0.030929176,0.04044475,0.039543826,0.037268467,0.08204019,0.027854469,0.0398018,0.045551743,0.033190276,0.061568297,0.05924878,0.05410154,0.030803857,0.019979361,0.042886157,0.055271138,0.063545495
13,0.11992869,0.07381894,0.18067269,0.06011637,0.12532952,0.02609548,0.055102658,0.033013392,0.107433595,0.06304903,0.033565063,0.105739616,0.035711706,0.13373934,0.03423768,0.045685615,0.072680764,0.07441604,0.059670396,0.058008704,0.04922716,0.08263007,0.09001463,0.040955853,0.06611972,0.08305744,0.072780594,0.051973663,0.023245085,0.048093613,0.1761047,0.20531721
