,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,32,22,57,25,159,269,54,40,192,21,232,124,179,27,103
layer_1,28,45,17,93,14,36,19,96,72,39,37,23,48,152,30,23
layer_2,22,47,36,18,40,15,38,167,50,9,41,55,78,19,18,25
layer_3,25,12,52,7,70,210,18,47,32,15,25,11,37,60,88,20
layer_4,5,142,12,24,68,86,257,216,87,108,103,29,47,34,48,28
layer_5,9,28,65,27,31,85,109,54,74,70,141,65,61,70,66,66
layer_6,8,82,14,85,93,115,81,150,67,71,66,69,75,66,65,67
layer_7,6,113,8,200,2,30,69,117,63,71,68,62,68,69,66,66
layer_8,7,0,27,144,96,77,83,88,138,78,73,69,68,66,70,67
layer_9,9,67,9,154,69,82,75,73,75,64,66,67,66,73,66,65
layer_10,73,42,73,74,94,133,213,105,55,85,73,384,66,66,79,67
layer_11,11,237,14,87,79,250,235,68,71,65,76,66,66,67,64,66
layer_12,118,70,325,72,64,66,104,72,67,74,72,74,66,66,66,67
layer_13,16,21,83,88,97,76,69,84,120,68,105,68,66,66,69,66
layer_14,160,68,63,91,67,80,107,97,69,71,66,66,65,71,66,66
layer_15,4,161,117,60,67,83,73,68,68,80,111,68,69,70,66,68
layer_16,10,26,109,69,69,77,69,68,63,66,66,66,65,71,66,69
layer_17,18,129,82,98,68,86,65,104,74,69,73,68,67,68,66,67
layer_18,56,18,68,71,68,77,67,71,69,70,66,68,66,67,62,66
layer_19,11,107,23,74,67,67,85,65,69,66,66,66,76,66,66,65
layer_20,21,15,20,61,70,79,63,70,71,66,66,67,66,66,66,66
layer_21,42,7,40,81,70,64,68,67,79,65,67,66,68,66,60,69
layer_22,3,9,58,57,20,51,72,86,67,70,66,67,69,67,66,67
layer_23,2,12,3,8,56,20,31,13,12,0,91,75,69,71,57,78
