,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.19607843,0.13725491,0.12418301,0.09803922,0.11111111,0.05882353,0.06535948,0.019607844,0.03267974,0.052287582,0.013071896,0.026143791,0.013071896,0.06535948,0.013071896,0.039215688
1,0.11764706,0.18954249,0.12418301,0.104575165,0.06535948,0.045751635,0.03267974,0.045751635,0.03267974,0.026143791,0.026143791,0.039215688,0.019607844,0.013071896,0.026143791,0.052287582
2,0.1503268,0.18954249,0.11111111,0.07189543,0.06535948,0.078431375,0.006535948,0.09803922,0.03267974,0.0,0.006535948,0.019607844,0.045751635,0.006535948,0.0,0.019607844
3,0.18300654,0.15686275,0.026143791,0.12418301,0.052287582,0.052287582,0.13071896,0.07189543,0.026143791,0.006535948,0.013071896,0.0,0.0,0.0,0.006535948,0.0
4,0.18300654,0.19607843,0.039215688,0.045751635,0.019607844,0.09803922,0.052287582,0.03267974,0.013071896,0.006535948,0.07189543,0.0,0.019607844,0.0,0.013071896,0.013071896
5,0.1633987,0.18954249,0.039215688,0.11111111,0.12418301,0.06535948,0.0,0.0,0.0,0.0,0.0,0.0,0.03267974,0.013071896,0.0,0.0
6,0.11111111,0.16993465,0.09150327,0.104575165,0.11111111,0.006535948,0.078431375,0.03267974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.19607843,0.104575165,0.013071896,0.039215688,0.0,0.20261438,0.019607844,0.09803922,0.026143791,0.019607844,0.013071896,0.006535948,0.0,0.0,0.0,0.0
8,0.20261438,0.039215688,0.1764706,0.11764706,0.07189543,0.006535948,0.019607844,0.03267974,0.006535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.19607843,0.06535948,0.006535948,0.104575165,0.08496732,0.006535948,0.052287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.13725491,0.11111111,0.09150327,0.13071896,0.0,0.0,0.06535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.11764706,0.06535948,0.06535948,0.0,0.0,0.026143791,0.0,0.006535948,0.006535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.11111111,0.11764706,0.11111111,0.039215688,0.09150327,0.006535948,0.013071896,0.006535948,0.006535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.18954249,0.11111111,0.03267974,0.039215688,0.006535948,0.013071896,0.0,0.0,0.006535948,0.0,0.0,0.0,0.0,0.0,0.006535948,0.0
14,0.12418301,0.11111111,0.006535948,0.006535948,0.013071896,0.019607844,0.013071896,0.0,0.039215688,0.006535948,0.0,0.0,0.0,0.0,0.0,0.013071896
15,0.11111111,0.13071896,0.07189543,0.09803922,0.0,0.0,0.019607844,0.006535948,0.006535948,0.0,0.026143791,0.0,0.0,0.0,0.0,0.0
16,0.21568628,0.09150327,0.006535948,0.03267974,0.0,0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.11764706,0.11111111,0.05882353,0.039215688,0.013071896,0.0,0.006535948,0.039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.1633987,0.039215688,0.019607844,0.026143791,0.07189543,0.006535948,0.006535948,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0,0.019607844,0.0
19,0.09803922,0.09150327,0.03267974,0.013071896,0.013071896,0.045751635,0.052287582,0.0,0.006535948,0.0,0.0,0.0,0.0,0.0,0.0,0.026143791
20,0.13725491,0.14379086,0.026143791,0.013071896,0.019607844,0.03267974,0.006535948,0.006535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.11111111,0.13071896,0.05882353,0.06535948,0.006535948,0.006535948,0.0,0.0,0.026143791,0.0,0.006535948,0.0,0.0,0.0,0.026143791,0.013071896
22,0.14379086,0.11111111,0.08496732,0.03267974,0.06535948,0.0,0.03267974,0.03267974,0.013071896,0.013071896,0.0,0.0,0.045751635,0.0,0.0,0.0
23,0.13725491,0.078431375,0.05882353,0.104575165,0.039215688,0.07189543,0.013071896,0.03267974,0.006535948,0.03267974,0.006535948,0.019607844,0.006535948,0.006535948,0.013071896,0.013071896
