,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.28,0.12,0.12,0.04,0.0,0.16,0.16,0.0,0.04,0.12,0.08,0.04,0.0,0.08,0.0,0.04
1,0.32,0.28,0.24,0.36,0.12,0.2,0.2,0.16,0.24,0.2,0.2,0.16,0.16,0.08,0.16,0.12
2,0.36,0.4,0.32,0.24,0.2,0.24,0.28,0.16,0.12,0.12,0.16,0.2,0.08,0.2,0.16,0.16
3,0.56,0.28,0.32,0.32,0.24,0.28,0.2,0.12,0.24,0.12,0.16,0.16,0.16,0.16,0.2,0.16
4,0.28,0.36,0.08,0.16,0.28,0.28,0.12,0.16,0.2,0.2,0.12,0.16,0.24,0.16,0.2,0.2
5,0.32,0.28,0.32,0.28,0.16,0.24,0.16,0.16,0.16,0.16,0.16,0.16,0.24,0.16,0.16,0.08
6,0.48,0.64,0.24,0.16,0.24,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
7,0.2,0.44,0.16,0.32,0.04,0.56,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
8,0.36,0.04,0.44,0.28,0.4,0.24,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
9,0.56,0.44,0.16,0.24,0.28,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
10,0.4,0.48,0.2,0.36,0.24,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
11,0.48,0.4,0.36,0.32,0.16,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
12,0.44,0.48,0.28,0.2,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
13,0.4,0.4,0.2,0.24,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
14,0.2,0.36,0.2,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
15,0.36,0.6,0.28,0.2,0.16,0.16,0.2,0.16,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.16
16,0.56,0.28,0.16,0.2,0.16,0.36,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
17,0.4,0.28,0.28,0.16,0.24,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
18,0.56,0.28,0.36,0.36,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
19,0.24,0.28,0.32,0.16,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
20,0.4,0.32,0.24,0.2,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
21,0.2,0.4,0.04,0.36,0.16,0.16,0.16,0.16,0.2,0.16,0.16,0.16,0.16,0.16,0.04,0.12
22,0.12,0.12,0.08,0.16,0.12,0.16,0.2,0.04,0.16,0.16,0.16,0.16,0.0,0.16,0.16,0.2
23,0.2,0.12,0.28,0.24,0.2,0.24,0.04,0.16,0.0,0.0,0.2,0.16,0.2,0.2,0.04,0.2
