,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.694604,10.366133,21.462736,103.32808,2.3303516,0.8462633,1.3046659,5.3318963,19.546858,22.451385,283.3149,81.39784,0.99637055,1.5720956,139.3615,3.4659765,218.28592,99.53782,71.28348,171.87086,4.405989,0.45496738,57.20064,2.2254806,114.943886,45.73503,110.7367,26.565348,34.590347,90.283714,103.8775,213.26666
layer_1,198.07712,30.248665,92.02466,15.718454,79.406136,16.510292,68.387474,111.24085,22.486395,9.625809,21.29909,69.29683,141.59459,28.112036,10.322563,4.6090894,47.224922,6.962944,8.63577,19.103073,43.08162,20.740494,18.927692,29.726664,11.882598,19.433254,27.556183,88.90088,80.62628,9.224489,103.79901,195.56615
layer_2,27.887636,73.717476,28.00605,5.636449,15.126039,18.146673,12.5143175,30.57032,27.671688,21.922709,25.782288,27.039005,25.326088,70.674866,112.9325,20.83924,66.155785,43.932392,22.55994,35.79353,1.47695,16.072247,55.531174,6.7030954,12.2112665,12.75702,22.604454,25.893549,19.774073,17.960157,21.41671,18.868368
layer_3,21.96056,9.856618,25.18375,14.904262,19.043028,32.43091,76.58146,127.78563,106.79656,24.643648,13.225065,43.66654,96.43215,56.429802,31.520283,15.417158,20.51563,23.908688,81.78834,95.39485,45.304012,115.2444,85.73154,23.13149,64.654785,160.51266,17.283957,100.68767,18.364767,27.278318,84.12543,90.63911
layer_4,14.366699,102.416145,7.9646735,28.46611,98.16296,187.50282,38.299255,63.162575,35.606487,46.213196,106.77799,95.89953,10.61642,12.185703,67.2819,17.165844,66.99656,86.65525,93.07164,46.776966,23.811853,108.150345,29.483181,10.458148,55.209103,28.41734,11.777584,18.425722,165.07198,33.78193,92.77275,36.801273
layer_5,35.68317,146.3775,51.775696,39.095345,44.781563,57.801754,23.190996,157.94048,66.02739,149.57065,14.392851,21.41257,47.55054,209.62164,33.36092,93.08959,88.2664,54.653168,48.30978,38.030327,125.72702,124.1311,80.667175,33.674725,105.50628,33.059296,28.857946,26.147547,100.75746,41.730667,31.51102,63.11957
layer_6,21.50703,34.891884,12.956601,12.789652,63.663036,133.91795,77.45239,88.05557,140.2013,28.105844,64.70511,46.115143,139.31456,103.61472,84.99754,78.80227,37.85408,47.02282,107.8573,35.75344,61.574753,50.31293,27.724731,79.567406,65.33437,27.713324,20.556984,13.338537,57.559967,72.82261,55.67533,153.93715
layer_7,215.81264,150.22307,70.95045,40.74308,52.038563,65.66934,67.12077,85.21801,114.25924,120.92652,72.70272,146.37292,59.49716,47.52777,140.05585,47.050636,0.3413479,6.519438,1.9619435,17.881592,67.4334,21.980396,15.625441,61.358578,177.50189,133.74576,93.09216,23.615013,42.57968,39.875374,68.72473,89.01415
layer_8,40.42527,52.560844,57.979034,52.028774,64.263275,47.046627,108.13255,44.63681,196.9044,175.19809,74.79906,39.6539,54.575123,120.48199,39.704323,48.269745,34.950718,118.94482,41.396923,46.053864,165.86899,120.46728,62.69627,51.116966,68.55614,84.60322,104.24934,152.61539,162.96442,104.63903,41.863907,52.06325
layer_9,184.8759,97.90449,22.456957,20.081696,53.021397,54.77727,46.187973,35.639534,24.275625,36.54166,129.49045,113.56114,108.27929,55.45463,64.90779,65.46605,51.397232,76.38417,39.09728,55.22063,13.411308,57.564842,47.229713,52.706062,78.34744,18.913311,36.267586,24.066097,52.72731,90.30131,63.413387,104.24372
layer_10,88.501816,65.13361,92.778275,111.54626,120.45851,51.469093,40.27544,88.110306,24.69492,47.002274,95.490585,16.448444,130.5281,183.64104,114.31759,184.03899,147.37108,70.18257,76.27398,100.372765,46.199047,45.434906,53.38014,45.789207,81.91693,79.89739,26.500011,34.324368,103.20205,164.53409,68.411995,149.7473
layer_11,143.3541,9.607633,55.94338,59.328766,47.86315,48.016235,33.02868,69.46571,7.278641,23.90669,47.768887,168.71657,60.51113,40.4747,17.606909,99.30194,82.54542,267.66333,62.949818,79.73971,87.02366,63.934044,62.172947,48.786697,203.50352,69.004814,98.936806,166.63017,170.67361,163.694,49.779644,122.65749
layer_12,135.53381,145.39577,233.30054,123.22639,48.92773,0.3781661,26.994913,8.787009,17.576464,30.264147,0.9114301,2.8637507,61.76724,137.43614,63.20775,35.874794,72.42088,63.846245,54.69521,99.27779,40.18851,77.55288,48.278366,34.925674,66.45274,84.75366,53.659145,38.553562,22.229235,71.528206,102.75367,102.41384
layer_13,178.8441,132.23259,180.76128,60.68907,199.8719,23.421274,56.303505,70.88669,99.50472,111.754715,128.95514,136.36058,34.676548,148.26381,61.929176,103.50538,80.58528,92.41879,115.544655,85.770325,102.018524,99.13834,122.35953,74.5648,86.16915,103.6849,88.343506,102.588844,43.745766,87.378624,171.9665,225.03548
layer_14,112.37366,126.04116,85.71418,70.57632,37.42461,150.0103,21.519913,75.5494,89.16931,53.607838,69.10389,71.80855,103.96032,194.74205,44.1401,108.79735,183.42285,48.484818,96.2524,29.298122,134.67795,114.89406,98.01319,60.444275,29.231804,74.57435,176.25479,103.919395,167.63692,215.88765,30.460583,14.520402
layer_15,156.28691,123.91489,93.221344,151.94891,48.419052,96.70544,59.159046,104.03131,97.74765,74.533585,91.66169,65.87423,34.67458,109.94189,177.91132,225.488,43.683662,59.440884,70.519135,116.978676,80.44723,73.23242,90.31841,8.817313,0.5380822,17.738688,0.7812136,34.455986,95.145966,74.62325,79.81205,102.51088
layer_16,109.05167,104.56992,75.19776,74.09001,92.06836,72.29685,123.253914,104.68062,53.875824,40.969692,87.79693,62.989822,32.781334,21.557411,108.16588,84.81948,60.656445,70.57313,126.34331,41.78092,80.078804,54.87196,51.256584,102.40056,84.36694,62.641216,70.60785,135.85712,92.72373,30.636793,64.96343,81.484215
layer_17,54.77297,76.79056,49.14054,86.08435,41.21634,76.39643,60.33823,91.101074,44.944477,92.85537,184.50877,75.70155,102.19547,77.81216,113.51107,78.62246,93.97064,102.215706,167.82356,131.5349,117.24159,101.44525,206.5029,89.18019,45.44936,68.85842,57.88526,77.00853,118.31183,76.41832,18.137388,36.8129
layer_18,2.0284183,1.7032737,39.469097,13.177638,125.39204,244.08176,102.27566,189.53015,71.521,50.675964,165.05568,89.88183,55.01391,31.822268,83.01105,64.39516,93.915924,114.220085,92.51969,91.48999,86.05579,30.90534,35.02238,39.365917,97.2933,123.1787,108.35076,69.17621,107.80326,22.767532,56.92438,101.24016
layer_19,64.51694,114.62175,92.54281,63.457993,48.743942,58.680805,31.639997,33.241116,53.904114,16.743734,61.054268,13.802595,118.19592,111.6763,66.439026,63.322872,74.98042,42.23767,44.282177,49.987385,44.072536,51.84885,92.45771,59.35216,71.09534,22.864857,62.0516,34.003235,19.809357,83.53082,98.22857,70.923996
layer_20,59.264954,61.953873,75.84832,52.47542,22.29582,22.804441,9.86182,29.327797,72.09811,25.3714,72.82578,203.69566,16.03886,7.874895,21.535189,35.456448,72.69901,28.689981,38.183308,53.24842,44.877594,138.12424,51.31603,21.608086,49.155323,81.98373,60.559284,85.998146,41.73638,14.27998,11.579329,14.203802
layer_21,15.811751,19.743078,15.074379,18.508652,12.038128,26.793123,50.32129,26.746134,33.324833,22.834572,17.922031,13.197626,87.40311,85.030914,63.550148,56.379513,31.08758,41.19978,17.312105,11.534749,91.723694,45.294624,19.65652,39.816547,97.654495,94.8961,86.5251,49.50873,13.324587,121.60102,73.83934,25.917248
layer_22,19.671242,22.219742,39.561367,23.387537,19.38892,26.47559,20.466925,17.365734,30.33882,15.409329,6.1111803,16.018864,21.150763,61.362915,79.74718,70.53958,33.909344,8.970512,24.740374,35.158146,66.15018,30.901701,53.74012,46.26196,8.933903,13.995334,10.143351,12.898555,57.472294,65.80435,74.59841,22.007519
layer_23,19.125692,57.575653,206.35353,58.893593,35.563625,238.6111,112.1532,52.5345,28.748196,29.283981,11.734154,20.486465,15.513083,19.772795,19.42098,20.517548,61.736046,79.061066,43.12537,82.2372,18.664064,27.975115,71.74616,24.381458,76.27514,54.136295,59.971413,94.19428,8.095363,9.935987,65.848526,18.879112
layer_24,7.9665995,45.427635,78.96126,12.436899,37.47236,35.083435,32.156017,31.919222,158.86368,10.837956,22.550316,30.117607,36.76982,37.35734,68.82819,39.119053,6.2343354,6.955611,7.4829416,34.293503,28.614315,43.611626,61.133125,109.94308,18.056326,47.241646,38.70365,16.54399,26.206081,23.559275,16.297695,36.44914
layer_25,18.819439,8.530848,27.87137,9.03397,62.029713,25.696318,25.437695,179.60669,18.918402,47.19097,39.35442,40.640312,11.436757,23.504572,21.037884,69.53778,11.078056,14.837505,11.980398,18.368103,25.100895,38.009354,10.797036,130.19682,17.088444,46.833523,17.097475,27.102972,108.34191,27.779175,5.1665277,11.38527
