,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.22588871,0.26525855,0.24498801,0.36180845,0.042709082,0.058953546,0.07398776,0.085591845,0.8763777,0.40852916,5.7424903,0.2638202,0.12810135,0.090509325,0.04669743,0.058026657,7.631607,3.985885,6.110234,6.2677917,0.34671608,0.01670114,0.5097399,0.061700128,2.136487,1.3591349,6.079678,3.2647247,0.65148264,0.8616805,5.567017,7.722672
layer_1,3.9447618,0.48378518,2.094358,0.10188774,0.7631883,0.1697747,0.9653843,3.5870197,0.67047894,0.47653437,0.77257425,0.20053302,1.5429167,2.2820723,1.8168933,0.43314135,0.46326998,0.23115903,0.11183877,0.34951913,0.31602594,0.368249,0.4972575,0.6136902,0.18182112,0.35799697,0.80088496,1.4132625,2.1487935,0.9966996,3.995379,0.29518956
layer_2,0.8503165,1.6458596,0.62991863,0.30775553,0.66766524,0.82350016,0.2443399,0.9854108,0.9913479,1.2433146,1.0596093,0.96324384,0.3100587,1.7505765,0.2725426,0.43448865,0.33437714,4.0850573,0.473769,0.6187583,0.018183867,0.13097118,0.49572754,0.023191309,3.1172647,0.6596277,0.4924712,1.1547935,0.55429655,0.3591055,0.4872701,1.7274637
layer_3,0.5695674,0.19851425,0.29464433,0.70816857,0.21284439,0.49336419,1.1420301,0.3609501,0.8125687,0.2876365,0.34980714,0.7533466,0.6510696,2.3691747,0.65980136,4.4396353,0.4493044,0.23053585,2.9464498,2.4096818,2.1461315,1.8624712,3.5978696,0.808102,3.7727463,1.3532314,2.4453285,5.552103,0.29318812,0.3890373,1.6906536,1.0810891
layer_4,0.25933236,1.8172072,0.37793174,2.332039,2.714849,0.9788379,1.40116,3.1217258,0.85027546,0.8693064,2.2292402,0.52045065,0.26310384,0.31594855,0.9589598,0.37013042,1.1272475,1.824786,1.4586468,1.115921,2.8108447,0.71791553,1.0986202,0.122619234,1.4794157,1.3713541,0.15817674,1.0417361,4.6418347,0.9631205,3.4208784,2.3607028
layer_5,5.952217,1.8371191,5.244517,3.1329145,2.2358935,0.2565228,0.66013336,1.8461685,2.4775743,1.9535896,0.1720003,0.99242496,0.8520372,1.2546965,1.7420294,3.119018,2.4084654,1.2661693,1.7810007,0.55709976,4.5510736,3.0199306,1.0833112,2.1411676,1.0026758,1.0091925,1.2082999,0.76371187,2.3759882,2.7703032,0.32218018,1.175255
layer_6,0.6499081,0.30579072,0.15847999,0.6917063,0.83806217,1.9526559,2.137493,4.0669446,0.8161747,0.82142663,2.7655048,2.164329,3.093602,12.519068,1.1091359,2.7779922,0.6667616,0.6324059,0.81556684,2.5864003,1.5772191,4.764936,0.99028623,1.7463859,1.1417657,0.4719018,0.607665,0.7179871,7.5762334,3.5877638,0.8833555,3.7949502
layer_7,5.4558096,0.5821274,0.8770097,1.9488013,1.4274797,2.7360885,1.1785101,1.1731938,2.6752071,2.6532357,2.3545895,3.2822728,0.65966195,1.2380353,2.782182,2.8233328,0.0012386185,0.23445801,0.031071456,0.3254532,1.054321,0.4024327,0.35316426,1.4735748,2.0172238,8.719537,1.0929753,0.95907044,1.2080597,1.3052447,3.6356921,3.025323
layer_8,2.0462568,1.2558686,1.0816165,3.633219,4.8062687,1.4835622,1.1740524,2.4228888,1.5630126,4.9740725,1.5575359,0.73210865,2.355251,1.1264603,1.2080116,4.464322,1.7512697,2.1787694,1.2737062,0.96861076,5.521598,1.1153876,0.97996455,1.5046012,0.87989044,1.909587,0.9519118,1.1933646,1.3525949,1.2244303,4.0112276,6.493702
layer_9,1.7819363,0.43096367,0.22775269,0.27637136,2.045867,1.7659363,1.2155222,2.7629025,0.7929103,1.214987,1.6615514,3.912275,0.6855229,1.4469615,1.406258,1.6808995,1.4948496,1.0241163,2.4671884,1.2857124,0.4598253,2.3881705,1.9937557,2.0586221,2.8510602,0.7101433,0.20357342,0.5643542,0.26268253,1.2472881,6.507983,0.8146106
layer_10,1.4124353,2.339021,0.69051695,4.1014304,4.009309,6.0860806,2.1418488,8.111328,0.608483,1.2306408,3.0138438,0.16626613,6.7438784,2.0537148,7.6802087,5.025579,2.2110572,2.063579,1.2605704,4.218962,2.9387271,2.644659,2.431284,2.4919417,2.9353855,4.2295685,0.7002647,1.4058233,4.977022,2.614305,2.3794792,1.3201724
layer_11,3.77296,0.1520353,2.1808114,1.212164,1.6620368,2.9273026,0.9804649,3.111696,0.18425204,0.5824604,0.34394678,0.72182983,0.8109794,0.556637,0.16547082,1.7592671,2.6549335,4.9927473,2.7369206,1.962347,0.45911798,1.2089101,2.1845133,1.1784817,6.4799294,1.535617,2.9088004,0.81666005,6.0002236,1.0701289,2.571645,2.534837
layer_12,5.8811855,9.795293,4.8764625,2.2467966,0.4300448,0.005144392,0.31228098,0.033462524,0.34534436,0.45351627,0.0047696964,0.013548869,2.1835463,1.2780479,1.4666126,0.9551978,1.9379486,2.5580602,1.6804831,0.70771563,1.7377617,1.2580556,1.5950516,1.1190397,2.9035385,1.0604645,0.75205994,2.1838915,0.6093358,3.1584241,1.1815293,6.6866617
layer_13,3.1361227,3.8395188,6.5576196,1.6673402,3.0449517,0.22437131,1.7221322,0.9718966,1.7573044,4.9601245,3.3761265,1.2337333,1.7330055,1.4465939,1.3151741,10.298155,2.996928,2.5610392,3.324482,3.1245048,1.9502852,2.6440606,1.7875906,6.3001437,2.6080053,1.7475784,2.3972468,2.5949218,0.79477775,3.8306916,4.7319117,5.1679726
layer_14,2.8039746,3.706268,2.1838818,1.1377829,0.8323836,2.8008807,0.30942407,1.7221557,1.2797116,1.0571485,2.4176795,1.2460792,1.2456961,8.396249,1.1054038,5.22587,0.83391714,0.76859146,0.31692967,0.68362486,4.7308874,1.0233091,1.9613698,1.2041873,0.5436607,1.4629688,1.1131518,2.5582867,1.0014665,0.6302001,0.21309805,0.1282498
layer_15,2.3864589,1.6567848,2.2248201,4.365159,1.6875908,1.7392488,1.788998,1.5820926,1.323296,1.3756591,1.6033319,1.5403126,0.31810236,2.973158,0.5853679,1.2346714,0.60265595,1.2132496,0.7700673,2.3996458,0.56911,0.047508914,1.645488,0.06292652,0.0060007856,0.2445875,0.0054216357,0.21748956,1.9660425,2.86736,2.0586636,2.1836596
