,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.7920802,3.5762594,5.030121,11.010004,0.3461086,0.4111465,0.46805355,0.7344115,10.432834,4.3224187,139.94272,2.7847195,1.1666772,0.9287533,0.6825758,0.46974432,51.716343,28.766281,48.13043,42.789993,4.6087837,0.16440713,5.2646103,0.6259917,15.342907,12.57472,71.774,22.179379,5.395213,39.990513,43.523975,131.63799
layer_1,97.63595,4.7324705,42.09054,2.8098245,18.066917,0.961349,4.8227553,38.69358,29.406176,1.9621484,12.933688,10.696165,24.475058,79.96419,15.170505,4.0674706,17.071606,2.1028683,2.723408,12.064357,22.082283,12.032509,7.4336977,18.284449,2.0970612,3.720763,20.365616,30.158379,17.362389,8.240555,42.33836,6.0031357
layer_2,5.7144227,18.045506,5.49442,1.2297863,5.346681,13.605167,2.737964,16.994364,46.66155,19.849815,18.633402,25.968596,2.50864,16.742565,4.677916,3.897225,10.443492,33.05654,4.6582284,6.8927817,0.10014619,0.75721186,3.9423122,0.1868081,19.991152,11.352514,10.727843,19.582405,4.5689545,9.746897,20.204239,15.764126
layer_3,4.247693,2.630917,3.811515,6.0778522,6.2295375,6.8830333,21.23751,22.01586,60.014786,5.6573763,3.2272835,45.38231,29.573912,19.192707,29.794191,50.095535,5.4492493,2.8910022,24.295435,15.890507,12.216889,18.735035,47.804623,5.9810743,43.071663,69.49834,15.594838,21.542135,16.582634,5.631489,12.672653,22.951483
layer_4,3.3331678,24.73759,3.280412,8.43196,20.010134,17.844248,19.56837,25.69997,7.116322,8.879012,18.072021,10.465868,1.624775,2.6599948,10.123647,1.9347872,27.852728,20.890375,26.142662,14.757894,25.18135,6.149719,8.929197,1.5298185,11.671437,10.300688,2.3363495,7.6983547,62.110428,7.545286,31.595844,15.993679
layer_5,18.268753,104.14981,45.990685,19.32304,18.16049,3.9177666,7.040077,31.662302,15.43135,23.23004,1.067017,7.4319863,11.872073,61.16899,23.794306,42.610115,41.4907,23.701063,18.834091,7.9044423,33.457195,16.688332,20.544592,10.763634,15.143363,5.8325963,13.374447,6.515659,19.422789,21.327938,3.428373,15.958487
layer_6,6.598028,4.1717324,0.7550259,3.2122083,14.3072,30.960276,52.543922,49.44299,28.578026,4.293156,25.393383,13.183698,29.41593,43.09354,16.972767,21.749853,4.3925476,7.2331142,4.597935,15.614526,15.609023,40.47181,11.571181,20.614197,19.932154,4.276306,3.1238275,3.9959779,17.089245,36.340412,20.060566,54.53076
layer_7,66.66725,16.868692,13.585729,30.164938,19.717558,28.177698,15.306076,26.707735,33.826054,25.80188,19.558084,38.58056,11.64451,18.943544,36.254803,15.609844,0.016268108,1.0284379,0.19158608,2.3220122,38.70091,4.755894,2.9974587,15.485702,64.49787,22.831291,9.802392,8.942272,7.966362,10.8989935,35.789776,20.112938
layer_8,20.425812,15.888142,24.69597,29.98344,21.33346,18.047062,33.937057,12.439926,29.7497,60.62444,18.5519,10.873214,35.353462,25.425924,14.794866,18.952799,10.595597,23.115063,12.380165,10.404954,43.125412,35.35721,17.76124,15.970665,17.28859,22.988676,23.610207,22.352934,82.87144,33.870594,41.345844,86.68956
layer_9,22.133894,8.251047,2.738443,3.3403533,25.200531,27.012403,17.098824,9.788528,6.6456223,5.513046,16.397167,32.755337,13.858984,19.25096,19.48549,23.649132,13.319257,17.721483,18.487043,13.954096,2.6466382,23.087765,16.343082,19.504171,33.119026,3.6526291,2.4013374,4.8743753,8.035145,28.452787,79.30772,63.288715
