,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.28556183,0.32915264,0.38782722,3.7531023,0.065283336,0.048680864,0.064010575,0.10158262,1.0636292,0.65220505,24.964342,1.0224421,0.12010357,0.0923213,1.4773967,0.068093464,9.0339155,3.9332335,7.6717772,6.831446,0.5457122,0.0081962105,1.5041325,0.050950553,2.435406,1.6859136,9.549779,3.021597,0.5592371,5.1037016,15.142856,21.79156
layer_1,14.183971,1.230092,6.8578305,0.82256573,2.564394,0.1662756,0.56554735,5.916898,16.473341,0.31845322,5.6088996,2.2177193,2.0939395,21.506956,3.3692243,1.952648,3.9904127,0.2733343,1.0318662,1.1773807,4.577109,2.4971733,0.78240275,1.3896697,0.38819402,0.8470083,5.0628057,6.6627445,3.0100636,1.2009685,6.9712524,2.3287158
layer_2,0.97925586,1.9640633,0.96647406,0.18296997,0.8341937,2.7232134,0.73675644,3.4346738,3.3635383,1.4393004,0.7874966,3.1635373,0.38815406,1.7731861,0.56688184,0.53182566,1.0164618,4.125846,0.9111575,2.320633,0.030697133,0.10164217,0.6075183,0.023895716,1.7112126,1.4228076,18.359112,5.381785,0.72453827,3.370736,1.3512965,0.7904535
layer_3,0.7668228,0.44683936,0.69054323,0.75888294,3.8195283,2.1632094,6.14414,4.0711226,2.1228187,1.5345539,0.5545523,1.3845309,2.3033497,2.2932248,13.210433,4.9431815,1.134038,2.651629,3.986023,1.9017504,1.3314515,2.9453132,4.3342805,0.89251894,4.4176135,4.111825,2.1065812,1.9246243,8.345832,10.89558,2.2813575,3.9403493
layer_4,1.2689139,4.5936694,1.1956428,0.96197844,1.7070931,2.2721686,1.254417,4.486428,1.3919854,1.3573163,2.087316,1.4149185,0.3155632,0.44812852,2.3276799,0.2552846,4.1854343,3.6449544,5.5215755,1.9009252,4.090669,0.7672387,0.9431716,0.44559398,2.8369985,1.0762616,0.6531321,1.0652306,2.1107235,0.90414715,6.9570203,1.2341325
layer_5,1.6500456,3.436503,3.1378782,0.7374002,2.0153,0.48582023,0.98943025,4.9151354,2.0631843,1.4409744,0.14871034,0.7460337,2.3186207,5.3287168,3.0372179,2.9097137,3.3332274,4.558703,5.95545,2.3514965,2.2941787,2.3555346,5.145539,1.6884898,2.2453048,0.7956099,2.6130412,2.3432205,3.4719145,2.3470712,0.88303787,2.0983546
layer_6,0.62402725,0.9621284,0.09727408,0.7714522,1.8766319,3.5333211,9.068691,4.7134295,2.5260315,0.75254,3.7243648,1.6901752,8.064486,4.9917555,3.1662061,7.94235,0.8637161,1.1275864,0.907863,2.5358331,2.6462142,4.4329705,1.8514105,2.9661825,3.8170755,0.6290766,0.533886,0.5372177,2.6594384,6.224601,2.9118056,7.115666
layer_7,8.087892,1.5916733,2.191775,2.8726518,3.2596734,5.917213,1.8884062,3.4134243,3.3973958,2.2169123,1.5356476,2.2963724,3.1271896,4.0216236,4.4952164,2.3306906,0.004766321,0.26997015,0.024377186,0.39708632,6.090955,1.4882706,0.37366328,1.6557051,3.2094805,2.8442152,1.2328504,0.7120923,0.9163117,1.8315368,3.9983313,3.0893264
layer_8,2.388832,2.2031991,1.7428786,4.883679,3.442903,2.7697592,4.5908647,1.9914039,4.408144,7.530831,3.2338996,1.7867311,4.1793017,2.6993318,2.8596249,3.3439589,1.6308237,3.2484055,1.4798614,2.3149602,6.1963882,3.2453785,2.998339,2.7253842,3.350589,4.113121,1.8309634,2.2358294,6.6035,4.2801714,4.857609,14.981605
layer_9,2.7696524,1.1814085,0.3995497,0.55868435,2.5800488,3.618328,2.5854614,1.7334003,1.1964816,0.8784987,1.8579592,3.6737328,1.5088013,3.0100932,2.5667331,2.9210582,2.1476252,1.4904062,2.4352157,2.2385724,0.39967978,2.6844015,2.0299935,2.2920208,9.954862,0.61533326,0.42307046,0.7423349,1.3767774,4.680212,10.776442,8.349517
layer_10,3.782321,3.8429341,2.2132528,3.220237,7.091276,3.3295066,3.5634165,10.077901,0.97817963,2.5751045,2.7558393,0.5071466,12.937235,7.3431373,9.215288,13.775831,8.529079,4.0809445,1.1413058,7.538166,2.274933,3.6094463,2.8826752,3.3938985,6.4864902,4.159157,1.3348174,1.5838842,10.653658,3.9731522,2.8557744,4.948186
layer_11,3.9760573,0.12588654,2.7858703,2.121952,2.4334614,2.8994818,1.3260934,4.830515,0.19661817,1.5098916,0.8864773,2.4726954,1.3122927,1.9898698,0.29669896,4.5322843,3.1749353,23.682808,2.6219265,3.1338117,2.280952,4.5509076,6.5756693,2.831202,7.4115105,1.7519292,3.6246421,1.7665006,5.3626375,4.5905113,4.4508677,7.5918527
layer_12,23.972458,6.085597,9.451994,7.6290154,1.1617268,0.004550439,0.7573717,0.046989076,0.80854046,0.9790896,0.020078694,0.10071038,2.9495811,2.574518,3.052207,1.6132969,3.4446342,6.23526,3.5931878,4.023097,1.966437,2.08201,2.656586,1.4943246,4.449141,4.4112973,1.3758254,2.8240416,1.0451076,5.0313625,4.2482023,9.895693
layer_13,3.848627,6.083811,15.426559,3.1318455,8.617813,1.3022399,3.990647,2.9968314,3.0588102,5.5802584,4.0821857,2.9721096,2.318105,5.4112244,1.659455,4.5546055,3.3694265,4.228772,3.9494498,2.896836,4.193138,5.258012,11.232508,5.978596,4.902181,4.292304,3.8344915,3.6527479,1.0257102,5.3721743,13.422228,10.680196
layer_14,4.9919467,5.3042974,3.1504076,2.4691775,1.8756046,4.5475802,0.23677424,2.2435699,2.1740873,1.9340173,2.1786714,2.6035137,2.510507,17.109076,2.002174,5.215803,4.7587786,0.90826833,0.6637315,0.33588406,6.5863004,3.583794,3.9781754,1.9146336,1.2410336,3.5350718,3.9963765,6.7675114,2.365602,1.4749175,0.56377083,0.19946665
layer_15,7.4802914,3.4755282,5.0273747,6.482486,2.7278585,4.65181,2.1316433,4.017056,6.4709496,2.8342597,3.0125427,3.8695457,0.9528477,5.52235,2.0350735,4.492177,1.4167169,2.8908992,2.6153097,5.3805494,1.4489485,0.81280655,1.3168939,0.19958736,0.005762459,0.6834576,0.014830242,0.670772,4.1630974,3.7590382,5.6016474,4.8888073
layer_16,9.615687,3.0046687,4.714764,1.6852688,3.5224464,3.543765,8.21026,4.4529195,2.6098979,2.7548127,6.941664,1.3046615,0.8661039,0.66517437,2.263436,2.2425618,0.9941554,1.5106163,5.748992,0.43724608,2.1861293,4.146498,1.8832375,9.7753525,3.196558,2.8552322,5.761197,3.5447047,2.5661726,0.6616204,2.4605403,2.2159073
layer_17,3.872335,1.8353877,1.4708141,1.867426,7.0944705,10.680134,12.905327,5.084017,0.5589186,1.6687553,4.9626207,13.332232,6.1785617,7.9261355,6.0998797,3.978431,7.171916,9.620091,14.658646,5.834524,14.519892,7.3919573,19.476591,10.058854,1.8380314,1.4837483,1.5287409,2.257486,5.6928024,3.642108,0.076465726,0.5288655
layer_18,0.0422717,0.13160768,0.7174207,0.19374362,4.3032722,11.765191,3.2533286,8.894386,7.986403,3.669652,11.846115,2.5934968,2.2530468,2.8514638,2.482517,3.785028,9.5172205,7.6688757,4.7179837,4.855646,1.0291994,0.40829077,0.26010635,0.31772438,2.4263897,5.8621416,2.2466552,2.68728,4.17261,0.63117224,1.4882123,5.286813
layer_19,5.116264,8.055583,4.7573867,3.8747387,3.8905237,5.7015643,3.3109157,3.0605786,1.620174,0.537205,1.5121318,1.833694,4.383707,4.398582,1.280952,2.0507598,1.3127083,0.99583054,0.73735094,1.0859158,1.9144409,10.313545,5.1274366,1.2663167,11.116828,11.167661,2.205273,6.377272,0.93069845,3.8822067,7.6344204,4.658654
layer_20,0.77854484,3.0299246,1.2624544,3.900044,2.3426924,1.6442381,0.4479417,7.0986176,0.8198004,0.57794744,0.7839031,1.5808882,2.7354283,0.9337684,1.0572395,2.2548437,8.174239,1.7671092,1.0998682,1.519383,1.0452228,8.572835,5.1140666,0.6415045,3.1729498,3.588616,4.756307,8.538999,1.6719394,0.9859136,0.7147423,0.588231
layer_21,0.50339717,0.33713275,0.38849705,0.28687862,0.59807163,2.8697605,2.143465,1.2074692,4.6561112,1.2616448,1.9783486,1.4310308,9.335996,4.038142,2.9262064,1.9022658,0.3409295,0.7927499,0.6465768,0.2732268,10.5575695,2.0643919,1.9408504,1.8791821,2.6995828,1.5421078,2.0992706,0.60660386,4.6868887,2.660784,12.884217,14.548495
layer_22,0.37574276,0.4397202,0.72190934,0.29670665,0.40114218,1.429098,0.7101222,0.16170074,0.4922738,0.33601063,0.074144155,0.3093531,6.8306785,1.6374148,7.312969,1.9388889,0.9064005,0.10880975,0.5133301,0.36964965,9.631837,1.9807892,1.3850961,1.8917034,0.8595677,0.9396848,0.79255944,0.50208277,2.0671751,1.9224399,1.2912085,1.2314194
layer_23,0.42703554,4.76406,5.597722,5.419174,2.3127906,8.560322,0.81532085,0.47495583,0.46428126,0.868145,0.9866946,1.1081665,0.2874434,0.29063144,0.30130997,0.3079645,1.6251954,3.1196342,2.7860277,1.7989919,2.416314,1.4253503,3.167608,3.834004,14.207921,4.756624,3.381456,6.1550255,0.36393154,0.36984268,4.782874,0.77076536
layer_24,2.0482361,7.041944,2.6977797,2.2336051,5.999754,0.6879351,1.0970103,2.5896437,9.578367,1.1102005,1.7727104,0.6103531,1.6599355,2.0348628,1.4617639,1.8968807,0.16378556,0.221628,0.20894748,0.54463047,1.1493248,1.6489768,1.6516148,4.8427625,1.5371506,0.22687623,0.44398105,0.24243885,1.1624737,0.67662895,0.47200626,0.3674351
