,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.08954388,0.039760295,0.05944045,0.3725562,0.007522254,0.0073990347,0.008239988,0.019736527,0.3445479,0.09837841,8.360939,0.059407398,0.02229318,0.013812856,0.018697333,0.009039201,0.83317614,0.59070766,1.0122375,0.9426713,0.09281149,0.0031907822,0.15288807,0.011063066,0.46790802,0.2855777,2.298649,0.41793475,0.12877192,1.4433261,0.4712815,5.012662
layer_1,6.85565,0.08503704,2.734849,0.1269352,0.71881634,0.014107104,0.066119276,1.0587813,0.80574834,0.016413521,0.2088932,0.34178028,1.1184329,3.3592753,0.37644097,0.20934728,0.5271676,0.027854722,0.008296704,0.2454859,0.6578808,0.92010313,0.19106531,0.42348522,0.03380519,0.0797797,0.21225576,1.531831,0.36618578,0.12044156,0.66099954,0.4974405
layer_2,0.11660107,0.46310857,0.096680336,0.015833912,0.27034912,0.48768878,0.061673228,0.7199709,2.1014194,1.5831118,0.28583157,0.7280507,0.06636819,0.33974466,0.148468,0.16098535,0.13454062,0.8350773,0.109909736,0.20554711,0.0072468817,0.030984249,0.18884696,0.011487569,0.8777202,0.20100161,0.2391415,0.5133185,0.10509702,0.16642916,0.48296648,0.31449446
layer_3,0.092523135,0.06954041,0.055121206,0.14384268,0.20162213,0.20340843,0.4214887,0.9793359,2.3857524,0.12987927,0.07481983,0.57736963,1.4702947,0.5716241,1.1502033,2.6591032,0.11235023,0.042209793,0.5590533,0.3468149,0.14068714,0.98031723,0.86984843,0.1921773,1.8793932,2.5107772,0.30849355,1.2488666,0.08479907,0.3755386,0.44020844,0.7997174
layer_4,0.02716372,1.183192,0.07535174,0.26265174,0.57476926,1.1163764,0.38235393,0.7238142,0.14352748,0.2827506,0.51945716,0.5368853,0.0393042,0.039635617,0.25587836,0.058346644,0.8986638,0.4094306,1.1979568,0.67144686,0.46877056,0.05707583,0.080893636,0.010826973,0.31001982,0.16819991,0.038897354,0.1835721,0.8972801,0.29620317,0.9740593,0.6258742
layer_5,2.0825408,1.8007121,0.50256866,0.83259475,0.7020806,0.14231837,0.12748352,1.003179,0.44543752,0.5121091,0.032109097,0.07753677,0.4964616,1.3314747,0.4376632,1.5317669,2.5429928,0.7046747,0.6268308,0.46163526,1.0366979,0.6409646,0.3727365,0.12541151,0.5247711,0.102766626,0.32797086,0.14104739,0.46774027,0.37718567,0.08355981,0.38080567
layer_6,0.042012434,0.16644637,0.019294323,0.07057486,0.57394487,1.2803599,1.2976873,1.4836283,0.7349655,0.09195033,0.7052766,0.50714177,1.2441704,1.4838976,1.7442605,0.89715403,0.10578812,0.27579975,0.083395444,0.11947704,0.28732342,0.6504649,0.16493973,0.42564481,0.8328483,0.09034002,0.046282116,0.07402426,1.1125638,1.0117781,0.47459018,1.5600209
layer_7,1.0782188,1.348782,0.68807185,0.7197158,0.6651694,0.7236047,0.5527033,0.63792187,1.2313377,1.0298442,1.4583364,0.85457426,0.27254504,0.49877918,2.1995535,0.5007652,7.856551e-05,0.018486204,0.00021787747,0.008326711,1.1451416,0.16301554,0.036057927,0.46344435,1.8429018,2.0554123,1.4380742,0.24357238,0.08340192,0.14520629,0.5951122,0.62540025
layer_8,2.0144978,0.49189708,0.90132177,2.7869473,0.43108517,0.16722098,0.7054743,0.22524726,0.95949787,1.0436773,0.5795479,0.28936875,0.52810466,0.61676955,0.27446225,0.2799933,0.21047865,0.7789712,0.21337265,0.19699141,1.5863458,0.9810959,0.27812636,0.62264043,0.3375833,0.56533295,0.6790799,1.1305857,7.1848,1.2092078,0.84962237,5.7688966
layer_9,0.6123588,0.5596096,0.0656723,0.073343456,0.5409283,1.4473644,0.21545178,0.43400484,0.2161991,0.09480891,0.5066807,0.7117624,0.70524794,0.4994258,0.22050126,0.32914022,0.3200759,0.6196083,0.5331698,0.38564774,0.03967809,0.8063259,0.36094645,0.32982564,1.3664173,0.21518022,0.12065895,0.25590894,0.4420573,0.9134325,1.6928259,1.2799578
