,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3949217,0.7037891,1.0023181,18.097841,0.04629867,0.070229836,0.08266196,0.20236291,1.4526857,0.7051493,46.593315,0.2997693,0.16420756,0.13316278,0.13900283,0.07392493,8.392983,4.1143475,6.9353666,6.4322658,0.40060014,0.008983564,1.1995423,0.0971875,2.6146536,2.285891,13.448808,3.02482,0.7172806,22.551325,8.411658,26.173525
layer_1,30.80514,0.8850546,6.330858,1.2913828,5.5559845,0.12031776,0.35010833,3.9852266,17.433039,0.09314329,1.7932824,12.63977,4.9674773,18.518356,2.9845343,0.784884,10.627487,1.0484266,0.45814785,2.436794,14.279213,16.852104,1.1644204,4.8630953,0.3094261,0.6549907,2.4464917,20.85928,1.9002178,0.8352721,4.8501053,0.99403197
layer_2,0.81117266,4.830344,0.88856506,0.13114832,1.0128629,3.2749698,0.5336524,3.6609476,7.764234,2.0442457,2.4521925,2.449049,0.31320637,2.1507185,0.6324245,0.37551746,1.9347405,4.4380145,0.44114557,0.9300946,0.012008741,0.09207471,0.71904534,0.030926175,3.4393864,3.0922227,2.7668743,3.1377614,0.52692515,15.901615,4.050368,2.476806
layer_3,0.6086889,0.64962375,0.5638332,0.7923018,1.575351,0.7623437,3.8699276,8.828713,6.9835243,1.7352058,0.42446804,5.1956735,18.251274,2.360858,7.4141645,8.85848,1.0390599,0.5533951,2.4932566,2.0509837,0.91999394,1.8557003,7.5170455,1.4596831,4.3360167,7.8285284,1.2017305,10.043146,12.321895,1.8361247,6.3801484,10.29046
layer_4,0.8785272,1.913782,0.35562328,0.55149806,2.1238704,3.6565177,1.2004011,3.6871872,0.78155446,1.1053963,2.0670488,1.8052808,0.22833899,0.2636012,1.8172576,0.18851827,8.362588,3.390993,8.193681,2.9882126,2.571016,1.2476656,1.0327526,0.13966389,1.0947844,1.1922438,0.4436679,1.3809783,2.0372274,0.534747,5.2442617,0.7087441
layer_5,2.2510662,3.6814556,4.062829,2.7409759,1.964213,0.4678028,0.86391497,1.7894132,9.033877,1.2206072,0.18811198,0.5982169,4.6334133,3.9275646,1.102352,5.889166,6.1560626,3.5903368,3.6781807,0.83607686,2.5897167,4.974655,4.0629945,1.1361003,1.2389052,0.35175076,0.7446424,0.3047404,1.777337,2.1877992,0.9507028,0.9599525
layer_6,0.51238656,0.6062039,0.117860734,0.36069217,3.6689596,5.2048993,7.058589,9.220259,1.847442,0.5301218,1.5524673,1.0494338,11.534438,5.4364133,1.8104869,6.385307,0.85930765,0.67405945,0.46775147,1.7731733,2.38696,3.1058183,3.0865302,1.2808342,4.6502786,0.61876917,0.3038637,0.67984486,3.4948874,2.8543084,4.0940266,7.727241
layer_7,8.9265,1.9670099,2.374125,2.7874804,2.9516544,2.3008692,1.399074,1.3903524,2.6328049,1.8879396,1.811933,1.8371245,3.5908198,1.658738,2.3797705,2.1144512,0.0023833928,0.23662731,0.03445959,0.25049242,10.96322,0.787425,0.45072812,1.5837177,2.8474336,6.0088124,1.0699613,0.7075966,0.94259924,1.710939,4.1331983,2.2426393
layer_8,1.2210088,0.9224448,1.1381228,2.4639194,2.390505,1.7532548,3.7569096,1.3591859,4.6769996,6.724356,3.592195,1.391125,2.7368271,1.2267416,3.6148427,2.754299,1.0796275,4.107378,1.3409169,2.6032002,6.172884,2.0770524,6.1181917,1.7075858,3.6311417,8.337942,1.6820179,4.12807,14.355107,15.420298,3.0974276,17.281338
layer_9,2.432411,1.3021932,0.45711306,0.574207,1.9923385,2.560723,3.3702097,1.3336916,0.73158467,0.5152504,2.4442158,3.0266688,0.9959041,2.2224836,1.6661555,2.077377,2.0982726,1.2519994,2.016174,2.3969252,0.32827443,1.3656502,1.076656,1.4157987,9.800245,0.57002676,0.35679978,0.7873793,1.5192431,9.302683,8.216837,2.8605227
