,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.1715463,1.5152564,0.9113267,1.3854575,0.27077347,0.3397927,0.4082389,0.4540169,3.7516394,1.805513,5.011906,1.2067908,0.622712,0.51653874,0.27631828,0.36053303,22.298676,16.880375,23.05813,24.1624,1.4930092,0.06973795,2.806213,0.38914672,10.554797,6.1395535,20.01726,15.31504,3.651193,0.9840911,19.804745,13.042468
layer_1,2.137828,2.0032928,2.5330856,0.102734886,1.248134,0.96229994,7.153558,12.172932,0.67509097,3.69554,0.908937,0.3933066,5.147571,4.665074,2.8669832,1.1345172,0.6778996,0.39212993,0.2972791,0.66751665,0.64051765,1.0122316,1.9712874,0.9534858,0.92370826,1.4591777,3.8232627,1.9526556,8.92892,4.2987757,16.039345,1.3107365
layer_2,3.1204891,3.7258065,3.3263195,1.7652742,2.4262156,0.953926,0.78991663,1.2438719,2.159314,4.4600024,3.6331565,3.0338717,1.8592056,9.193668,1.1148682,2.130552,1.0282104,11.787093,2.3770518,3.1683228,0.087049775,0.6674035,2.1895022,0.101985075,4.0065017,1.9247737,0.603032,1.9205147,3.0422473,1.1234928,1.4506145,3.8505375
layer_3,2.6596942,0.6746778,0.9470251,2.7787178,0.4952221,2.0087428,3.467331,0.9788944,2.4943728,0.51303476,1.3324997,2.2993855,0.7426708,7.904708,0.9857655,2.9268064,1.7633969,0.9699557,10.642718,11.2852,13.1788645,6.1901684,6.9270186,4.1439075,9.904992,3.7662551,8.637641,18.27542,0.69159627,1.4136308,1.7304353,2.226653
layer_4,0.7199447,5.317267,1.320454,12.202027,6.1712875,1.5303036,4.4597425,8.324943,3.0705059,3.0124497,4.707769,1.4478638,1.616988,2.1944034,4.66508,1.4967546,2.525015,4.720394,1.6653868,3.9549432,9.8126745,2.482853,5.3480916,0.734703,4.747766,6.2498875,0.70622814,3.883909,5.6254725,5.0003414,3.1858084,9.501244
layer_5,12.503339,5.1314006,5.527213,8.2442045,9.154316,0.87480783,2.8408191,5.764472,2.8804793,7.242066,0.8302281,3.4682767,2.8933585,2.859442,5.250769,5.7105803,2.855516,2.3322902,2.6295085,0.8723838,6.6712513,5.835562,2.8267622,7.4516697,2.7964592,5.372902,3.7876744,2.6111994,6.178588,12.040333,1.6357608,3.6654809
layer_6,2.3154104,1.5592805,0.5431019,3.142258,2.6261344,3.562071,4.412241,14.148076,2.3515682,5.1040993,11.840077,12.322105,3.422634,10.413568,3.7267992,12.302582,2.531815,1.9162494,3.2913702,17.305809,5.100903,15.464471,5.6752768,5.995596,2.3353972,2.2109666,3.2969153,3.1109982,27.260403,8.43418,2.3180063,7.14257
layer_7,7.8136897,1.357913,2.871881,6.621861,6.321881,7.776295,3.814057,3.752015,6.0762076,8.828244,10.73607,10.728768,3.381044,5.5832906,8.714546,13.800574,0.010163624,0.9473185,0.110015966,1.9964681,2.3536546,1.8603134,1.9302186,5.4975214,3.0115745,18.37032,2.5068214,4.309543,8.361642,6.1567936,14.381528,10.461448
layer_8,8.474701,5.577651,3.1678932,13.488017,20.199572,7.227027,3.0770686,11.060029,4.636325,6.837219,9.531707,4.011394,7.0633893,3.6537035,5.2317557,26.947958,6.8954554,6.124376,6.367999,4.4153337,14.238447,3.3595946,3.673305,4.6729345,2.5530696,7.2719145,3.1105175,3.1013055,2.1935875,1.2954633,16.958637,5.4075837
layer_9,4.767259,1.2097155,1.0566229,1.1819338,6.824205,7.730273,4.565932,20.919413,4.3857193,6.14103,3.6200244,13.561667,2.995492,7.9424715,6.8341527,5.4575696,6.099832,4.505787,11.691858,9.191347,2.4696784,10.34774,8.323896,7.4724793,4.181288,2.6417215,1.0023822,3.026412,0.85709494,3.8112388,13.681299,3.8365662
